-2.800069332122802734e+00,2.824995517730712891e+00,4.346657916903495789e-02
-2.300069570541381836e+00,2.824996232986450195e+00,4.346685856580734253e-02
-1.805889129638671875e+00,2.825524330139160156e+00,4.346852749586105347e-02
-2.555434703826904297e+00,2.396028518676757812e+00,4.346238821744918823e-02
-1.309992790222167969e+00,2.825603008270263672e+00,4.345538467168807983e-02
-2.052603244781494141e+00,2.398464441299438477e+00,4.346511885523796082e-02
-8.139512538909912109e-01,2.825391769409179688e+00,4.346915706992149353e-02
-1.559242010116577148e+00,2.393313884735107422e+00,4.346856102347373962e-02
-3.170451223850250244e-01,2.824789762496948242e+00,4.345635697245597839e-02
-1.063879728317260742e+00,2.392623424530029297e+00,4.346735030412673950e-02
1.776609122753143311e-01,2.823741674423217773e+00,4.345830157399177551e-02
-5.675966739654541016e-01,2.392201662063598633e+00,4.346643388271331787e-02
6.738154292106628418e-01,2.822495460510253906e+00,4.346627742052078247e-02
-7.114199548959732056e-02,2.390964746475219727e+00,4.346925765275955200e-02
1.169343471527099609e+00,2.821139574050903320e+00,4.346245899796485901e-02
4.229368269443511963e-01,2.390130996704101562e+00,4.346527159214019775e-02
1.665375232696533203e+00,2.819744825363159180e+00,4.346954822540283203e-02
9.195995926856994629e-01,2.388178110122680664e+00,4.346829652786254883e-02
2.160697937011718750e+00,2.818382978439331055e+00,4.346659034490585327e-02
1.414767265319824219e+00,2.387027263641357422e+00,4.346672445535659790e-02
2.657347679138183594e+00,2.816705465316772461e+00,4.346513748168945312e-02
1.911008119583129883e+00,2.385295152664184570e+00,4.346698150038719177e-02
3.152886629104614258e+00,2.815314531326293945e+00,4.346766322851181030e-02
2.405938148498535156e+00,2.383860826492309570e+00,4.346942901611328125e-02
2.907809019088745117e+00,2.382591485977172852e+00,4.346660897135734558e-02
2.653906345367431641e+00,1.950307011604309082e+00,4.346931725740432739e-02
3.151636838912963867e+00,1.953825950622558594e+00,4.346379637718200684e-02
2.905656099319458008e+00,1.525161743164062500e+00,4.346720874309539795e-02
2.410730838775634766e+00,1.519224643707275391e+00,4.346508532762527466e-02
