-3.549415349960327148e+00,3.400246381759643555e+00,4.746662452816963196e-02
-3.049118280410766602e+00,3.399917840957641602e+00,4.746701195836067200e-02
-2.554769277572631836e+00,3.405961513519287109e+00,4.746970906853675842e-02
-3.309314012527465820e+00,2.969131708145141602e+00,4.746464639902114868e-02
-2.057864665985107422e+00,3.413077592849731445e+00,4.746599867939949036e-02
-2.802881002426147461e+00,2.980444669723510742e+00,4.746674746274948120e-02
-1.561828732490539551e+00,3.420288085937500000e+00,4.746866226196289062e-02
-2.309675693511962891e+00,2.965750932693481445e+00,4.746790975332260132e-02
-1.065995454788208008e+00,3.423385620117187500e+00,4.746753722429275513e-02
-1.811964869499206543e+00,2.984489440917968750e+00,4.746659100055694580e-02
-5.700913667678833008e-01,3.429718494415283203e+00,4.746658354997634888e-02
-1.315280675888061523e+00,2.995599985122680664e+00,4.746596887707710266e-02
-7.395818084478378296e-02,3.432190418243408203e+00,4.746910184621810913e-02
-8.206444382667541504e-01,2.981232643127441406e+00,4.746948182582855225e-02
4.217476248741149902e-01,3.436016798019409180e+00,4.746561869978904724e-02
-3.247773051261901855e-01,3.004086017608642578e+00,4.746436327695846558e-02
9.186707139015197754e-01,3.438174962997436523e+00,4.746852815151214600e-02
1.709542870521545410e-01,2.994565010070800781e+00,4.746764153242111206e-02
1.413338899612426758e+00,3.441768646240234375e+00,4.746707528829574585e-02
6.674735546112060547e-01,3.005105257034301758e+00,4.746821522712707520e-02
1.909787654876708984e+00,3.448143243789672852e+00,4.746718704700469971e-02
1.164007067680358887e+00,3.010270595550537109e+00,4.746593162417411804e-02
2.406499147415161133e+00,3.452247142791748047e+00,4.746912419795989990e-02
1.658606767654418945e+00,3.012056589126586914e+00,4.746950417757034302e-02
2.902965068817138672e+00,3.454073190689086914e+00,4.746602848172187805e-02
2.155671119689941406e+00,3.021170139312744141e+00,4.746588319540023804e-02
3.398511886596679688e+00,3.455981254577636719e+00,4.746982082724571228e-02
2.652430534362792969e+00,3.008787870407104492e+00,4.746869206428527832e-02
3.640989542007446289e+00,3.018942594528198242e+00,4.746726155281066895e-02
3.147703409194946289e+00,3.024160385131835938e+00,4.746834188699722290e-02
3.385696172714233398e+00,2.592919826507568359e+00,4.746586084365844727e-02
2.895572185516357422e+00,2.577521800994873047e+00,4.746703803539276123e-02
3.132794618606567383e+00,2.161264181137084961e+00,4.746612906455993652e-02
3.632097959518432617e+00,2.161607503890991211e+00,4.746618121862411499e-02
3.374838829040527344e+00,1.728049993515014648e+00,4.746931046247482300e-02
2.895904779434204102e+00,1.725491523742675781e+00,4.746553674340248108e-02
3.617726564407348633e+00,1.296709775924682617e+00,4.746790230274200439e-02
3.122392654418945312e+00,1.297777652740478516e+00,4.746703803539276123e-02
3.361660718917846680e+00,8.721548318862915039e-01,4.746764525771141052e-02
2.865529298782348633e+00,8.723646402359008789e-01,4.746499285101890564e-02
3.609105825424194336e+00,4.419148564338684082e-01,4.746874421834945679e-02
3.108177661895751953e+00,4.414125680923461914e-01,4.746620357036590576e-02
3.351903676986694336e+00,1.618858240544795990e-02,4.746782034635543823e-02
2.851173639297485352e+00,1.523128151893615723e-02,4.746785014867782593e-02
3.597847700119018555e+00,-4.146715402603149414e-01,4.746900126338005066e-02
3.099278211593627930e+00,-4.143260419368743896e-01,4.746754467487335205e-02
3.344495058059692383e+00,-8.426984548568725586e-01,4.746571183204650879e-02
