1.999414116144180298e-01,2.824995756149291992e+00,4.346640408039093018e-02
-1.300060749053955078e+00,2.824997425079345703e+00,4.346628487110137939e-02
-2.800055027008056641e+00,2.824996232986450195e+00,4.346648231148719788e-02
1.693938732147216797e+00,2.823841810226440430e+00,4.346004500985145569e-02
-2.055555582046508789e+00,1.529873371124267578e+00,4.346679523587226868e-02
-5.545017719268798828e-01,1.526610493659973145e+00,4.346697404980659485e-02
3.188590526580810547e+00,2.822245121002197266e+00,4.346232861280441284e-02
9.461710453033447266e-01,1.530991077423095703e+00,4.346626251935958862e-02
-1.309198617935180664e+00,2.398383319377899170e-01,4.346363991498947144e-02
2.443112611770629883e+00,1.523366212844848633e+00,4.346749559044837952e-02
1.692600250244140625e+00,2.312307059764862061e-01,4.346511140465736389e-02
1.902294307947158813e-01,2.346103042364120483e-01,4.346644505858421326e-02
3.188695430755615234e+00,2.358452081680297852e-01,4.346876591444015503e-02
9.345737695693969727e-01,-1.064300060272216797e+00,4.346603900194168091e-02
2.439382553100585938e+00,-1.069770574569702148e+00,4.346603900194168091e-02
1.679377555847167969e+00,-2.357037544250488281e+00,4.346673190593719482e-02
-5.571710467338562012e-01,-1.052368998527526855e+00,4.346361756324768066e-02
3.172634124755859375e+00,-2.351395845413208008e+00,4.345920309424400330e-02
1.923456490039825439e-01,-2.361343383789062500e+00,4.346473887562751770e-02
-1.310354232788085938e+00,-2.343649387359619141e+00,4.346163198351860046e-02
-2.808475732803344727e+00,-2.336191654205322266e+00,4.346600547432899475e-02
-2.800903320312500000e+00,2.263067662715911865e-01,4.346331954002380371e-02
-2.053784370422363281e+00,-1.062712669372558594e+00,4.346690326929092407e-02
