-2.175098180770874023e+00,1.999979972839355469e+00,3.546549752354621887e-02
-1.678444743156433105e+00,1.986205577850341797e+00,3.546687215566635132e-02
-1.175405144691467285e+00,1.978892564773559570e+00,3.546520695090293884e-02
-6.729496121406555176e-01,1.972564339637756348e+00,3.546436876058578491e-02
-1.713783740997314453e-01,1.967422246932983398e+00,3.546804934740066528e-02
-1.911107420921325684e+00,1.561905384063720703e+00,3.546851500868797302e-02
-1.406482696533203125e+00,1.559202551841735840e+00,3.546788170933723450e-02
-9.048917293548583984e-01,1.548333644866943359e+00,3.546596318483352661e-02
-1.648226618766784668e+00,1.123368263244628906e+00,3.546645864844322205e-02
-1.417919039726257324e+00,6.707843542098999023e-01,3.546298295259475708e-02
-9.126671552658081055e-01,6.713846921920776367e-01,3.546466305851936340e-02
-4.131471812725067139e-01,6.406195163726806641e-01,3.546464443206787109e-02
8.906127512454986572e-02,6.371648311614990234e-01,3.546901047229766846e-02
5.909522175788879395e-01,6.324670910835266113e-01,3.546393662691116333e-02
1.093987345695495605e+00,6.330386400222778320e-01,3.546483069658279419e-02
1.598779678344726562e+00,6.088178157806396484e-01,3.546794503927230835e-02
1.829694986343383789e+00,1.622127443552017212e-01,3.546027094125747681e-02
2.067831993103027344e+00,-2.803796231746673584e-01,3.546646982431411743e-02
1.807204246520996094e+00,-7.128099203109741211e-01,3.546267747879028320e-02
1.544030308723449707e+00,-1.136232614517211914e+00,3.546530008316040039e-02
1.293142318725585938e+00,-1.573707103729248047e+00,3.546534851193428040e-02
1.040798664093017578e+00,-2.009918689727783203e+00,3.546807542443275452e-02
5.369122624397277832e-01,-2.009800672531127930e+00,3.546562418341636658e-02
3.385894745588302612e-02,-2.014723300933837891e+00,3.546779602766036987e-02
-4.695068001747131348e-01,-2.012323379516601562e+00,3.546909242868423462e-02
-9.668480157852172852e-01,-2.005230426788330078e+00,3.546609729528427124e-02
-1.464244127273559570e+00,-2.006160497665405273e+00,3.546540439128875732e-02
-1.967086791992187500e+00,-2.005082607269287109e+00,3.546683117747306824e-02
-1.679642796516418457e+00,-1.585856795310974121e+00,3.546601161360740662e-02
-1.171978354454040527e+00,-1.622749805450439453e+00,3.546374291181564331e-02
-6.628926992416381836e-01,-1.623920917510986328e+00,3.546443581581115723e-02
-1.538162082433700562e-01,-1.627489686012268066e+00,3.546400740742683411e-02
3.548061251640319824e-01,-1.631594061851501465e+00,3.546337410807609558e-02
8.637184500694274902e-01,-1.625447034835815430e+00,3.546223044395446777e-02
6.141182184219360352e-01,-1.180960893630981445e+00,3.546601906418800354e-02
1.130004882812500000e+00,-1.203078389167785645e+00,3.546347841620445251e-02
8.759073615074157715e-01,-7.607697248458862305e-01,3.546800464391708374e-02
1.392088055610656738e+00,-7.818667888641357422e-01,3.546708822250366211e-02
1.134680628776550293e+00,-3.413535654544830322e-01,3.546440973877906799e-02
1.650501966476440430e+00,-3.623643517494201660e-01,3.546470776200294495e-02
1.393954157829284668e+00,7.950074970722198486e-02,3.546604514122009277e-02
8.917866945266723633e-01,7.607837766408920288e-02,3.546801209449768066e-02
6.419716477394104004e-01,-3.655065894126892090e-01,3.546716645359992981e-02
3.791134953498840332e-01,-7.916686534881591797e-01,3.546433150768280029e-02
1.150579750537872314e-01,-1.215954780578613281e+00,3.546277806162834167e-02
-3.891339302062988281e-01,-1.203207492828369141e+00,3.546486049890518188e-02
-8.887178897857666016e-01,-1.194990992546081543e+00,3.546351939439773560e-02
-1.388396620750427246e+00,-1.193103432655334473e+00,3.546662256121635437e-02
-1.890171408653259277e+00,-1.203916430473327637e+00,3.546734899282455444e-02
-2.154111385345458984e+00,-1.640573382377624512e+00,3.546797484159469604e-02
-2.160357475280761719e+00,1.117356300354003906e+00,3.546609356999397278e-02
-1.925808072090148926e+00,6.660735607147216797e-01,3.546630218625068665e-02
-1.695344924926757812e+00,2.131383419036865234e-01,3.546283766627311707e-02
-1.190397620201110840e+00,2.053312957286834717e-01,3.546307981014251709e-02
-6.875711679458618164e-01,2.052121162414550781e-01,3.546798974275588989e-02
-1.869435608386993408e-01,1.811820119619369507e-01,3.546742349863052368e-02
3.145114183425903320e-01,1.813219636678695679e-01,3.546468541026115417e-02
5.248285084962844849e-02,-2.563014030456542969e-01,3.546337038278579712e-02
-2.209860980510711670e-01,-6.760782599449157715e-01,3.546316921710968018e-02
-7.251341342926025391e-01,-6.648845672607421875e-01,3.546419739723205566e-02
-1.227974414825439453e+00,-6.700089573860168457e-01,3.546409681439399719e-02
-1.140013933181762695e+00,1.097551941871643066e+00,3.546607866883277893e-02
-1.621628761291503906e+00,-7.450048923492431641e-01,3.546262905001640320e-02
-2.129957199096679688e+00,-7.591026425361633301e-01,3.546413034200668335e-02
-2.177115440368652344e+00,2.239297926425933838e-01,3.546863421797752380e-02
-4.598293304443359375e-01,-2.460453659296035767e-01,3.546569868922233582e-02
