-2.800061941146850586e+00,2.824995994567871094e+00,4.346659034490585327e-02
-2.300059795379638672e+00,2.824996232986450195e+00,4.346676915884017944e-02
-1.802728295326232910e+00,2.829854011535644531e+00,4.346624761819839478e-02
-1.305880427360534668e+00,2.825061082839965820e+00,4.344649985432624817e-02
-2.554886341094970703e+00,2.395038366317749023e+00,4.346478357911109924e-02
-2.054344177246093750e+00,2.393291234970092773e+00,4.346644878387451172e-02
-8.101263046264648438e-01,2.824774742126464844e+00,4.346033185720443726e-02
-1.555852174758911133e+00,2.402962446212768555e+00,4.346533864736557007e-02
-2.306625604629516602e+00,1.970451951026916504e+00,4.346780106425285339e-02
-3.143305182456970215e-01,2.824091196060180664e+00,4.346835240721702576e-02
-1.060312509536743164e+00,2.391890287399291992e+00,4.346939176321029663e-02
-1.808507323265075684e+00,1.968313455581665039e+00,4.346765205264091492e-02
1.812656521797180176e-01,2.823122739791870117e+00,4.345609620213508606e-02
-5.650761127471923828e-01,2.391737222671508789e+00,4.346749186515808105e-02
-1.311515092849731445e+00,1.971451759338378906e+00,4.346504062414169312e-02
6.760056018829345703e-01,2.821829080581665039e+00,4.346180707216262817e-02
-6.988722085952758789e-02,2.390128612518310547e+00,4.346684738993644714e-02
-8.156451582908630371e-01,1.958840489387512207e+00,4.346493631601333618e-02
1.171747922897338867e+00,2.820404052734375000e+00,4.346779733896255493e-02
4.266572892665863037e-01,2.389098405838012695e+00,4.346894845366477966e-02
-3.210738003253936768e-01,1.958490610122680664e+00,4.346960037946701050e-02
1.666532635688781738e+00,2.818898916244506836e+00,4.346115142107009888e-02
9.206581115722656250e-01,2.387924671173095703e+00,4.346463456749916077e-02
1.746895015239715576e-01,1.956263542175292969e+00,4.346462339162826538e-02
2.162204742431640625e+00,2.817476272583007812e+00,4.346548393368721008e-02
1.417074441909790039e+00,2.386025667190551758e+00,4.346931725740432739e-02
6.706681251525878906e-01,1.955102324485778809e+00,4.346605017781257629e-02
2.657571792602539062e+00,2.816060543060302734e+00,4.346485808491706848e-02
1.910972237586975098e+00,2.384928464889526367e+00,4.346700012683868408e-02
1.165394306182861328e+00,1.953966856002807617e+00,4.346434026956558228e-02
3.152782678604125977e+00,2.814270019531250000e+00,4.346038028597831726e-02
2.407412767410278320e+00,2.382778882980346680e+00,4.346809536218643188e-02
1.661538600921630859e+00,1.951630353927612305e+00,4.346490651369094849e-02
2.906532764434814453e+00,2.381803274154663086e+00,4.346916824579238892e-02
2.654100418090820312e+00,1.949662685394287109e+00,4.346619173884391785e-02
2.155438184738159180e+00,1.950418233871459961e+00,4.346917197108268738e-02
3.151189327239990234e+00,1.954367995262145996e+00,4.345779120922088623e-02
2.400969266891479492e+00,1.515973567962646484e+00,4.346915334463119507e-02
2.905817747116088867e+00,1.522513747215270996e+00,4.346876591444015503e-02
2.649842023849487305e+00,1.088346481323242188e+00,4.346764087677001953e-02
3.154850244522094727e+00,1.094533085823059082e+00,4.346602782607078552e-02
1.916775226593017578e+00,1.521316766738891602e+00,4.346727579832077026e-02
2.898214817047119141e+00,6.604864597320556641e-01,4.346468672156333923e-02
2.149560213088989258e+00,1.088513493537902832e+00,4.346642643213272095e-02
2.406842947006225586e+00,6.571905016899108887e-01,4.346469044685363770e-02
3.146550655364990234e+00,2.319859713315963745e-01,4.346850886940956116e-02
1.899531841278076172e+00,6.597942113876342773e-01,4.346457868814468384e-02
