-3.549440622329711914e+00,3.400319099426269531e+00,4.746675863862037659e-02
-3.049644708633422852e+00,3.400314807891845703e+00,4.746681079268455505e-02
-2.549968004226684570e+00,3.400310277938842773e+00,4.746608063578605652e-02
-2.055729150772094727e+00,3.400571823120117188e+00,4.746945574879646301e-02
-3.305358886718750000e+00,2.971821308135986328e+00,4.746353626251220703e-02
-2.803791999816894531e+00,2.968848228454589844e+00,4.746570810675621033e-02
-1.560823917388916016e+00,3.400453805923461914e+00,4.745718836784362793e-02
-2.303183078765869141e+00,2.974292516708374023e+00,4.746390134096145630e-02
-3.057843446731567383e+00,2.548195600509643555e+00,4.746535792946815491e-02
-1.065496921539306641e+00,3.400200605392456055e+00,4.745652899146080017e-02
-1.810596942901611328e+00,2.967961311340332031e+00,4.746896401047706604e-02
-2.558934450149536133e+00,2.544328689575195312e+00,4.746863618493080139e-02
-5.695478320121765137e-01,3.399718046188354492e+00,4.746198281645774841e-02
-1.315958380699157715e+00,2.967108488082885742e+00,4.746735468506813049e-02
-2.058793544769287109e+00,2.543190717697143555e+00,4.746643081307411194e-02
-7.489440590143203735e-02,3.398710727691650391e+00,4.745650663971900940e-02
-8.202630877494812012e-01,2.966606855392456055e+00,4.746704548597335815e-02
-1.565650224685668945e+00,2.535316705703735352e+00,4.746551811695098877e-02
4.201623499393463135e-01,3.397442817687988281e+00,4.746622592210769653e-02
-3.248228430747985840e-01,2.965973138809204102e+00,4.746922105550765991e-02
-1.071256160736083984e+00,2.534089326858520508e+00,4.746872931718826294e-02
9.158601760864257812e-01,3.396124839782714844e+00,4.746147245168685913e-02
1.706863045692443848e-01,2.964905500411987305e+00,4.746361076831817627e-02
-5.763036012649536133e-01,2.533108949661254883e+00,4.746527597308158875e-02
1.410545468330383301e+00,3.394642353057861328e+00,4.746610671281814575e-02
6.652605533599853516e-01,2.963225603103637695e+00,4.746859148144721985e-02
-7.955735176801681519e-02,2.532201051712036133e+00,4.746828228235244751e-02
1.905947566032409668e+00,3.393231153488159180e+00,4.744978994131088257e-02
1.161782979965209961e+00,2.962065696716308594e+00,4.746653884649276733e-02
4.156490266323089600e-01,2.530953645706176758e+00,4.746681451797485352e-02
2.401365280151367188e+00,3.391607284545898438e+00,4.746052995324134827e-02
1.655011892318725586e+00,2.960198163986206055e+00,4.746790975332260132e-02
9.098069667816162109e-01,2.529142379760742188e+00,4.746497422456741333e-02
2.895701169967651367e+00,3.389832496643066406e+00,4.746323078870773315e-02
2.150089502334594727e+00,2.958797931671142578e+00,4.746834561228752136e-02
1.406315445899963379e+00,2.527812004089355469e+00,4.746824875473976135e-02
3.389695882797241211e+00,3.388253688812255859e+00,4.746129736304283142e-02
2.646182298660278320e+00,2.957293033599853516e+00,4.746587947010993958e-02
1.899316549301147461e+00,2.525919437408447266e+00,4.746469110250473022e-02
3.636647462844848633e+00,2.954697847366333008e+00,4.746657982468605042e-02
3.140796661376953125e+00,2.955270528793334961e+00,4.746984690427780151e-02
2.394683599472045898e+00,2.524310588836669922e+00,4.746927320957183838e-02
3.386894464492797852e+00,2.525239229202270508e+00,4.746774584054946899e-02
2.894460916519165039e+00,2.522598028182983398e+00,4.746813699603080750e-02
2.641008853912353516e+00,2.090329170227050781e+00,4.746717959642410278e-02
3.641322374343872070e+00,2.097356319427490234e+00,4.746863991022109985e-02
3.141343593597412109e+00,2.098195552825927734e+00,4.746813327074050903e-02
2.889984846115112305e+00,1.662127017974853516e+00,4.746939614415168762e-02
3.138735055923461914e+00,1.234428405761718750e+00,4.746635258197784424e-02
3.391450643539428711e+00,1.668411254882812500e+00,4.746825248003005981e-02
2.397848129272460938e+00,1.659213304519653320e+00,4.746541753411293030e-02
3.634289264678955078e+00,1.238974213600158691e+00,4.746067151427268982e-02
2.644354581832885742e+00,1.235118150711059570e+00,4.746678471565246582e-02
3.390656948089599609e+00,8.086453080177307129e-01,4.746857285499572754e-02
2.895344257354736328e+00,8.030505180358886719e-01,4.746903479099273682e-02
3.638728857040405273e+00,3.808075785636901855e-01,4.746625572443008423e-02
2.394282817840576172e+00,8.061992526054382324e-01,4.746656864881515503e-02
3.144326686859130859e+00,3.816608488559722900e-01,4.746802151203155518e-02
3.388109445571899414e+00,-4.866611957550048828e-02,4.746498167514801025e-02
2.649527072906494141e+00,3.757253587245941162e-01,4.746865481138229370e-02
2.893902540206909180e+00,-4.735295102000236511e-02,4.746838659048080444e-02
3.642092704772949219e+00,-4.756601750850677490e-01,4.746599867939949036e-02
2.399065971374511719e+00,-5.309544131159782410e-02,4.746756702661514282e-02
3.141467571258544922e+00,-4.755578339099884033e-01,4.746861010789871216e-02
3.390739202499389648e+00,-9.053444862365722656e-01,4.746773466467857361e-02
2.647374629974365234e+00,-4.746098220348358154e-01,4.746923968195915222e-02
2.890569210052490234e+00,-9.045298099517822266e-01,4.746649414300918579e-02
3.644060850143432617e+00,-1.332850933074951172e+00,4.746785387396812439e-02
2.396485567092895508e+00,-9.035609960556030273e-01,4.746675491333007812e-02
3.143171310424804688e+00,-1.331995487213134766e+00,4.746827110648155212e-02
3.392044782638549805e+00,-1.762455224990844727e+00,4.746766388416290283e-02
2.643027305603027344e+00,-1.332042813301086426e+00,4.746958613395690918e-02
2.892076492309570312e+00,-1.760797142982482910e+00,4.746555536985397339e-02
3.644627571105957031e+00,-2.190454721450805664e+00,4.746729880571365356e-02
2.391450166702270508e+00,-1.761243343353271484e+00,4.746621102094650269e-02
