-2.800117254257202148e+00,2.824981689453125000e+00,4.346644133329391479e-02
-2.302490472793579102e+00,2.828448534011840820e+00,4.346862062811851501e-02
-1.809514880180358887e+00,2.827492237091064453e+00,4.346003010869026184e-02
-1.315462231636047363e+00,2.826925039291381836e+00,4.346097260713577271e-02
-8.223206996917724609e-01,2.826530218124389648e+00,4.346299543976783752e-02
-3.255751132965087891e-01,2.826023101806640625e+00,4.346521198749542236e-02
1.815563440322875977e-01,2.821821451187133789e+00,4.346741363406181335e-02
6.823801994323730469e-01,2.819156169891357422e+00,4.345638304948806763e-02
1.179162025451660156e+00,2.817970514297485352e+00,4.346862435340881348e-02
1.673811197280883789e+00,2.817645311355590820e+00,4.346625134348869324e-02
2.170504331588745117e+00,2.815876722335815430e+00,4.346810653805732727e-02
2.674673080444335938e+00,2.810285091400146484e+00,4.346610233187675476e-02
3.173107385635375977e+00,2.807537555694580078e+00,4.345916956663131714e-02
2.935364484786987305e+00,2.369196414947509766e+00,4.346859455108642578e-02
3.189160346984863281e+00,1.940967082977294922e+00,4.346997290849685669e-02
2.940256595611572266e+00,1.511049747467041016e+00,4.346681013703346252e-02
3.193838357925415039e+00,1.083263278007507324e+00,4.346790909767150879e-02
2.944989204406738281e+00,6.540467739105224609e-01,4.346541315317153931e-02
3.201348066329956055e+00,2.234434783458709717e-01,4.346917569637298584e-02
2.956019401550292969e+00,-2.120319306850433350e-01,4.346748068928718567e-02
2.710183143615722656e+00,-6.415942907333374023e-01,4.346411302685737610e-02
3.212555170059204102e+00,-6.370632648468017578e-01,4.346681758761405945e-02
2.956624031066894531e+00,-1.077689886093139648e+00,4.346737265586853027e-02
3.210028886795043945e+00,-1.507282137870788574e+00,4.346562549471855164e-02
2.958712339401245117e+00,-1.939474821090698242e+00,4.346814006567001343e-02
2.711988210678100586e+00,-2.371617078781127930e+00,4.346801340579986572e-02
3.212801694869995117e+00,-2.362884044647216797e+00,4.346742853522300720e-02
2.958244800567626953e+00,-2.812035560607910156e+00,4.346666112542152405e-02
2.461582183837890625e+00,-2.801551103591918945e+00,4.346919804811477661e-02
1.952991247177124023e+00,-2.802394866943359375e+00,4.346929490566253662e-02
1.459018230438232422e+00,-2.802410602569580078e+00,4.346648231148719788e-02
9.590723514556884766e-01,-2.801069974899291992e+00,4.346955567598342896e-02
4.622737467288970947e-01,-2.799781322479248047e+00,4.346710816025733948e-02
-3.974678739905357361e-02,-2.795566320419311523e+00,4.346977174282073975e-02
-5.405614972114562988e-01,-2.789721488952636719e+00,4.346646368503570557e-02
-1.043365001678466797e+00,-2.780622243881225586e+00,4.346507042646408081e-02
-7.945568561553955078e-01,-3.205661296844482422e+00,4.346343129873275757e-02
-3.035221099853515625e-01,-3.196121692657470703e+00,4.346413165330886841e-02
1.885952800512313843e-01,-3.193775892257690430e+00,4.346964508295059204e-02
6.763939857482910156e-01,-3.190540790557861328e+00,4.345980659127235413e-02
1.168030500411987305e+00,-3.189377784729003906e+00,4.346965998411178589e-02
1.657078146934509277e+00,-3.188397407531738281e+00,4.346263781189918518e-02
2.150008678436279297e+00,-3.187901735305786133e+00,4.345773532986640930e-02
2.640214920043945312e+00,-3.187337160110473633e+00,4.346844553947448730e-02
3.123267889022827148e+00,-3.188316822052001953e+00,4.346556589007377625e-02
2.215929269790649414e+00,-2.375840187072753906e+00,4.346873611211776733e-02
1.706605792045593262e+00,-2.371331453323364258e+00,4.346638172864913940e-02
1.213019967079162598e+00,-2.369187116622924805e+00,4.346920549869537354e-02
7.079581618309020996e-01,-2.366152524948120117e+00,4.346722364425659180e-02
2.133368700742721558e-01,-2.364268541336059570e+00,4.346666112542152405e-02
-2.876272499561309814e-01,-2.359296560287475586e+00,4.346834495663642883e-02
-7.909797430038452148e-01,-2.350631952285766602e+00,4.346514493227005005e-02
-1.285108804702758789e+00,-2.350079774856567383e+00,4.346314445137977600e-02
-1.545689105987548828e+00,-2.769612789154052734e+00,4.346853122115135193e-02
