-4.100208282470703125e+00,4.124400138854980469e+00,5.145888775587081909e-02
-3.596197128295898438e+00,4.134421348571777344e+00,5.146558210253715515e-02
-3.093517541885375977e+00,4.135684490203857422e+00,5.146981030702590942e-02
-2.593978404998779297e+00,4.135836124420166016e+00,5.145864561200141907e-02
-2.093281984329223633e+00,4.135580539703369141e+00,5.146933346986770630e-02
-1.596912503242492676e+00,4.135200500488281250e+00,5.144743248820304871e-02
-1.102763772010803223e+00,4.134564399719238281e+00,5.146584659814834595e-02
-6.086027622222900391e-01,4.134305000305175781e+00,5.146546661853790283e-02
-1.082740202546119690e-01,4.132493019104003906e+00,5.146412178874015808e-02
3.889245986938476562e-01,4.131165504455566406e+00,5.146669968962669373e-02
8.929793834686279297e-01,4.127412319183349609e+00,5.146287009119987488e-02
1.392751455307006836e+00,4.124641418457031250e+00,5.146735161542892456e-02
1.885464906692504883e+00,4.124431610107421875e+00,5.145820230245590210e-02
2.383505821228027344e+00,4.122599124908447266e+00,5.146879702806472778e-02
2.879849672317504883e+00,4.120812416076660156e+00,5.146753042936325073e-02
3.378436326980590820e+00,4.119042396545410156e+00,5.146480351686477661e-02
3.876263380050659180e+00,4.117601871490478516e+00,5.146656557917594910e-02
4.125212669372558594e+00,3.683350086212158203e+00,5.146856606006622314e-02
3.875173568725585938e+00,3.254288673400878906e+00,5.146547779440879822e-02
4.128692626953125000e+00,2.826229095458984375e+00,5.146608129143714905e-02
3.881226539611816406e+00,2.394474267959594727e+00,5.146450549364089966e-02
4.139088630676269531e+00,1.963832855224609375e+00,5.146917700767517090e-02
3.889946937561035156e+00,1.532885193824768066e+00,5.146324262022972107e-02
4.143480300903320312e+00,1.104938268661499023e+00,5.146633088588714600e-02
3.899253129959106445e+00,6.700553894042968750e-01,5.146650224924087524e-02
4.152450561523437500e+00,2.421045601367950439e-01,5.146863684058189392e-02
3.902479410171508789e+00,-1.879102885723114014e-01,5.146485939621925354e-02
4.154553413391113281e+00,-6.166940331459045410e-01,5.146659538149833679e-02
3.905714750289916992e+00,-1.048789262771606445e+00,5.146517604589462280e-02
4.157604217529296875e+00,-1.475551843643188477e+00,5.146655812859535217e-02
3.907916069030761719e+00,-1.908353805541992188e+00,5.146256834268569946e-02
4.161024570465087891e+00,-2.344390869140625000e+00,5.146919190883636475e-02
3.909517288208007812e+00,-2.772977113723754883e+00,5.146668851375579834e-02
4.160354137420654297e+00,-3.201878070831298828e+00,5.146696791052818298e-02
3.909225940704345703e+00,-3.634605646133422852e+00,5.146575719118118286e-02
4.154263973236083984e+00,-4.068579673767089844e+00,5.146730691194534302e-02
3.657006978988647461e+00,-4.064389705657958984e+00,5.146844685077667236e-02
3.151033163070678711e+00,-4.065032958984375000e+00,5.146563053131103516e-02
2.648469924926757812e+00,-4.064109802246093750e+00,5.146948993206024170e-02
2.149617671966552734e+00,-4.063398361206054688e+00,5.146604776382446289e-02
1.648638606071472168e+00,-4.062071323394775391e+00,5.146953836083412170e-02
1.151274561882019043e+00,-4.060549736022949219e+00,5.146666243672370911e-02
6.475989818572998047e-01,-4.057034492492675781e+00,5.146882683038711548e-02
