-2.325101137161254883e+00,-1.400066494941711426e+00,4.346638545393943787e-02
-2.825057744979858398e+00,-1.400012373924255371e+00,4.346637055277824402e-02
-1.825118064880371094e+00,-1.399351477622985840e+00,4.346520453691482544e-02
-1.335798382759094238e+00,-1.397145986557006836e+00,4.346371442079544067e-02
-2.085928201675415039e+00,-1.828262090682983398e+00,4.346174746751785278e-02
-2.586060285568237305e+00,-1.827740907669067383e+00,4.346411302685737610e-02
-8.441480398178100586e-01,-1.394941210746765137e+00,4.346170276403427124e-02
-1.582067966461181641e+00,-1.824649930000305176e+00,4.346446320414543152e-02
-2.341360330581665039e+00,-2.251650333404541016e+00,4.346803575754165649e-02
-3.518660068511962891e-01,-1.392685532569885254e+00,4.346798732876777649e-02
-1.094885826110839844e+00,-1.827018857002258301e+00,4.346838593482971191e-02
-2.595535278320312500e+00,-2.674647569656372070e+00,4.346387088298797607e-02
1.393849253654479980e-01,-1.390998840332031250e+00,4.346228763461112976e-02
-6.037443876266479492e-01,-1.825415134429931641e+00,4.346568882465362549e-02
-2.344646930694580078e+00,-3.098464965820312500e+00,4.346542060375213623e-02
6.310962438583374023e-01,-1.389840245246887207e+00,4.346035793423652649e-02
-1.110502555966377258e-01,-1.823811054229736328e+00,4.346320778131484985e-02
1.122500896453857422e+00,-1.388708710670471191e+00,4.346292465925216675e-02
3.801971673965454102e-01,-1.821999788284301758e+00,4.346904903650283813e-02
-2.848014593124389648e+00,-3.098837375640869141e+00,4.346609860658645630e-02
1.613411664962768555e+00,-1.388831138610839844e+00,4.346157610416412354e-02
8.707910776138305664e-01,-1.821664452552795410e+00,4.346205294132232666e-02
2.105695486068725586e+00,-1.390246510505676270e+00,4.346478730440139771e-02
-3.090080261230468750e+00,-2.675034523010253906e+00,4.346631467342376709e-02
1.362984538078308105e+00,-1.820820093154907227e+00,4.346658661961555481e-02
2.598100185394287109e+00,-1.391844511032104492e+00,4.345890879631042480e-02
1.853368043899536133e+00,-1.821437835693359375e+00,4.346486181020736694e-02
-2.835240602493286133e+00,-2.262123584747314453e+00,4.346726462244987488e-02
3.091478347778320312e+00,-1.393941521644592285e+00,4.346189647912979126e-02
2.346687316894531250e+00,-1.825024485588073730e+00,4.346432536840438843e-02
-3.079157829284667969e+00,-1.837107539176940918e+00,4.346667975187301636e-02
2.843961715698242188e+00,-1.826654195785522461e+00,4.346836730837821960e-02
2.590328216552734375e+00,-2.259087324142456055e+00,4.346553981304168701e-02
-3.076604843139648438e+00,-9.750458002090454102e-01,4.346905648708343506e-02
3.095822095870971680e+00,-2.254858255386352539e+00,4.346839338541030884e-02
2.835097789764404297e+00,-2.687612295150756836e+00,4.346773773431777954e-02
-2.575315952301025391e+00,-9.665188789367675781e-01,4.346865043044090271e-02
3.079323768615722656e+00,-3.116235256195068359e+00,4.346670955419540405e-02
2.347743511199951172e+00,-2.690096616744995117e+00,4.347001016139984131e-02
-2.083780527114868164e+00,-9.640141725540161133e-01,4.346365109086036682e-02
2.579127073287963867e+00,-3.119365215301513672e+00,4.346603155136108398e-02
-1.584904074668884277e+00,-9.634521603584289551e-01,4.346981644630432129e-02
-1.094683766365051270e+00,-9.619878530502319336e-01,4.346405714750289917e-02
2.357432365417480469e+00,-9.641289710998535156e-01,4.346592351794242859e-02
-6.028326153755187988e-01,-9.602813720703125000e-01,4.346618801355361938e-02
2.849994659423828125e+00,-9.659311771392822266e-01,4.346415400505065918e-02
1.863233447074890137e+00,-9.622149467468261719e-01,4.346989095211029053e-02
-1.100029796361923218e-01,-9.579303264617919922e-01,4.346662759780883789e-02
3.807445764541625977e-01,-9.570150375366210938e-01,4.346378892660140991e-02
1.619865775108337402e+00,-5.318323373794555664e-01,4.346570000052452087e-02
8.725264072418212891e-01,-9.558455348014831543e-01,4.346758872270584106e-02
1.376065492630004883e+00,-9.564116001129150391e-01,4.346350580453872681e-02
1.125811815261840820e+00,-5.399756431579589844e-01,4.346974939107894897e-02
1.866446614265441895e+00,-1.048446595668792725e-01,4.346544668078422546e-02
1.373203516006469727e+00,-1.050030887126922607e-01,4.346534982323646545e-02
1.615111231803894043e+00,3.203543424606323242e-01,4.346687719225883484e-02
1.446539312601089478e-01,-2.255242824554443359e+00,4.346541315317153931e-02
8.797855377197265625e-01,-1.124437376856803894e-01,4.346958920359611511e-02
1.129846572875976562e+00,3.217785358428955078e-01,4.346943274140357971e-02
3.889318704605102539e-01,-2.680402517318725586e+00,4.346600919961929321e-02
8.873248696327209473e-01,7.528882622718811035e-01,4.346543177962303162e-02
1.362755179405212402e+00,7.466054558753967285e-01,4.346304386854171753e-02
1.338159739971160889e-01,-3.105729818344116211e+00,4.346925765275955200e-02
1.868628621101379395e+00,7.475736737251281738e-01,4.346578568220138550e-02
6.426944136619567871e-01,1.179225683212280273e+00,4.346597194671630859e-02
-3.652345538139343262e-01,-3.099109411239624023e+00,4.346726089715957642e-02
1.608530759811401367e+00,1.176918983459472656e+00,4.346472769975662231e-02
1.140515685081481934e+00,1.180812358856201172e+00,4.346536844968795776e-02
-1.014762148261070251e-01,-2.688049316406250000e+00,4.346848651766777039e-02
2.123008489608764648e+00,1.175566673278808594e+00,4.346728324890136719e-02
8.883720040321350098e-01,1.608764052391052246e+00,4.346686974167823792e-02
-3.581259548664093018e-01,-2.263638496398925781e+00,4.346939176321029663e-02
2.617900371551513672e+00,1.174199461936950684e+00,4.346234351396560669e-02
1.394822120666503906e+00,1.608570933341979980e+00,4.346694797277450562e-02
3.112910270690917969e+00,1.173334360122680664e+00,4.346643015742301941e-02
1.853222846984863281e+00,1.608436226844787598e+00,4.346927255392074585e-02
2.864129304885864258e+00,1.603766798973083496e+00,4.346533864736557007e-02
2.367920160293579102e+00,1.607550621032714844e+00,4.346789792180061340e-02
-1.331953406333923340e+00,-5.305625200271606445e-01,4.346474632620811462e-02
2.612829685211181641e+00,2.037954568862915039e+00,4.346432164311408997e-02
3.119090557098388672e+00,2.028985738754272461e+00,4.346217215061187744e-02
-1.835820555686950684e+00,-5.343354940414428711e-01,4.346513748168945312e-02
2.363101959228515625e+00,2.463781118392944336e+00,4.346599429845809937e-02
2.863241910934448242e+00,2.462521553039550781e+00,4.346445947885513306e-02
-1.578265666961669922e+00,-9.776984900236129761e-02,4.346573352813720703e-02
2.617630481719970703e+00,2.889728307723999023e+00,4.346704855561256409e-02
3.117704629898071289e+00,2.887935876846313477e+00,4.346470907330513000e-02
-1.087495088577270508e+00,-1.000864207744598389e-01,4.346568509936332703e-02
-1.333819389343261719e+00,3.340016305446624756e-01,4.346717149019241333e-02
-1.823132753372192383e+00,3.312145471572875977e-01,4.346864297986030579e-02
3.998695909976959229e-01,1.610224843025207520e+00,4.346356913447380066e-02
1.502787917852401733e-01,1.179303169250488281e+00,4.346742108464241028e-02
-9.264157712459564209e-02,1.603291153907775879e+00,4.346373677253723145e-02
-3.402911424636840820e-01,1.177524447441101074e+00,4.346498101949691772e-02
-3.343510925769805908e-01,2.033960103988647461e+00,4.346418380737304688e-02
-5.788400769233703613e-01,2.459826946258544922e+00,4.346613958477973938e-02
-8.204790949821472168e-02,2.460749626159667969e+00,4.346236586570739746e-02
1.537036150693893433e-01,2.036468744277954102e+00,4.346273466944694519e-02
-1.070004224777221680e+00,2.453164577484130859e+00,4.346739128232002258e-02
4.171882569789886475e-01,2.455212116241455078e+00,4.346698895096778870e-02
1.698975414037704468e-01,2.886621475219726562e+00,4.346347600221633911e-02
-1.560245275497436523e+00,2.452814102172851562e+00,4.346243292093276978e-02
-3.232808411121368408e-01,2.891379356384277344e+00,4.346659034490585327e-02
-8.216899633407592773e-01,2.891187906265258789e+00,4.346309229731559753e-02
-2.050960302352905273e+00,2.452883243560791016e+00,4.346536844968795776e-02
-1.313256025314331055e+00,2.884764909744262695e+00,4.346428811550140381e-02
-2.540697574615478516e+00,2.453000783920288086e+00,4.346613213419914246e-02
-1.803257107734680176e+00,2.884440183639526367e+00,4.346057027578353882e-02
-2.782827854156494141e+00,2.023447990417480469e+00,4.346456378698348999e-02
-2.294333457946777344e+00,2.884596586227416992e+00,4.346708208322525024e-02
-2.784243822097778320e+00,2.885137557983398438e+00,4.346577078104019165e-02
-2.282099485397338867e+00,2.030726432800292969e+00,4.346855357289314270e-02
-3.035171031951904297e+00,2.458287000656127930e+00,4.346411675214767456e-02
-3.026182889938354492e+00,1.592102766036987305e+00,4.346317797899246216e-02
-2.531640529632568359e+00,1.595952391624450684e+00,4.346746951341629028e-02
-2.774184703826904297e+00,1.167946338653564453e+00,4.346281290054321289e-02
-2.279369592666625977e+00,1.176058173179626465e+00,4.346004873514175415e-02
