-1.725270271301269531e+00,1.599978685379028320e+00,3.146589547395706177e-02
-1.225250482559204102e+00,1.599972724914550781e+00,3.146644309163093567e-02
-7.311347723007202148e-01,1.600491642951965332e+00,3.146766871213912964e-02
-1.480959534645080566e+00,1.171368360519409180e+00,3.146367520093917847e-02
-2.336676120758056641e-01,1.600419163703918457e+00,3.145576268434524536e-02
-9.783709645271301270e-01,1.173464536666870117e+00,3.146460652351379395e-02
2.618961036205291748e-01,1.599545478820800781e+00,3.146631270647048950e-02
-4.856834411621093750e-01,1.168420314788818359e+00,3.146556764841079712e-02
7.586427330970764160e-01,1.598318457603454590e+00,3.146301582455635071e-02
1.229894347488880157e-02,1.167098045349121094e+00,3.146383538842201233e-02
1.254319667816162109e+00,1.596476078033447266e+00,3.146089240908622742e-02
5.075324773788452148e-01,1.165377378463745117e+00,3.146271407604217529e-02
1.750027656555175781e+00,1.594781279563903809e+00,3.146294876933097839e-02
1.004203557968139648e+00,1.164019465446472168e+00,3.146684914827346802e-02
1.503532528877258301e+00,1.162285685539245605e+00,3.146755695343017578e-02
1.250922679901123047e+00,7.301440238952636719e-01,3.146829456090927124e-02
1.748135566711425781e+00,7.328233718872070312e-01,3.146534040570259094e-02
1.502679944038391113e+00,3.048114478588104248e-01,3.146620839834213257e-02
1.006754636764526367e+00,2.979705929756164551e-01,3.146758303046226501e-02
1.252789258956909180e+00,-1.257850527763366699e-01,3.146253898739814758e-02
7.617505788803100586e-01,-1.305452138185501099e-01,3.146593272686004639e-02
1.754477143287658691e+00,-1.213608235120773315e-01,3.146718442440032959e-02
1.005220293998718262e+00,-5.529018640518188477e-01,3.146602213382720947e-02
1.499529838562011719e+00,-5.598702430725097656e-01,3.146931529045104980e-02
1.251958250999450684e+00,-9.816955327987670898e-01,3.146633878350257874e-02
7.626970410346984863e-01,-9.835677146911621094e-01,3.146243095397949219e-02
1.746347308158874512e+00,-9.782692790031433105e-01,3.145785257220268250e-02
1.001352548599243164e+00,-1.407477140426635742e+00,3.146340698003768921e-02
1.497915387153625488e+00,-1.417130231857299805e+00,3.146555647253990173e-02
5.077683329582214355e-01,-1.412130594253540039e+00,3.146387636661529541e-02
5.153945684432983398e-01,-5.647151470184326172e-01,3.146397694945335388e-02
1.174649503082036972e-02,-1.411227226257324219e+00,3.146757930517196655e-02
2.638514041900634766e-01,-9.788249731063842773e-01,3.146662563085556030e-02
-4.837644696235656738e-01,-1.409729242324829102e+00,3.146620094776153564e-02
-2.354308664798736572e-01,-9.725117683410644531e-01,3.146702423691749573e-02
-9.789851903915405273e-01,-1.407311797142028809e+00,3.146796673536300659e-02
-7.285248041152954102e-01,-9.732700586318969727e-01,3.146480768918991089e-02
-1.474567651748657227e+00,-1.404392719268798828e+00,3.146455064415931702e-02
-1.223962545394897461e+00,-9.714705944061279297e-01,3.146551549434661865e-02
-1.723103404045104980e+00,-9.687210321426391602e-01,3.146746382117271423e-02
-1.468753576278686523e+00,-5.389400124549865723e-01,3.146661072969436646e-02
-9.824041724205017090e-01,-5.430366992950439453e-01,3.146627545356750488e-02
-1.716541290283203125e+00,-1.087552905082702637e-01,3.146830201148986816e-02
-4.867228567600250244e-01,-5.395834445953369141e-01,3.146337345242500305e-02
-1.218319058418273926e+00,-1.051839441061019897e-01,3.146965429186820984e-02
9.180362336337566376e-03,-5.629792213439941406e-01,3.146696090698242188e-02
-7.412647008895874023e-01,-1.073845997452735901e-01,3.146484866738319397e-02
-2.424090504646301270e-01,-1.082471460103988647e-01,3.146542236208915710e-02
-9.743529558181762695e-01,3.277703821659088135e-01,3.146664798259735107e-02
2.618868947029113770e-01,-1.323822438716888428e-01,3.146255016326904297e-02
-4.907103478908538818e-01,3.243556618690490723e-01,3.146446496248245239e-02
4.044346977025270462e-03,3.223016560077667236e-01,3.146862983703613281e-02
-7.332136034965515137e-01,7.389888167381286621e-01,3.146365657448768616e-02
5.083104372024536133e-01,2.941667735576629639e-01,3.146892040967941284e-02
-2.324841916561126709e-01,7.331995964050292969e-01,3.145966678857803345e-02
2.583012580871582031e-01,7.313700914382934570e-01,3.146454319357872009e-02
7.535647749900817871e-01,7.327922582626342773e-01,3.146588429808616638e-02
-1.226331114768981934e+00,7.385476827621459961e-01,3.146777674555778503e-02
-1.463304400444030762e+00,3.248820304870605469e-01,3.146725893020629883e-02
-1.732016086578369141e+00,7.449304461479187012e-01,3.146564587950706482e-02
