-2.800068616867065430e+00,2.824995517730712891e+00,4.346642643213272095e-02
-2.300062417984008789e+00,2.824996232986450195e+00,4.346650093793869019e-02
-1.800067424774169922e+00,2.824996471405029297e+00,4.346681758761405945e-02
-1.304808735847473145e+00,2.825213670730590820e+00,4.346968606114387512e-02
-3.058549165725708008e+00,2.389363765716552734e+00,4.346504807472229004e-02
-2.558533906936645508e+00,2.388229131698608398e+00,4.346615448594093323e-02
-8.093293905258178711e-01,2.824976682662963867e+00,4.346585646271705627e-02
-2.814255475997924805e+00,1.952992439270019531e+00,4.346489533782005310e-02
-2.313998937606811523e+00,1.951912522315979004e+00,4.346495866775512695e-02
-3.128111660480499268e-01,2.825139045715332031e+00,4.346870258450508118e-02
-2.572398424148559570e+00,1.517295837402343750e+00,4.346390813589096069e-02
-3.073381900787353516e+00,1.518221616744995117e+00,4.346271976828575134e-02
1.827354580163955688e-01,2.825004100799560547e+00,4.346707835793495178e-02
6.775587201118469238e-01,2.825324296951293945e+00,4.346652328968048096e-02
-2.328698158264160156e+00,1.081873655319213867e+00,4.346432536840438843e-02
-2.830028057098388672e+00,1.083043336868286133e+00,4.346361011266708374e-02
1.173287391662597656e+00,2.825480461120605469e+00,4.346937686204910278e-02
-2.587627410888671875e+00,6.466842889785766602e-01,4.346790909767150879e-02
-3.089043855667114258e+00,6.483214497566223145e-01,4.346942901611328125e-02
1.668808341026306152e+00,2.825621843338012695e+00,4.346574097871780396e-02
2.164390802383422852e+00,2.825613975524902344e+00,4.346957057714462280e-02
-2.847250699996948242e+00,2.114409208297729492e-01,4.345420747995376587e-02
2.660708904266357422e+00,2.825947999954223633e+00,4.346726462244987488e-02
-3.106954097747802734e+00,-2.227727323770523071e-01,4.346422851085662842e-02
-2.049214363098144531e+00,2.384226322174072266e+00,4.346898198127746582e-02
3.155848026275634766e+00,2.825932741165161133e+00,4.346748068928718567e-02
-2.863682508468627930e+00,-6.582032442092895508e-01,4.346372187137603760e-02
-1.554584383964538574e+00,2.391973257064819336e+00,4.346891865134239197e-02
2.902473211288452148e+00,2.388538599014282227e+00,4.346748068928718567e-02
-1.822197914123535156e+00,1.947827100753784180e+00,4.346863925457000732e-02
-3.122913599014282227e+00,-1.092291593551635742e+00,4.346467182040214539e-02
3.147287368774414062e+00,1.952458620071411133e+00,4.346928372979164124e-02
-2.879747390747070312e+00,-1.527532219886779785e+00,4.346323758363723755e-02
-2.072917461395263672e+00,1.515205025672912598e+00,4.346244037151336670e-02
2.888936281204223633e+00,1.514785170555114746e+00,4.346586018800735474e-02
-1.576513767242431641e+00,1.514892101287841797e+00,4.346683248877525330e-02
-3.139536380767822266e+00,-1.962420940399169922e+00,4.346802830696105957e-02
3.133539676666259766e+00,1.078645825386047363e+00,4.346563294529914856e-02
-1.311363935470581055e+00,1.961234569549560547e+00,4.346798732876777649e-02
-2.896325111389160156e+00,-2.397740602493286133e+00,4.346884414553642273e-02
2.875680685043334961e+00,6.411486864089965820e-01,4.346781969070434570e-02
-1.061551451683044434e+00,2.394919395446777344e+00,4.346346110105514526e-02
-3.156449556350708008e+00,-2.832256555557250977e+00,4.346376657485961914e-02
3.120467901229858398e+00,2.048961818218231201e-01,4.346745461225509644e-02
-5.636318325996398926e-01,2.391874551773071289e+00,4.346778243780136108e-02
-2.650887012481689453e+00,-2.830686807632446289e+00,4.346722364425659180e-02
-6.742538511753082275e-02,2.392023801803588867e+00,4.346587508916854858e-02
2.862120866775512695e+00,-2.327571958303451538e-01,4.346846044063568115e-02
-2.155839920043945312e+00,-2.830598592758178711e+00,4.346426203846931458e-02
4.279733896255493164e-01,2.391799926757812500e+00,4.346887394785881042e-02
3.107002019882202148e+00,-6.689905524253845215e-01,4.346944764256477356e-02
-2.405822992324829102e+00,-2.396666288375854492e+00,4.346702620387077332e-02
9.228887557983398438e-01,2.392435550689697266e+00,4.346507787704467773e-02
2.848296165466308594e+00,-1.106413722038269043e+00,4.346595332026481628e-02
1.418542504310607910e+00,2.392773628234863281e+00,4.346827790141105652e-02
-2.638919830322265625e+00,-1.959173798561096191e+00,4.346824437379837036e-02
1.913657903671264648e+00,2.392547130584716797e+00,4.346745461225509644e-02
3.093081951141357422e+00,-1.542911171913146973e+00,4.346735402941703796e-02
-2.386333227157592773e+00,-1.525305986404418945e+00,4.346621781587600708e-02
2.409862518310546875e+00,2.392729043960571289e+00,4.346623271703720093e-02
2.834656476974487305e+00,-1.980592250823974609e+00,4.346613958477973938e-02
-2.622967958450317383e+00,-1.090072751045227051e+00,4.346657916903495789e-02
2.646927595138549805e+00,1.952760815620422363e+00,4.346578568220138550e-02
3.079040050506591797e+00,-2.416462898254394531e+00,4.346568509936332703e-02
-2.370424270629882812e+00,-6.560097932815551758e-01,4.346710070967674255e-02
2.154856204986572266e+00,1.958075761795043945e+00,4.346334934234619141e-02
2.820602416992187500e+00,-2.854602098464965820e+00,4.346891492605209351e-02
-2.606920957565307617e+00,-2.205877751111984253e-01,4.346674308180809021e-02
1.658158063888549805e+00,1.958208322525024414e+00,4.346733167767524719e-02
2.309351921081542969e+00,-2.855924129486083984e+00,4.346867650747299194e-02
-2.343854904174804688e+00,2.164897471666336060e-01,4.346979036927223206e-02
1.162756800651550293e+00,1.957766532897949219e+00,4.346374049782752991e-02
-2.085219144821166992e+00,6.514527201652526855e-01,4.346420615911483765e-02
2.579042673110961914e+00,-2.410407543182373047e+00,4.346479848027229309e-02
-1.835625529289245605e+00,1.083867549896240234e+00,4.346678406000137329e-02
2.047354459762573242e+00,-2.425265789031982422e+00,4.346773773431777954e-02
6.675112247467041016e-01,1.957156658172607422e+00,4.346687346696853638e-02
-1.590809345245361328e+00,6.479527950286865234e-01,4.346800968050956726e-02
1.800127148628234863e+00,-2.859218120574951172e+00,4.346589371562004089e-02
1.732188314199447632e-01,1.957557678222656250e+00,4.346478730440139771e-02
-1.853100538253784180e+00,2.148027569055557251e-01,4.346377775073051453e-02
1.287850856781005859e+00,-2.860113620758056641e+00,4.346881434321403503e-02
-3.245988488197326660e-01,1.957355022430419922e+00,4.346765950322151184e-02
-2.129920005798339844e+00,-2.250759452581405640e-01,4.346650093793869019e-02
1.541638970375061035e+00,-2.422559022903442383e+00,4.346926510334014893e-02
-8.212572336196899414e-01,1.960103869438171387e+00,4.346369579434394836e-02
-1.876648306846618652e+00,-6.587203741073608398e-01,4.346386715769767761e-02
1.791749954223632812e+00,-1.988934278488159180e+00,4.346576705574989319e-02
-2.146116733551025391e+00,-1.094665050506591797e+00,4.346478730440139771e-02
-1.085200548171997070e+00,1.510927557945251465e+00,4.346396774053573608e-02
2.330452680587768555e+00,-1.980365276336669922e+00,4.346387088298797607e-02
