-2.800059556961059570e+00,2.824996471405029297e+00,4.346641153097152710e-02
-1.700057387351989746e+00,2.824995994567871094e+00,4.346674308180809021e-02
-6.018886566162109375e-01,2.829050302505493164e+00,4.346622899174690247e-02
4.938110709190368652e-01,2.824141740798950195e+00,4.345600306987762451e-02
-2.255053281784057617e+00,1.875830054283142090e+00,4.346632212400436401e-02
-1.154538273811340332e+00,1.873821854591369629e+00,4.346808418631553650e-02
1.589415669441223145e+00,2.822705507278442383e+00,4.346574097871780396e-02
-5.599913746118545532e-02,1.881616115570068359e+00,4.346515238285064697e-02
-1.708634734153747559e+00,9.324932098388671875e-01,4.346557334065437317e-02
2.684716939926147461e+00,2.821034193038940430e+00,4.346525669097900391e-02
1.038364768028259277e+00,1.870725750923156738e+00,4.346738010644912720e-02
-6.093318462371826172e-01,9.287875890731811523e-01,4.346724227070808411e-02
2.138025522232055664e+00,1.867947101593017578e+00,4.346651211380958557e-02
1.584780812263488770e+00,9.176806807518005371e-01,4.346470534801483154e-02
4.872550666332244873e-01,9.286721944808959961e-01,4.346929490566253662e-02
2.680685758590698242e+00,9.222868084907531738e-01,4.346541687846183777e-02
3.240092039108276367e+00,1.873585224151611328e+00,4.346923902630805969e-02
1.029679656028747559e+00,-3.547460585832595825e-02,4.346773773431777954e-02
2.132042169570922852e+00,-3.618562221527099609e-02,4.346317797899246216e-02
1.576880931854248047e+00,-9.825125932693481445e-01,4.346755892038345337e-02
3.233804225921630859e+00,-3.076488897204399109e-02,4.346130788326263428e-02
2.677296161651611328e+00,-9.847380518913269043e-01,4.346434399485588074e-02
-5.739104747772216797e-02,-1.637152209877967834e-02,4.346621781587600708e-02
1.034272551536560059e+00,-1.933444499969482422e+00,4.346204549074172974e-02
4.755677580833435059e-01,-9.805541038513183594e-01,4.346438497304916382e-02
2.128777980804443359e+00,-1.927581787109375000e+00,4.346488788723945618e-02
1.584087252616882324e+00,-2.878376960754394531e+00,4.346732795238494873e-02
-6.857608258724212646e-02,-1.925711512565612793e+00,4.346731677651405334e-02
3.221709966659545898e+00,-1.923642516136169434e+00,4.346595332026481628e-02
2.671166896820068359e+00,-2.874416351318359375e+00,4.346456006169319153e-02
-6.164764165878295898e-01,-2.869786977767944336e+00,4.346787929534912109e-02
4.921431541442871094e-01,-2.883700609207153320e+00,4.346825554966926575e-02
-1.714442014694213867e+00,-2.862586498260498047e+00,4.346924275159835815e-02
-5.998110771179199219e-01,-9.668574333190917969e-01,4.346640408039093018e-02
-1.162561178207397461e+00,-1.931430339813232422e+00,4.346603900194168091e-02
-2.808662652969360352e+00,-2.859786272048950195e+00,4.346839338541030884e-02
-1.696551918983459473e+00,-9.598287343978881836e-01,4.346648976206779480e-02
-2.258383274078369141e+00,-1.907899022102355957e+00,4.346556216478347778e-02
-2.791863441467285156e+00,-9.550371170043945312e-01,4.346574097871780396e-02
-2.251778364181518555e+00,-1.856214366853237152e-02,4.346366971731185913e-02
-1.153620481491088867e+00,-1.881779544055461884e-02,4.346691444516181946e-02
-2.800598144531250000e+00,9.189230203628540039e-01,4.346886277198791504e-02
