-3.549412727355957031e+00,3.400246381759643555e+00,4.746652394533157349e-02
-3.049111843109130859e+00,3.399917840957641602e+00,4.746689647436141968e-02
-2.555794000625610352e+00,3.400774478912353516e+00,4.746649414300918579e-02
-3.305276870727539062e+00,2.971547126770019531e+00,4.746545478701591492e-02
-2.059697866439819336e+00,3.400876760482788086e+00,4.746276512742042542e-02
-2.803133964538574219e+00,2.975545167922973633e+00,4.746657982468605042e-02
-1.564278960227966309e+00,3.400913953781127930e+00,4.745651036500930786e-02
-2.311098575592041016e+00,2.969496488571166992e+00,4.746859893202781677e-02
-1.069064259529113770e+00,3.400620698928833008e+00,4.746587201952934265e-02
-1.814437747001647949e+00,2.968106746673583984e+00,4.746717587113380432e-02
-5.742071866989135742e-01,3.400064945220947266e+00,4.746223986148834229e-02
-1.318542122840881348e+00,2.967852354049682617e+00,4.746653884649276733e-02
-7.808432728052139282e-02,3.399090051651000977e+00,4.746789485216140747e-02
-8.238468170166015625e-01,2.967434406280517578e+00,4.746922105550765991e-02
4.178769886493682861e-01,3.398062705993652344e+00,4.745475202798843384e-02
-3.283505141735076904e-01,2.966638326644897461e+00,4.746561124920845032e-02
9.128063321113586426e-01,3.396723508834838867e+00,4.746728762984275818e-02
1.673826575279235840e-01,2.964845418930053711e+00,4.746847972273826599e-02
1.409399747848510742e+00,3.395479917526245117e+00,4.746409505605697632e-02
6.639792919158935547e-01,2.963821649551391602e+00,4.746691137552261353e-02
1.905010700225830078e+00,3.393958091735839844e+00,4.746490344405174255e-02
1.158402442932128906e+00,2.962563514709472656e+00,4.746674746274948120e-02
2.401806354522705078e+00,3.392402410507202148e+00,4.746837168931961060e-02
1.654045820236206055e+00,2.961218833923339844e+00,4.746871441602706909e-02
2.896161317825317383e+00,3.390744447708129883e+00,4.746112227439880371e-02
2.150487422943115234e+00,2.959585189819335938e+00,4.746575653553009033e-02
3.393157482147216797e+00,3.389263391494750977e+00,4.746878892183303833e-02
2.647162199020385742e+00,2.957994461059570312e+00,4.746953770518302917e-02
3.639752149581909180e+00,2.955409526824951172e+00,4.746785759925842285e-02
3.142274141311645508e+00,2.956768512725830078e+00,4.746717214584350586e-02
2.897412061691284180e+00,2.523880243301391602e+00,4.746480286121368408e-02
3.390100240707397461e+00,2.526326894760131836e+00,4.746492952108383179e-02
3.152042865753173828e+00,2.097039937973022461e+00,4.746583476662635803e-02
3.644157409667968750e+00,2.098430633544921875e+00,4.746631905436515808e-02
3.401399135589599609e+00,1.667888998985290527e+00,4.746967926621437073e-02
2.907971143722534180e+00,1.666176557540893555e+00,4.746639728546142578e-02
3.650029182434082031e+00,1.240077972412109375e+00,4.746718704700469971e-02
3.154603958129882812e+00,1.240635991096496582e+00,4.746791720390319824e-02
3.399942398071289062e+00,8.107267618179321289e-01,4.746803268790245056e-02
2.904737234115600586e+00,8.116979598999023438e-01,4.746484011411666870e-02
3.653935194015502930e+00,3.832484781742095947e-01,4.746894165873527527e-02
3.153340339660644531e+00,3.835984468460083008e-01,4.746618494391441345e-02
3.403221607208251953e+00,-4.599889367818832397e-02,4.746808856725692749e-02
2.903490066528320312e+00,-4.675960168242454529e-02,4.746459797024726868e-02
3.655992031097412109e+00,-4.741612672805786133e-01,4.746733233332633972e-02
3.157316207885742188e+00,-4.729495048522949219e-01,4.746652022004127502e-02
3.405891656875610352e+00,-9.042304754257202148e-01,4.746591299772262573e-02
2.906461954116821289e+00,-9.035309553146362305e-01,4.746823012828826904e-02
3.657826423645019531e+00,-1.332389712333679199e+00,4.746805131435394287e-02
3.159122943878173828e+00,-1.331476449966430664e+00,4.746787622570991516e-02
3.407215118408203125e+00,-1.763097405433654785e+00,4.746495932340621948e-02
2.907812356948852539e+00,-1.761982679367065430e+00,4.746932536363601685e-02
3.658673048019409180e+00,-2.190984964370727539e+00,4.746610671281814575e-02
3.158539533615112305e+00,-2.191673755645751953e+00,4.746737331151962280e-02
3.406513214111328125e+00,-2.621587514877319336e+00,4.746693745255470276e-02
2.906155109405517578e+00,-2.621376037597656250e+00,4.746865853667259216e-02
3.658146858215332031e+00,-3.050148963928222656e+00,4.746591672301292419e-02
3.156649827957153320e+00,-3.050361633300781250e+00,4.746753722429275513e-02
3.405497550964355469e+00,-3.482249975204467773e+00,4.746830835938453674e-02
2.902479648590087891e+00,-3.480514049530029297e+00,4.746448621153831482e-02
2.661021947860717773e+00,-3.058013439178466797e+00,4.746946319937705994e-02
2.401172161102294922e+00,-3.476005554199218750e+00,4.746738076210021973e-02
2.160801887512207031e+00,-3.054269790649414062e+00,4.746847972273826599e-02
1.903249621391296387e+00,-3.475866794586181641e+00,4.746749624609947205e-02
1.664926528930664062e+00,-3.053935050964355469e+00,4.746838286519050598e-02
1.405619502067565918e+00,-3.474781513214111328e+00,4.746922105550765991e-02
1.168171644210815430e+00,-3.053145170211791992e+00,4.746642336249351501e-02
9.093180298805236816e-01,-3.473845005035400391e+00,4.746611416339874268e-02
6.723169088363647461e-01,-3.051933050155639648e+00,4.746917262673377991e-02
4.121494889259338379e-01,-3.472599267959594727e+00,4.746963083744049072e-02
1.771363019943237305e-01,-3.050448656082153320e+00,4.746670275926589966e-02
-8.364872634410858154e-02,-3.470671892166137695e+00,4.746685922145843506e-02
-3.206692039966583252e-01,-3.046784400939941406e+00,4.746989160776138306e-02
-5.794644951820373535e-01,-3.468788623809814453e+00,4.746803268790245056e-02
-1.076481580734252930e+00,-3.466680765151977539e+00,4.746896773576736450e-02
-8.240229487419128418e-01,-3.033685445785522461e+00,4.746663942933082581e-02
