-2.300057649612426758e+00,2.824996232986450195e+00,4.346658289432525635e-02
-2.800056934356689453e+00,2.824996232986450195e+00,4.346650838851928711e-02
-1.806901931762695312e+00,2.825624227523803711e+00,4.346796497702598572e-02
-2.554868459701538086e+00,2.395194768905639648e+00,4.346427693963050842e-02
-1.312026023864746094e+00,2.825631380081176758e+00,4.345691949129104614e-02
-2.053652286529541016e+00,2.399366378784179688e+00,4.346586763858795166e-02
-8.161748647689819336e-01,2.825314283370971680e+00,4.346359521150588989e-02
-1.561305284500122070e+00,2.393388986587524414e+00,4.346901178359985352e-02
-3.203794360160827637e-01,2.824728250503540039e+00,4.346461594104766846e-02
-1.067123889923095703e+00,2.392676353454589844e+00,4.346495866775512695e-02
1.765409409999847412e-01,2.823759317398071289e+00,4.346441477537155151e-02
-5.720528364181518555e-01,2.392277240753173828e+00,4.346673190593719482e-02
4.237381219863891602e-01,2.390165805816650391e+00,4.346544668078422546e-02
-7.457027584314346313e-02,2.390659809112548828e+00,4.346903413534164429e-02
1.721721440553665161e-01,1.956941008567810059e+00,4.346757754683494568e-02
-3.170134127140045166e-01,1.961652278900146484e+00,4.346511885523796082e-02
6.687563061714172363e-01,1.961542129516601562e+00,4.345681145787239075e-02
1.163410067558288574e+00,1.960513114929199219e+00,4.345704615116119385e-02
-7.957564294338226318e-02,1.529064655303955078e+00,4.346797987818717957e-02
1.658335566520690918e+00,1.959042310714721680e+00,4.346426948904991150e-02
4.187594950199127197e-01,1.527807831764221191e+00,4.346701502799987793e-02
2.153281450271606445e+00,1.957678794860839844e+00,4.346672818064689636e-02
9.131843447685241699e-01,1.527652144432067871e+00,4.346442967653274536e-02
2.649616479873657227e+00,1.956709027290344238e+00,4.345167428255081177e-02
1.407898902893066406e+00,1.526237607002258301e+00,4.346508532762527466e-02
3.145478487014770508e+00,1.955595016479492188e+00,4.346738010644912720e-02
1.902519226074218750e+00,1.524911761283874512e+00,4.346853867173194885e-02
2.897768974304199219e+00,1.522485971450805664e+00,4.346855357289314270e-02
2.397694587707519531e+00,1.523809313774108887e+00,4.346429556608200073e-02
2.644808292388916016e+00,1.090558290481567383e+00,4.346511512994766235e-02
3.151237964630126953e+00,1.094766139984130859e+00,4.346836730837821960e-02
2.153440952301025391e+00,1.093956947326660156e+00,4.346176609396934509e-02
2.901284694671630859e+00,2.383959531784057617e+00,4.346393793821334839e-02
1.667849779129028320e+00,1.090468645095825195e+00,4.346871003508567810e-02
2.400678157806396484e+00,2.383542776107788086e+00,4.346817731857299805e-02
1.425897955894470215e+00,6.577454805374145508e-01,4.346760362386703491e-02
2.658290624618530273e+00,2.814487695693969727e+00,4.346670210361480713e-02
1.679642438888549805e+00,2.303304821252822876e-01,4.346753656864166260e-02
3.150255918502807617e+00,2.810736894607543945e+00,4.347001761198043823e-02
1.428934097290039062e+00,-1.984551399946212769e-01,4.346913844347000122e-02
1.681370139122009277e+00,-6.268078088760375977e-01,4.346763342618942261e-02
1.168613314628601074e+00,1.096995830535888672e+00,4.346422106027603149e-02
1.928479909896850586e+00,-1.054816722869873047e+00,4.346550256013870239e-02
9.258408546447753906e-01,6.629765033721923828e-01,4.346586391329765320e-02
2.423194646835327148e+00,-1.050813674926757812e+00,4.345867782831192017e-02
1.179498672485351562e+00,2.309642285108566284e-01,4.346725344657897949e-02
2.918102264404296875e+00,-1.052376866340637207e+00,4.346743971109390259e-02
3.162515401840209961e+00,-1.486277580261230469e+00,4.346603155136108398e-02
9.285364151000976562e-01,-1.948865801095962524e-01,4.346952214837074280e-02
2.911212921142578125e+00,-1.915765285491943359e+00,4.346580803394317627e-02
1.181514978408813477e+00,-6.259310841560363770e-01,4.346718639135360718e-02
1.427932024002075195e+00,-1.053916573524475098e+00,4.346374049782752991e-02
3.163539171218872070e+00,-2.343233823776245117e+00,4.346590116620063782e-02
1.674525380134582520e+00,-1.483148217201232910e+00,4.346567019820213318e-02
2.910664558410644531e+00,-2.774572610855102539e+00,4.346846044063568115e-02
2.172243356704711914e+00,-1.483526945114135742e+00,4.346825182437896729e-02
3.160517692565917969e+00,-3.202074527740478516e+00,4.346561059355735779e-02
2.664876699447631836e+00,-1.485501527786254883e+00,4.346514865756034851e-02
2.653480768203735352e+00,-3.206413269042968750e+00,4.346653819084167480e-02
2.407688617706298828e+00,-1.917690277099609375e+00,4.346519336104393005e-02
2.415738821029663086e+00,-2.775103807449340820e+00,4.346931353211402893e-02
2.662537574768066406e+00,-2.344425916671752930e+00,4.346499592065811157e-02
1.915297746658325195e+00,-1.917723536491394043e+00,4.346778243780136108e-02
1.182723999023437500e+00,-1.490649580955505371e+00,4.346542432904243469e-02
1.417956113815307617e+00,-1.920960664749145508e+00,4.346714168787002563e-02
6.844446659088134766e-01,-1.485629081726074219e+00,4.346771910786628723e-02
9.227547049522399902e-01,-1.920516133308410645e+00,4.346833750605583191e-02
4.399378299713134766e-01,-1.916554331779479980e+00,4.346745461225509644e-02
1.910527944564819336e-01,-2.342846870422363281e+00,4.346340149641036987e-02
9.360281229019165039e-01,-1.062067508697509766e+00,4.346760362386703491e-02
