-1.500047445297241211e+00,2.024958848953247070e+00,3.546662628650665283e-02
-2.000055789947509766e+00,2.024958610534667969e+00,3.546645119786262512e-02
-1.005889177322387695e+00,2.030602693557739258e+00,3.546772152185440063e-02
-1.760769128799438477e+00,1.591939091682434082e+00,3.546465188264846802e-02
-5.103443861007690430e-01,2.037518024444580078e+00,3.546523302793502808e-02
-1.253103971481323242e+00,1.604820728302001953e+00,3.546652942895889282e-02
-1.474028266966342926e-02,2.044796466827392578e+00,3.546625375747680664e-02
-7.611888647079467773e-01,1.592033386230468750e+00,3.546764701604843140e-02
4.808059930801391602e-01,2.047255754470825195e+00,3.546648472547531128e-02
-2.663129568099975586e-01,1.612068772315979004e+00,3.546366095542907715e-02
9.763348102569580078e-01,2.049460172653198242e+00,3.546668216586112976e-02
2.295354008674621582e-01,1.619607090950012207e+00,3.546522930264472961e-02
1.473146557807922363e+00,2.053173780441284180e+00,3.546986728906631470e-02
7.265875339508056641e-01,1.604340553283691406e+00,3.546815365552902222e-02
1.968156099319458008e+00,2.054895639419555664e+00,3.546539694070816040e-02
1.219832420349121094e+00,1.621562480926513672e+00,3.546646609902381897e-02
2.210783004760742188e+00,1.618211507797241211e+00,3.546793386340141296e-02
1.719133496284484863e+00,1.609151601791381836e+00,3.546787053346633911e-02
1.959124803543090820e+00,1.190099596977233887e+00,3.546869009733200073e-02
1.464867353439331055e+00,1.189925551414489746e+00,3.546906635165214539e-02
2.208708763122558594e+00,7.593976259231567383e-01,3.546927124261856079e-02
1.706461668014526367e+00,7.590074539184570312e-01,3.546856343746185303e-02
1.954296350479125977e+00,3.331319987773895264e-01,3.546778485178947449e-02
1.451157093048095703e+00,3.338138461112976074e-01,3.546715155243873596e-02
2.201366901397705078e+00,-9.750232100486755371e-02,3.546943515539169312e-02
1.703068494796752930e+00,-9.702278673648834229e-02,3.546926006674766541e-02
1.946102738380432129e+00,-5.238198041915893555e-01,3.546640276908874512e-02
1.446338057518005371e+00,-5.228310823440551758e-01,3.546382486820220947e-02
2.191083431243896484e+00,-9.556716680526733398e-01,3.546714037656784058e-02
1.691699624061584473e+00,-9.541983604431152344e-01,3.546481952071189880e-02
1.935155749320983887e+00,-1.384136915206909180e+00,3.546452522277832031e-02
1.435128569602966309e+00,-1.380734801292419434e+00,3.546406328678131104e-02
2.179846286773681641e+00,-1.815233707427978516e+00,3.546454757452011108e-02
1.678628683090209961e+00,-1.814800977706909180e+00,3.546427935361862183e-02
1.915251016616821289e+00,-2.248186588287353516e+00,3.546657785773277283e-02
1.196814656257629395e+00,-1.814207553863525391e+00,3.546722233295440674e-02
1.408788084983825684e+00,-2.236898422241210938e+00,3.546959906816482544e-02
6.973059177398681641e-01,-1.803828477859497070e+00,3.546596691012382507e-02
9.085031747817993164e-01,-2.230590343475341797e+00,3.546489030122756958e-02
4.453294873237609863e-01,-2.230699539184570312e+00,3.546714782714843750e-02
2.026538699865341187e-01,-1.816930890083312988e+00,3.546523675322532654e-02
-5.409954860806465149e-02,-2.218896865844726562e+00,3.546531498432159424e-02
-2.928513288497924805e-01,-1.809321880340576172e+00,3.546798601746559143e-02
-5.528573393821716309e-01,-2.207920551300048828e+00,3.546766564249992371e-02
-7.904272079467773438e-01,-1.799999713897705078e+00,3.546497970819473267e-02
-1.049664139747619629e+00,-2.194980144500732422e+00,3.546564653515815735e-02
-1.287456989288330078e+00,-1.788668274879455566e+00,3.546847403049468994e-02
-1.547793507575988770e+00,-2.182600975036621094e+00,3.546701371669769287e-02
