-2.175086021423339844e+00,1.999910354614257812e+00,3.546742349863052368e-02
-1.640079975128173828e+00,1.989495158195495605e+00,3.546614944934844971e-02
-1.065005064010620117e+00,1.977519631385803223e+00,3.546519204974174500e-02
-5.070627927780151367e-01,1.967795610427856445e+00,3.546609729528427124e-02
4.126729443669319153e-02,1.959018588066101074e+00,3.546593338251113892e-02
6.089676022529602051e-01,1.953581809997558594e+00,3.546873852610588074e-02
1.152807235717773438e+00,1.947643041610717773e+00,3.546882420778274536e-02
1.721313834190368652e+00,1.941228508949279785e+00,3.546815738081932068e-02
2.268510818481445312e+00,1.940557360649108887e+00,3.546609729528427124e-02
1.979168534278869629e+00,1.448503017425537109e+00,3.546658903360366821e-02
1.688721060752868652e+00,9.718908071517944336e-01,3.546229377388954163e-02
2.251104354858398438e+00,9.759514331817626953e-01,3.546504676342010498e-02
1.957105875015258789e+00,4.766643941402435303e-01,3.546711057424545288e-02
1.684318184852600098e+00,2.331238240003585815e-03,3.546364232897758484e-02
2.268790245056152344e+00,7.476027123630046844e-03,3.546637296676635742e-02
1.978354454040527344e+00,-4.650832414627075195e-01,3.546506538987159729e-02
1.152950048446655273e+00,3.214261680841445923e-02,3.546515852212905884e-02
5.961664915084838867e-01,2.837082743644714355e-02,3.546784073114395142e-02
3.178268671035766602e-01,-4.445556402206420898e-01,3.546574711799621582e-02
2.857136353850364685e-02,-9.469146728515625000e-01,3.545968607068061829e-02
-2.602710127830505371e-01,-1.451021194458007812e+00,3.546674922108650208e-02
3.280542790889739990e-01,-1.446561217308044434e+00,3.546484559774398804e-02
6.191966533660888672e-01,-1.962767243385314941e+00,3.546621277928352356e-02
1.189897656440734863e+00,-1.954888343811035156e+00,3.546444699168205261e-02
1.769926309585571289e+00,-1.950907230377197266e+00,3.546080738306045532e-02
2.048888206481933594e+00,-1.458710670471191406e+00,3.546860441565513611e-02
1.780167937278747559e+00,-9.911924600601196289e-01,3.546408191323280334e-02
6.650011241436004639e-02,-1.991981029510498047e+00,3.546795994043350220e-02
-4.837862849235534668e-01,-1.993673682212829590e+00,3.546815738081932068e-02
-1.053315401077270508e+00,-1.995361804962158203e+00,3.546503558754920959e-02
-1.614481329917907715e+00,-1.997705221176147461e+00,3.546574711799621582e-02
-2.173620939254760742e+00,-1.998114824295043945e+00,3.546673804521560669e-02
-1.877644300460815430e+00,-1.487873435020446777e+00,3.546252101659774780e-02
-1.314394950866699219e+00,-1.509101867675781250e+00,3.546153753995895386e-02
-7.739899754524230957e-01,-1.511212110519409180e+00,3.546223789453506470e-02
-1.066626906394958496e+00,-1.006136536598205566e+00,3.546289354562759399e-02
-4.988017976284027100e-01,-1.022922039031982422e+00,3.546274453401565552e-02
-7.856519222259521484e-01,-5.330985784530639648e-01,3.545922785997390747e-02
-2.169409394264221191e-01,-5.547919273376464844e-01,3.546569123864173889e-02
-4.994406402111053467e-01,-7.889306545257568359e-02,3.546324744820594788e-02
7.448576390743255615e-02,-9.695636481046676636e-02,3.546470776200294495e-02
-2.133372873067855835e-01,3.889386653900146484e-01,3.546641394495964050e-02
3.586675822734832764e-01,3.708235621452331543e-01,3.546585515141487122e-02
8.974965810775756836e-01,3.690329790115356445e-01,3.546684607863426208e-02
1.460927009582519531e+00,3.729040920734405518e-01,3.546512499451637268e-02
1.171560764312744141e+00,8.693776130676269531e-01,3.546490892767906189e-02
6.220880746841430664e-01,8.660622239112854004e-01,3.546101599931716919e-02
3.951156511902809143e-02,8.665294647216796875e-01,3.546608611941337585e-02
-2.311735302209854126e-01,1.345644235610961914e+00,3.546261787414550781e-02
3.138328790664672852e-01,1.327037096023559570e+00,3.546330705285072327e-02
8.908420801162719727e-01,1.322802424430847168e+00,3.546701371669769287e-02
1.467772245407104492e+00,1.310309886932373047e+00,3.546471148729324341e-02
-1.198892951011657715e+00,-1.810014843940734863e-01,3.546795994043350220e-02
-1.485607147216796875e+00,-6.773994565010070801e-01,3.546392172574996948e-02
-1.755547046661376953e+00,-1.147160172462463379e+00,3.546615317463874817e-02
-2.032327413558959961e+00,-6.699334979057312012e-01,3.546715527772903442e-02
-1.736714839935302734e+00,-1.938075125217437744e-01,3.546629473567008972e-02
-2.025711059570312500e+00,2.866420447826385498e-01,3.546478599309921265e-02
-1.456502079963684082e+00,2.636864185333251953e-01,3.546866029500961304e-02
-9.187362790107727051e-01,2.594732046127319336e-01,3.546802327036857605e-02
-1.799838066101074219e+00,7.424492239952087402e-01,3.546525537967681885e-02
-2.094731569290161133e+00,1.233337044715881348e+00,3.546354547142982483e-02
-1.797769188880920410e+00,1.733543157577514648e+00,3.546344488859176636e-02
-1.249809265136718750e+00,1.707699537277221680e+00,3.546432405710220337e-02
-6.818125247955322266e-01,1.701425194740295410e+00,3.546737134456634521e-02
-1.166345477104187012e-01,1.691854834556579590e+00,3.546524792909622192e-02
4.639282822608947754e-01,1.685564398765563965e+00,3.546528145670890808e-02
1.016723275184631348e+00,1.673326969146728516e+00,3.546661883592605591e-02
1.562800407409667969e+00,1.668905496597290039e+00,3.546192869544029236e-02
1.818813323974609375e+00,1.186882615089416504e+00,3.546281903982162476e-02
2.102381944656372070e+00,6.798257231712341309e-01,3.546208888292312622e-02
1.828725218772888184e+00,2.100730985403060913e-01,3.546160086989402771e-02
2.108603715896606445e+00,-2.780006527900695801e-01,3.546354547142982483e-02
1.818053007125854492e+00,-7.764865756034851074e-01,3.546552360057830811e-02
1.544338822364807129e+00,-2.914835512638092041e-01,3.546436876058578491e-02
1.000584721565246582e+00,-2.921804785728454590e-01,3.546722605824470520e-02
1.591411113739013672e+00,6.985540986061096191e-01,3.546627983450889587e-02
