-2.000113487243652344e+00,2.024958610534667969e+00,3.546662628650665283e-02
-1.505003094673156738e+00,2.035642623901367188e+00,3.546810895204544067e-02
-1.005035877227783203e+00,2.046568155288696289e+00,3.546718135476112366e-02
-5.040003657341003418e-01,2.055710554122924805e+00,3.546691313385963440e-02
-4.411463160067796707e-03,2.061374187469482422e+00,3.546740487217903137e-02
4.913351535797119141e-01,2.069059371948242188e+00,3.546553105115890503e-02
9.880859851837158203e-01,2.075671911239624023e+00,3.546638786792755127e-02
1.481883764266967773e+00,2.085573434829711914e+00,3.546921536326408386e-02
1.977365374565124512e+00,2.089958190917968750e+00,3.546745330095291138e-02
2.220091819763183594e+00,1.651995778083801270e+00,3.546926751732826233e-02
1.969189047813415527e+00,1.224473595619201660e+00,3.546889871358871460e-02
2.218756198883056641e+00,7.916829586029052734e-01,3.546870499849319458e-02
1.964769721031188965e+00,3.641628026962280273e-01,3.546882420778274536e-02
2.212774276733398438e+00,-6.880625337362289429e-02,3.546757251024246216e-02
1.958533763885498047e+00,-4.992844760417938232e-01,3.546627983450889587e-02
2.205315589904785156e+00,-9.302869439125061035e-01,3.546588867902755737e-02
1.948501348495483398e+00,-1.360477805137634277e+00,3.546540066599845886e-02
2.189946651458740234e+00,-1.794447422027587891e+00,3.546556085348129272e-02
1.930722355842590332e+00,-2.225398302078247070e+00,3.546546399593353271e-02
1.428922772407531738e+00,-2.210768699645996094e+00,3.546700254082679749e-02
9.238346815109252930e-01,-2.201698064804077148e+00,3.546920418739318848e-02
4.219957292079925537e-01,-2.193660259246826172e+00,3.546534106135368347e-02
-7.728105783462524414e-02,-2.184534072875976562e+00,3.546884655952453613e-02
-5.888683795928955078e-01,-2.167905330657958984e+00,3.546772524714469910e-02
-1.089239120483398438e+00,-2.153506278991699219e+00,3.546753898262977600e-02
-1.589882135391235352e+00,-2.137004852294921875e+00,3.546441718935966492e-02
-2.089860200881958008e+00,-2.115176439285278320e+00,3.546690195798873901e-02
-1.847811102867126465e+00,-1.691926240921020508e+00,3.546580672264099121e-02
-1.346157908439636230e+00,-1.728867292404174805e+00,3.546532243490219116e-02
-8.475527763366699219e-01,-1.735949993133544922e+00,3.546763211488723755e-02
-3.385549485683441162e-01,-1.754883646965026855e+00,3.546886518597602844e-02
1.585271507501602173e-01,-1.764019250869750977e+00,3.546646982431411743e-02
6.650174856185913086e-01,-1.774614572525024414e+00,3.546961396932601929e-02
1.170163393020629883e+00,-1.785110950469970703e+00,3.546560555696487427e-02
1.688546895980834961e+00,-1.802009105682373047e+00,3.546397015452384949e-02
1.434480428695678711e+00,-1.366272926330566406e+00,3.546460717916488647e-02
9.171775579452514648e-01,-1.354554295539855957e+00,3.546782582998275757e-02
4.126965999603271484e-01,-1.337922096252441406e+00,3.546427190303802490e-02
-8.417388796806335449e-02,-1.328592061996459961e+00,3.546689450740814209e-02
-5.938602685928344727e-01,-1.306656241416931152e+00,3.546678274869918823e-02
