-2.800061941146850586e+00,2.824996232986450195e+00,4.346640035510063171e-02
-5.904994759475812316e-05,2.824998855590820312e+00,4.346650466322898865e-02
-1.400059819221496582e+00,2.824995994567871094e+00,4.346628114581108093e-02
1.393813014030456543e+00,2.823881149291992188e+00,4.346564412117004395e-02
-2.105075359344482422e+00,1.615798473358154297e+00,4.346377030014991760e-02
-7.044549584388732910e-01,1.613392114639282227e+00,4.346399381756782532e-02
2.789210319519042969e+00,2.822414398193359375e+00,4.345999285578727722e-02
6.959781050682067871e-01,1.617864370346069336e+00,4.346635192632675171e-02
-1.407452225685119629e+00,4.112575352191925049e-01,4.346815869212150574e-02
2.092094659805297852e+00,1.609845876693725586e+00,4.346592724323272705e-02
1.392063498497009277e+00,4.053926467895507812e-01,4.346525296568870544e-02
-9.091756306588649750e-03,4.076735079288482666e-01,4.346487298607826233e-02
2.796400070190429688e+00,4.032951593399047852e-01,4.346712678670883179e-02
6.854041814804077148e-01,-8.046585321426391602e-01,4.346514120697975159e-02
2.089814424514770508e+00,-8.021994829177856445e-01,4.346521571278572083e-02
1.380784988403320312e+00,-2.010861396789550781e+00,4.346443340182304382e-02
2.786381721496582031e+00,-2.009451627731323242e+00,4.346862062811851501e-02
2.074647665023803711e+00,-3.216126918792724609e+00,4.346278682351112366e-02
-7.023490071296691895e-01,-7.993174195289611816e-01,4.346657171845436096e-02
-7.090593222528696060e-03,-2.015124320983886719e+00,4.346201568841934204e-02
6.679059267044067383e-01,-3.212212085723876953e+00,4.346714168787002563e-02
-1.405435919761657715e+00,-2.004380702972412109e+00,4.346760734915733337e-02
-7.281166315078735352e-01,-3.211033821105957031e+00,4.346694797277450562e-02
-2.803066253662109375e+00,-1.996415257453918457e+00,4.346847906708717346e-02
-2.102734088897705078e+00,-8.053179979324340820e-01,4.346653819084167480e-02
-2.123391389846801758e+00,-3.208566904067993164e+00,4.346768558025360107e-02
-2.800429344177246094e+00,3.994582593441009521e-01,4.346916452050209045e-02
