-2.800089836120605469e+00,2.824995040893554688e+00,4.346647858619689941e-02
-2.300079822540283203e+00,2.824996232986450195e+00,4.346675425767898560e-02
-1.805687546730041504e+00,2.825467109680175781e+00,4.346751794219017029e-02
-2.555084228515625000e+00,2.395147085189819336e+00,4.346496611833572388e-02
-1.309570312500000000e+00,2.825558900833129883e+00,4.345545917749404907e-02
-2.053498744964599609e+00,2.398603916168212891e+00,4.346599057316780090e-02
-8.146524429321289062e-01,2.825328826904296875e+00,4.345925152301788330e-02
-1.558881402015686035e+00,2.393536090850830078e+00,4.346815496683120728e-02
-3.189453184604644775e-01,2.824625968933105469e+00,4.346507787704467773e-02
-1.064606189727783203e+00,2.392780780792236328e+00,4.346739500761032104e-02
1.769015640020370483e-01,2.823619842529296875e+00,4.345509409904479980e-02
-5.694395303726196289e-01,2.391718387603759766e+00,4.346642643213272095e-02
4.243533015251159668e-01,2.389986038208007812e+00,4.346648603677749634e-02
-7.296229898929595947e-02,2.390920639038085938e+00,4.346920177340507507e-02
1.750832051038742065e-01,1.957293748855590820e+00,4.346684366464614868e-02
-3.150587081909179688e-01,1.960798859596252441e+00,4.346356540918350220e-02
6.718081235885620117e-01,1.961879014968872070e+00,4.346435889601707458e-02
1.166331529617309570e+00,1.961025238037109375e+00,4.346322268247604370e-02
-7.688492536544799805e-02,1.529906749725341797e+00,4.346771538257598877e-02
1.661303281784057617e+00,1.959660172462463379e+00,4.346328973770141602e-02
4.213079810142517090e-01,1.528031349182128906e+00,4.346701130270957947e-02
2.156435012817382812e+00,1.958428740501403809e+00,4.346377402544021606e-02
9.168667793273925781e-01,1.527985692024230957e+00,4.346416145563125610e-02
2.651448488235473633e+00,1.957550287246704102e+00,4.346196353435516357e-02
1.410332441329956055e+00,1.526663780212402344e+00,4.346499592065811157e-02
3.146730899810791016e+00,1.956391572952270508e+00,4.346927255392074585e-02
1.905914306640625000e+00,1.525376200675964355e+00,4.346798732876777649e-02
2.899477958679199219e+00,1.522832632064819336e+00,4.346894100308418274e-02
2.401092052459716797e+00,1.524471759796142578e+00,4.345799237489700317e-02
2.649400472640991211e+00,1.091120004653930664e+00,4.346748068928718567e-02
3.153778076171875000e+00,1.095220565795898438e+00,4.346930980682373047e-02
2.155237197875976562e+00,1.096172451972961426e+00,4.346429184079170227e-02
2.903455257415771484e+00,2.383636236190795898e+00,4.346525669097900391e-02
1.671493768692016602e+00,1.091054081916809082e+00,4.346767440438270569e-02
2.402928113937377930e+00,2.384305477142333984e+00,4.346898570656776428e-02
1.429876208305358887e+00,6.584928035736083984e-01,4.346847906708717346e-02
2.660609006881713867e+00,2.814126014709472656e+00,4.346625134348869324e-02
1.682983994483947754e+00,2.303653955459594727e-01,4.346842691302299500e-02
3.152613162994384766e+00,2.810208320617675781e+00,4.346915334463119507e-02
1.432215213775634766e+00,-1.982555091381072998e-01,4.346739873290061951e-02
1.684615135192871094e+00,-6.265062689781188965e-01,4.346882551908493042e-02
1.171072006225585938e+00,1.097447276115417480e+00,4.346479102969169617e-02
1.931573748588562012e+00,-1.054470777511596680e+00,4.346678778529167175e-02
9.297457337379455566e-01,6.640582084655761719e-01,4.346770048141479492e-02
2.427298069000244141e+00,-1.051329374313354492e+00,4.346377402544021606e-02
1.183295965194702148e+00,2.320777922868728638e-01,4.346692562103271484e-02
2.920839548110961914e+00,-1.053309202194213867e+00,4.346219450235366821e-02
3.166340112686157227e+00,-1.486231088638305664e+00,4.346610233187675476e-02
9.314317107200622559e-01,-1.934279799461364746e-01,4.346959292888641357e-02
2.914736986160278320e+00,-1.917695522308349609e+00,4.346718266606330872e-02
1.184889078140258789e+00,-6.255314350128173828e-01,4.346832633018493652e-02
1.431599378585815430e+00,-1.054464578628540039e+00,4.346402361989021301e-02
3.166553974151611328e+00,-2.346520662307739258e+00,4.346691444516181946e-02
1.677516341209411621e+00,-1.482680320739746094e+00,4.346609860658645630e-02
2.914041042327880859e+00,-2.778511285781860352e+00,4.346990585327148438e-02
2.175186872482299805e+00,-1.483265399932861328e+00,4.346588999032974243e-02
3.164152622222900391e+00,-3.206076383590698242e+00,4.346664994955062866e-02
2.668859004974365234e+00,-1.485858798027038574e+00,4.346603900194168091e-02
2.657071113586425781e+00,-3.209943532943725586e+00,4.346831142902374268e-02
2.412133932113647461e+00,-1.920412421226501465e+00,4.346537590026855469e-02
2.418096542358398438e+00,-2.779056549072265625e+00,4.346967488527297974e-02
2.666469335556030273e+00,-2.345512628555297852e+00,4.346539452672004700e-02
1.920149445533752441e+00,-1.920445322990417480e+00,4.346946626901626587e-02
1.186180830001831055e+00,-1.489831089973449707e+00,4.346713796257972717e-02
1.423558712005615234e+00,-1.923681497573852539e+00,4.346608370542526245e-02
6.879829168319702148e-01,-1.484799623489379883e+00,4.346738010644912720e-02
9.258836507797241211e-01,-1.922952890396118164e+00,4.346707835793495178e-02
4.436239004135131836e-01,-1.915696978569030762e+00,4.346703737974166870e-02
1.954307258129119873e-01,-2.341051578521728516e+00,4.346385598182678223e-02
9.389828443527221680e-01,-1.062301516532897949e+00,4.346817731857299805e-02
4.448051452636718750e-01,-2.766912460327148438e+00,4.346292465925216675e-02
4.417109489440917969e-01,-1.046896934509277344e+00,4.346510767936706543e-02
1.898308396339416504e-01,-3.192527532577514648e+00,4.346765205264091492e-02
1.928687244653701782e-01,-1.481239318847656250e+00,4.346414655447006226e-02
-3.098054528236389160e-01,-3.185992240905761719e+00,4.346903041005134583e-02
-5.357142537832260132e-02,-1.907478809356689453e+00,4.346866905689239502e-02
-5.095316842198371887e-02,-2.773556947708129883e+00,4.346989840269088745e-02
-3.092669844627380371e-01,-2.346633672714233398e+00,4.346918687224388123e-02
-5.523040294647216797e-01,-1.901834011077880859e+00,4.346885159611701965e-02
-1.046726703643798828e+00,-1.899841547012329102e+00,4.346825554966926575e-02
-3.061715662479400635e-01,-1.486265063285827637e+00,4.346633702516555786e-02
-1.539826273918151855e+00,-1.897189617156982422e+00,4.346606507897377014e-02
-7.958377599716186523e-01,-1.467304944992065430e+00,4.346629232168197632e-02
-2.034370183944702148e+00,-1.894281148910522461e+00,4.346849769353866577e-02
-1.290578722953796387e+00,-1.462826013565063477e+00,4.346587136387825012e-02
-2.528819561004638672e+00,-1.891488790512084961e+00,4.346550628542900085e-02
-1.784526944160461426e+00,-1.459489822387695312e+00,4.346758499741554260e-02
-2.773258209228515625e+00,-2.319722652435302734e+00,4.346431419253349304e-02
-2.277635335922241211e+00,-1.458686947822570801e+00,4.346573352813720703e-02
-2.273879289627075195e+00,-2.312179088592529297e+00,4.346539452672004700e-02
-2.774482727050781250e+00,-1.455527305603027344e+00,4.346638917922973633e-02
-2.529324531555175781e+00,-2.747365951538085938e+00,4.346547275781631470e-02
-3.024798870086669922e+00,-1.883301854133605957e+00,4.346581920981407166e-02
-2.777293205261230469e+00,-3.170084953308105469e+00,4.346574842929840088e-02
-2.278370380401611328e+00,-3.163362503051757812e+00,4.345343634486198425e-02
-3.026274681091308594e+00,-1.030891895294189453e+00,4.346618801355361938e-02
-2.527894735336303711e+00,-1.025248527526855469e+00,4.346685484051704407e-02
-3.018224239349365234e+00,-2.755901098251342773e+00,4.346663504838943481e-02
-2.042606830596923828e+00,-1.023356080055236816e+00,4.346846789121627808e-02
-1.800551772117614746e+00,-5.891861915588378906e-01,4.346678033471107483e-02
-1.305467724800109863e+00,-5.912322402000427246e-01,4.346854239702224731e-02
-1.545916795730590820e+00,-1.033201456069946289e+00,4.346484690904617310e-02
-1.052748203277587891e+00,-1.031344890594482422e+00,4.346442222595214844e-02
-5.617290735244750977e-01,-1.046002268791198730e+00,4.346499592065811157e-02
-1.548336386680603027e+00,-1.614354103803634644e-01,4.346653074026107788e-02
-6.672800332307815552e-02,-1.044810175895690918e+00,4.346825927495956421e-02
-1.060094714164733887e+00,-1.597712486982345581e-01,4.346745461225509644e-02
-1.793553233146667480e+00,2.707011401653289795e-01,4.346562549471855164e-02
-1.296418547630310059e+00,2.654863297939300537e-01,4.346439987421035767e-02
-1.541929364204406738e+00,7.008453011512756348e-01,4.346666485071182251e-02
-1.050669670104980469e+00,6.939588785171508789e-01,4.346771165728569031e-02
-1.794544100761413574e+00,1.128674149513244629e+00,4.346533492207527161e-02
-1.293945550918579102e+00,1.127636194229125977e+00,4.346593469381332397e-02
-2.290020465850830078e+00,1.128321170806884766e+00,4.346371442079544067e-02
-7.991616725921630859e-01,1.124930262565612793e+00,4.346890002489089966e-02
-3.333325088024139404e-01,1.096787333488464355e+00,4.346496239304542542e-02
-2.784131050109863281e+00,1.133708596229553223e+00,4.346876591444015503e-02
1.672165691852569580e-01,1.096647500991821289e+00,4.346935078501701355e-02
-3.029228925704956055e+00,1.566226601600646973e+00,4.346596449613571167e-02
6.643456816673278809e-01,1.094143033027648926e+00,4.346318915486335754e-02
-2.538191556930541992e+00,1.562711954116821289e+00,4.346655681729316711e-02
-2.051979303359985352e+00,1.564900398254394531e+00,4.346736520528793335e-02
-5.610303282737731934e-01,1.524520158767700195e+00,4.346412420272827148e-02
-1.551913261413574219e+00,1.564319849014282227e+00,4.346397891640663147e-02
-1.039472103118896484e+00,1.564941048622131348e+00,4.346823692321777344e-02
-1.807833671569824219e+00,1.963711142539978027e+00,4.346244782209396362e-02
-1.301408767700195312e+00,1.958315849304199219e+00,4.346474632620811462e-02
-2.296172857284545898e+00,1.959864139556884766e+00,4.346439987421035767e-02
-8.092845082283020020e-01,1.955868244171142578e+00,4.346628859639167786e-02
-2.798596382141113281e+00,1.961786985397338867e+00,4.346811771392822266e-02
-3.046034336090087891e+00,2.390809535980224609e+00,4.346272349357604980e-02
