-1.725057363510131836e+00,1.599993228912353516e+00,3.146675974130630493e-02
-1.225056409835815430e+00,1.599992871284484863e+00,3.146649897098541260e-02
-7.262336611747741699e-01,1.603329658508300781e+00,3.146540373563766479e-02
-2.310229539871215820e-01,1.599682092666625977e+00,3.146890550851821899e-02
-1.480827689170837402e+00,1.171390175819396973e+00,3.146289661526679993e-02
-9.791487455368041992e-01,1.168382883071899414e+00,3.146528080105781555e-02
2.644996345043182373e-01,1.599169254302978516e+00,3.144704177975654602e-02
-4.791342616081237793e-01,1.176026463508605957e+00,3.146512806415557861e-02
-1.232662916183471680e+00,7.468595504760742188e-01,3.146530687808990479e-02
7.603577375411987305e-01,1.597748279571533203e+00,3.145940601825714111e-02
1.326873619109392166e-02,1.166184663772583008e+00,3.146617859601974487e-02
-7.325491905212402344e-01,7.416720390319824219e-01,3.146868199110031128e-02
1.255641818046569824e+00,1.596277713775634766e+00,3.146347776055335999e-02
5.098004341125488281e-01,1.165484547615051270e+00,3.146404772996902466e-02
-2.342527806758880615e-01,7.440821528434753418e-01,3.146477416157722473e-02
1.751127362251281738e+00,1.594106674194335938e+00,3.146120160818099976e-02
1.004851460456848145e+00,1.163062095642089844e+00,3.146532177925109863e-02
2.577432096004486084e-01,7.326206564903259277e-01,3.146322816610336304e-02
1.505069136619567871e+00,1.162841558456420898e+00,3.146798536181449890e-02
1.251237869262695312e+00,7.292192578315734863e-01,3.146581351757049561e-02
7.537390589714050293e-01,7.315158247947692871e-01,3.146843612194061279e-02
1.747943639755249023e+00,7.333152294158935547e-01,3.146081790328025818e-02
9.971979260444641113e-01,2.964688837528228760e-01,3.146689385175704956e-02
1.503166913986206055e+00,3.028757274150848389e-01,3.146984428167343140e-02
1.245551705360412598e+00,-1.319920122623443604e-01,3.146741166710853577e-02
5.125461220741271973e-01,3.018473386764526367e-01,3.146733716130256653e-02
1.741883873939514160e+00,-1.281916350126266479e-01,3.145744651556015015e-02
7.531587481498718262e-01,-1.352000236511230469e-01,3.146981820464134216e-02
1.492809295654296875e+00,-5.667246580123901367e-01,3.146497905254364014e-02
2.619098126888275146e-01,-1.270044147968292236e-01,3.146867454051971436e-02
9.977243542671203613e-01,-5.589694380760192871e-01,3.146632760763168335e-02
5.051227211952209473e-01,-5.617122650146484375e-01,3.146532922983169556e-02
1.246375322341918945e+00,-9.952138662338256836e-01,3.146800026297569275e-02
7.456806898117065430e-01,-9.882622957229614258e-01,3.146772086620330811e-02
1.745586037635803223e+00,-9.909083247184753418e-01,3.146373480558395386e-02
2.515431046485900879e-01,-9.890102148056030273e-01,3.146015480160713196e-02
9.967202544212341309e-01,-1.421321034431457520e+00,3.146575763821601868e-02
1.492854118347167969e+00,-1.429219722747802734e+00,3.146668523550033569e-02
2.935354597866535187e-03,-1.415444850921630859e+00,3.146849572658538818e-02
4.901416897773742676e-01,-1.417011260986328125e+00,3.146948665380477905e-02
-4.960690140724182129e-01,-1.409430742263793945e+00,3.146871179342269897e-02
-2.433589100837707520e-01,-9.942809343338012695e-01,3.146724402904510498e-02
1.838952861726284027e-02,-5.583463907241821289e-01,3.146870434284210205e-02
-9.910953044891357422e-01,-1.407063126564025879e+00,3.146616369485855103e-02
-7.399666905403137207e-01,-9.745951890945434570e-01,3.146556019783020020e-02
-4.903601109981536865e-01,-5.555077791213989258e-01,3.146481141448020935e-02
-1.485255718231201172e+00,-1.403911709785461426e+00,3.146576508879661560e-02
-1.236268043518066406e+00,-9.691251516342163086e-01,3.146545216441154480e-02
-9.824444055557250977e-01,-5.414900779724121094e-01,3.146626427769660950e-02
-1.730056524276733398e+00,-9.712734818458557129e-01,3.146737068891525269e-02
-1.483025670051574707e+00,-5.339958667755126953e-01,3.146560862660408020e-02
-1.228412866592407227e+00,-1.069208383560180664e-01,3.146590292453765869e-02
-1.730946183204650879e+00,-1.033448874950408936e-01,3.146948292851448059e-02
-1.479962587356567383e+00,3.104200661182403564e-01,3.146767988801002502e-02
-7.446383833885192871e-01,-1.253163516521453857e-01,3.146509453654289246e-02
-9.808571338653564453e-01,3.136527538299560547e-01,3.146432712674140930e-02
-2.373225241899490356e-01,-1.286704987287521362e-01,3.146562725305557251e-02
-4.907098710536956787e-01,3.111070394515991211e-01,3.146775811910629272e-02
8.395317941904067993e-03,3.105264008045196533e-01,3.146446496248245239e-02
-1.726201534271240234e+00,7.347646951675415039e-01,3.146287053823471069e-02
