-2.399750947952270508e+00,2.399959802627563477e+00,3.946686536073684692e-02
-1.907438993453979492e+00,2.412936687469482422e+00,3.946987912058830261e-02
-1.410645008087158203e+00,2.420315980911254883e+00,3.946612030267715454e-02
-9.093608856201171875e-01,2.427087783813476562e+00,3.946892172098159790e-02
-4.155080616474151611e-01,2.435665130615234375e+00,3.946759924292564392e-02
8.295079320669174194e-02,2.441580533981323242e+00,3.946797922253608704e-02
5.788559913635253906e-01,2.445703029632568359e+00,3.946728631854057312e-02
1.079952001571655273e+00,2.449208259582519531e+00,3.946920856833457947e-02
1.577640056610107422e+00,2.455564498901367188e+00,3.946740180253982544e-02
2.077049732208251953e+00,2.461633443832397461e+00,3.946930915117263794e-02
2.573660612106323242e+00,2.468276977539062500e+00,3.946800902485847473e-02
2.319376230239868164e+00,2.031709432601928711e+00,3.946550935506820679e-02
2.567019701004028320e+00,1.599753856658935547e+00,3.946676105260848999e-02
2.310298204421997070e+00,1.174949645996093750e+00,3.946796059608459473e-02
2.560031890869140625e+00,7.419060468673706055e-01,3.946685045957565308e-02
2.304131269454956055e+00,3.151891231536865234e-01,3.946860134601593018e-02
2.552005529403686523e+00,-1.163749694824218750e-01,3.946887701749801636e-02
2.294113874435424805e+00,-5.419014096260070801e-01,3.946881741285324097e-02
2.538618564605712891e+00,-9.748169183731079102e-01,3.946919366717338562e-02
2.281445503234863281e+00,-1.401226639747619629e+00,3.946751728653907776e-02
2.780367136001586914e+00,-1.389557600021362305e+00,3.946616500616073608e-02
2.522631883621215820e+00,-1.833177804946899414e+00,3.946530818939208984e-02
2.269468307495117188e+00,-2.266068220138549805e+00,3.946793079376220703e-02
2.767765045166015625e+00,-2.256432771682739258e+00,3.946883231401443481e-02
2.508833885192871094e+00,-2.697947025299072266e+00,3.946951776742935181e-02
2.018581867218017578e+00,-2.688808441162109375e+00,3.946819156408309937e-02
1.517356514930725098e+00,-2.680291175842285156e+00,3.946708515286445618e-02
1.014122605323791504e+00,-2.668411016464233398e+00,3.946956992149353027e-02
5.137073397636413574e-01,-2.659778356552124023e+00,3.946556523442268372e-02
9.445043280720710754e-03,-2.649946451187133789e+00,3.946819156408309937e-02
-4.942015111446380615e-01,-2.639033794403076172e+00,3.946774452924728394e-02
-9.934965968132019043e-01,-2.628457546234130859e+00,3.946585580706596375e-02
-1.494601607322692871e+00,-2.613552570343017578e+00,3.946872800588607788e-02
-1.992468357086181641e+00,-2.600377559661865234e+00,3.946543857455253601e-02
-2.490698099136352539e+00,-2.586358785629272461e+00,3.946780785918235779e-02
-2.743055343627929688e+00,-2.152786731719970703e+00,3.946953266859054565e-02
