-1.225061535835266113e+00,1.599992394447326660e+00,3.146650642156600952e-02
-1.725060582160949707e+00,1.599993348121643066e+00,3.146638721227645874e-02
-7.309362888336181641e-01,1.606936454772949219e+00,3.146857395768165588e-02
-1.484690308570861816e+00,1.170279264450073242e+00,3.146395459771156311e-02
-2.365130782127380371e-01,1.613842368125915527e+00,3.146269544959068298e-02
-9.790955781936645508e-01,1.167046904563903809e+00,3.146485984325408936e-02
2.601122856140136719e-01,1.616723895072937012e+00,3.146802634000778198e-02
-4.855352342128753662e-01,1.183164000511169434e+00,3.146478533744812012e-02
7.554854154586791992e-01,1.618824124336242676e+00,3.146733343601226807e-02
8.355604484677314758e-03,1.184798002243041992e+00,3.146656602621078491e-02
1.250549316406250000e+00,1.622233033180236816e+00,3.146731108427047729e-02
5.041003227233886719e-01,1.177096605300903320e+00,3.146522492170333862e-02
1.745635867118835449e+00,1.629261612892150879e+00,3.146965056657791138e-02
1.000943779945373535e+00,1.191293001174926758e+00,3.146878629922866821e-02
1.493215084075927734e+00,1.191947817802429199e+00,3.146729618310928345e-02
1.243971467018127441e+00,7.545640468597412109e-01,3.146785497665405273e-02
1.739850759506225586e+00,7.640084028244018555e-01,3.146699070930480957e-02
7.643783688545227051e-01,7.496187686920166016e-01,3.146676719188690186e-02
1.487173676490783691e+00,3.242103159427642822e-01,3.146911412477493286e-02
9.879071712493896484e-01,3.245269656181335449e-01,3.146465495228767395e-02
1.733022332191467285e+00,-1.078566461801528931e-01,3.146957233548164368e-02
1.227353453636169434e+00,-1.068194806575775146e-01,3.146556764841079712e-02
1.478547930717468262e+00,-5.347859859466552734e-01,3.146724402904510498e-02
9.700513482093811035e-01,-5.329344272613525391e-01,3.146564587950706482e-02
1.725671052932739258e+00,-9.651225805282592773e-01,3.146778047084808350e-02
1.224644422531127930e+00,-9.656355381011962891e-01,3.146248683333396912e-02
1.469249129295349121e+00,-1.392747163772583008e+00,3.146615624427795410e-02
9.684039950370788574e-01,-1.392640829086303711e+00,3.146397694945335388e-02
7.318607568740844727e-01,-9.736855030059814453e-01,3.146328032016754150e-02
4.683931469917297363e-01,-1.380223035812377930e+00,3.146879747509956360e-02
2.330935746431350708e-01,-9.650387763977050781e-01,3.146620467305183411e-02
-3.020001016557216644e-02,-1.375090599060058594e+00,3.146569430828094482e-02
-2.639459371566772461e-01,-9.545733332633972168e-01,3.146541863679885864e-02
-5.272922515869140625e-01,-1.364729762077331543e+00,3.146739676594734192e-02
-7.595368623733520508e-01,-9.455555081367492676e-01,3.146589174866676331e-02
-1.024573564529418945e+00,-1.351638555526733398e+00,3.146567195653915405e-02
-1.254165768623352051e+00,-9.368032813072204590e-01,3.146521747112274170e-02
-1.521544218063354492e+00,-1.339325785636901855e+00,3.146619722247123718e-02
-1.751578927040100098e+00,-9.258321523666381836e-01,3.146489709615707397e-02
-1.509527921676635742e+00,-5.132893919944763184e-01,3.146629408001899719e-02
-1.263861298561096191e+00,-7.851880788803100586e-02,3.146659582853317261e-02
-1.017553210258483887e+00,-5.176554322242736816e-01,3.146547451615333557e-02
-7.685306072235107422e-01,-7.654361426830291748e-02,3.146643564105033875e-02
-5.134978294372558594e-01,-5.308070182800292969e-01,3.146889060735702515e-02
-2.766786515712738037e-01,-6.927083432674407959e-02,3.146453201770782471e-02
-2.509772218763828278e-02,-5.238095521926879883e-01,3.146556019783020020e-02
2.146851122379302979e-01,-6.051469594240188599e-02,3.146743401885032654e-02
4.624159932136535645e-01,-5.386288166046142578e-01,3.146563842892646790e-02
7.311764359474182129e-01,-1.150942593812942505e-01,3.146494179964065552e-02
5.247023701667785645e-01,3.089164495468139648e-01,3.146819397807121277e-02
-1.459072344005107880e-02,3.588102161884307861e-01,3.146321699023246765e-02
2.542193531990051270e-01,7.508797645568847656e-01,3.146617859601974487e-02
-5.181993246078491211e-01,3.535501956939697266e-01,3.146279230713844299e-02
-2.275782972574234009e-01,7.474863529205322266e-01,3.146794438362121582e-02
-1.006707191467285156e+00,3.622153103351593018e-01,3.146722167730331421e-02
-7.190503478050231934e-01,7.394361495971679688e-01,3.146277368068695068e-02
-1.506488442420959473e+00,3.623267114162445068e-01,3.146289288997650146e-02
-1.227339625358581543e+00,7.413344383239746094e-01,3.146661072969436646e-02
-1.764626622200012207e+00,-7.034482061862945557e-02,3.146225959062576294e-02
-1.726245164871215820e+00,7.491004467010498047e-01,3.146287053823471069e-02
