-8.000590801239013672e-01,2.824996709823608398e+00,4.346651956439018250e-02
-1.800058484077453613e+00,2.824996709823608398e+00,4.346670210361480713e-02
-2.800062179565429688e+00,2.824995517730712891e+00,4.346635192632675171e-02
1.931798309087753296e-01,2.833090066909790039e+00,4.346660524606704712e-02
-1.310259342193603516e+00,1.957199096679687500e+00,4.346426203846931458e-02
-2.315198898315429688e+00,1.957013010978698730e+00,4.346365481615066528e-02
1.188271760940551758e+00,2.843762159347534180e+00,4.346891492605209351e-02
-3.043556511402130127e-01,1.971946239471435547e+00,4.346756637096405029e-02
-1.823069572448730469e+00,1.095398902893066406e+00,4.346586391329765320e-02
2.183245897293090820e+00,2.851033926010131836e+00,4.346567019820213318e-02
6.875739097595214844e-01,1.953888654708862305e+00,4.346533492207527161e-02
-8.146255612373352051e-01,1.088511347770690918e+00,4.346609860658645630e-02
3.178234100341796875e+00,2.858637332916259766e+00,4.346948489546775818e-02
1.682606220245361328e+00,1.986389279365539551e+00,4.346699267625808716e-02
1.892208456993103027e-01,1.114280223846435547e+00,4.346640408039093018e-02
2.676578521728515625e+00,1.986600637435913086e+00,4.346633329987525940e-02
2.171718597412109375e+00,1.115509986877441406e+00,4.346808418631553650e-02
1.180827379226684570e+00,1.079432249069213867e+00,4.346551746129989624e-02
3.173793315887451172e+00,1.122911095619201660e+00,4.346693307161331177e-02
1.660958647727966309e+00,2.453582584857940674e-01,4.346583038568496704e-02
2.662532329559326172e+00,2.509179115295410156e-01,4.346671327948570251e-02
2.153168439865112305e+00,-6.182096004486083984e-01,4.346389696002006531e-02
3.150357007980346680e+00,-6.157712936401367188e-01,4.346732795238494873e-02
2.639496326446533203e+00,-1.484847784042358398e+00,4.346823319792747498e-02
7.014609575271606445e-01,2.552490532398223877e-01,4.346415027976036072e-02
1.668100833892822266e+00,-1.486183166503906250e+00,4.346461966633796692e-02
3.129796266555786133e+00,-2.349209070205688477e+00,4.346369579434394836e-02
1.152000665664672852e+00,-6.180893182754516602e-01,4.346378892660140991e-02
2.132153034210205078e+00,-2.348030328750610352e+00,4.346800222992897034e-02
6.594858765602111816e-01,-1.477923154830932617e+00,4.346274212002754211e-02
2.617777585983276367e+00,-3.212147235870361328e+00,4.346332326531410217e-02
1.183500289916992188e+00,-2.355088233947753906e+00,4.346764087677001953e-02
1.528258919715881348e-01,-2.331260442733764648e+00,4.346956312656402588e-02
1.611486434936523438e+00,-3.201229810714721680e+00,4.346960410475730896e-02
-3.345369994640350342e-01,-1.490282416343688965e+00,4.346709325909614563e-02
6.439958810806274414e-01,-3.194198369979858398e+00,4.346496611833572388e-02
-8.480582237243652344e-01,-2.323231935501098633e+00,4.346303641796112061e-02
-3.293963372707366943e-01,-3.201425552368164062e+00,4.346427321434020996e-02
-1.328825473785400391e+00,-1.502708435058593750e+00,4.346570372581481934e-02
-1.358901262283325195e+00,-3.172936439514160156e+00,4.346805438399314880e-02
-1.841904878616333008e+00,-2.340131759643554688e+00,4.346711188554763794e-02
-2.356910943984985352e+00,-3.157987117767333984e+00,4.346890747547149658e-02
-2.322465658187866211e+00,-1.492109060287475586e+00,4.346711188554763794e-02
-2.835943460464477539e+00,-2.330334901809692383e+00,4.346616566181182861e-02
-2.824634790420532227e+00,-6.276020407676696777e-01,4.346849769353866577e-02
-1.840641975402832031e+00,-6.497775316238403320e-01,4.346640408039093018e-02
-8.344610929489135742e-01,-6.158170104026794434e-01,4.346371814608573914e-02
1.928159743547439575e-01,-5.920512080192565918e-01,4.346670955419540405e-02
-3.269367218017578125e-01,2.159088551998138428e-01,4.346623271703720093e-02
-2.304993391036987305e+00,2.247687280178070068e-01,4.346610978245735168e-02
-1.318108916282653809e+00,2.163273841142654419e-01,4.346513748168945312e-02
-2.804386138916015625e+00,1.083206295967102051e+00,4.346857964992523193e-02
