-3.549292087554931641e+00,3.400260448455810547e+00,4.746659472584724426e-02
-3.056204795837402344e+00,3.403521299362182617e+00,4.745602980256080627e-02
-2.561402082443237305e+00,3.404318809509277344e+00,4.746023193001747131e-02
-2.065240144729614258e+00,3.404488801956176758e+00,4.746846109628677368e-02
-1.568848848342895508e+00,3.404516458511352539e+00,4.746382683515548706e-02
-1.069424152374267578e+00,3.403839349746704102e+00,4.746810346841812134e-02
-5.675724744796752930e-01,3.402175426483154297e+00,4.746448993682861328e-02
-6.864205002784729004e-02,3.400228023529052734e+00,4.746893420815467834e-02
4.273605346679687500e-01,3.399292469024658203e+00,4.746546223759651184e-02
9.273759126663208008e-01,3.396644592285156250e+00,4.746449738740921021e-02
1.423892498016357422e+00,3.395472049713134766e+00,4.745861887931823730e-02
1.919836759567260742e+00,3.393954277038574219e+00,4.746676608920097351e-02
2.416131019592285156e+00,3.392531871795654297e+00,4.746787995100021362e-02
2.914055824279785156e+00,3.388801336288452148e+00,4.746870696544647217e-02
3.410292148590087891e+00,3.387486696243286133e+00,4.746695980429649353e-02
3.656807422637939453e+00,2.954104900360107422e+00,4.746970534324645996e-02
3.410460948944091797e+00,2.522738933563232422e+00,4.746837541460990906e-02
3.664207935333251953e+00,2.094669103622436523e+00,4.746982827782630920e-02
3.415171146392822266e+00,1.664565682411193848e+00,4.746514931321144104e-02
3.670158386230468750e+00,1.234928607940673828e+00,4.746940732002258301e-02
3.423042297363281250e+00,8.034291267395019531e-01,4.746655002236366272e-02
3.676181793212890625e+00,3.754692077636718750e-01,4.746904969215393066e-02
3.426418066024780273e+00,-5.498594790697097778e-02,4.746315628290176392e-02
3.680395841598510742e+00,-4.839110076427459717e-01,4.746837541460990906e-02
3.430747032165527344e+00,-9.137501716613769531e-01,4.746489226818084717e-02
3.683173418045043945e+00,-1.343424677848815918e+00,4.746770486235618591e-02
3.433078765869140625e+00,-1.775990247726440430e+00,4.746625572443008423e-02
3.685419082641601562e+00,-2.208031415939331055e+00,4.746948927640914917e-02
3.433662652969360352e+00,-2.638496398925781250e+00,4.746832326054573059e-02
3.684529304504394531e+00,-3.070743799209594727e+00,4.746875911951065063e-02
3.430274963378906250e+00,-3.507177829742431641e+00,4.746878147125244141e-02
2.923230171203613281e+00,-3.507476568222045898e+00,4.746996238827705383e-02
2.417356967926025391e+00,-3.507935047149658203e+00,4.746766760945320129e-02
1.911617279052734375e+00,-3.506027221679687500e+00,4.746590182185173035e-02
1.414104223251342773e+00,-3.505463123321533203e+00,4.746875166893005371e-02
9.175983667373657227e-01,-3.504132270812988281e+00,4.746802523732185364e-02
4.205541014671325684e-01,-3.502848386764526367e+00,4.746676608920097351e-02
-7.950290292501449585e-02,-3.499329805374145508e+00,4.746916145086288452e-02
-5.761843323707580566e-01,-3.497309684753417969e+00,4.746603593230247498e-02
-1.076215624809265137e+00,-3.493140935897827148e+00,4.746694117784500122e-02
-1.578832507133483887e+00,-3.485514163970947266e+00,4.746762290596961975e-02
-2.075512409210205078e+00,-3.482692956924438477e+00,4.746768623590469360e-02
-2.576636552810668945e+00,-3.473602056503295898e+00,4.746789485216140747e-02
-3.074287414550781250e+00,-3.467376708984375000e+00,4.746561497449874878e-02
