-4.499594688415527344e+00,5.280615878291428089e-04,3.531883656978607178e-02
-3.499590158462524414e+00,4.501604125835001469e-04,3.531944006681442261e-02
-4.000069141387939453e+00,8.659934997558593750e-01,3.546688705682754517e-02
-3.005296707153320312e+00,8.637342453002929688e-01,3.546376898884773254e-02
-4.007949352264404297e+00,-8.674838542938232422e-01,3.546362742781639099e-02
-3.008829116821289062e+00,-8.685879707336425781e-01,3.546395525336265564e-02
-3.500365018844604492e+00,1.731922745704650879e+00,3.546605259180068970e-02
-2.516252040863037109e+00,-1.732313394546508789e+00,3.546573221683502197e-02
-3.514732599258422852e+00,-1.734333634376525879e+00,3.546597808599472046e-02
-1.523589372634887695e+00,-1.730093598365783691e+00,3.546396270394325256e-02
-3.023622035980224609e+00,-2.595385789871215820e+00,3.546590730547904968e-02
-4.495041370391845703e+00,1.721520662307739258e+00,3.546401858329772949e-02
-5.319674015045166016e-01,-1.727510094642639160e+00,3.546934202313423157e-02
-2.022799491882324219e+00,-2.594856023788452148e+00,3.546856716275215149e-02
-3.996554851531982422e+00,2.588564395904541016e+00,3.546379134058952332e-02
4.609376490116119385e-01,-1.722603082656860352e+00,3.546487167477607727e-02
-1.028920769691467285e+00,-2.594919919967651367e+00,3.546440973877906799e-02
-3.009559392929077148e+00,2.586615085601806641e+00,3.546736761927604675e-02
1.449026107788085938e+00,-1.729081749916076660e+00,3.546710684895515442e-02
-3.542547300457954407e-02,-2.589778423309326172e+00,3.532966226339340210e-02
-3.503038644790649414e+00,3.452489376068115234e+00,3.546380996704101562e-02
2.438081026077270508e+00,-1.733437776565551758e+00,3.546475991606712341e-02
9.599703550338745117e-01,-2.590221405029296875e+00,3.546665608882904053e-02
3.428130388259887695e+00,-1.736669182777404785e+00,3.546278923749923706e-02
-2.506364107131958008e+00,3.440457582473754883e+00,3.546827286481857300e-02
1.938233613967895508e+00,-2.600008964538574219e+00,3.546550124883651733e-02
4.419445037841796875e+00,-1.734486341476440430e+00,3.546911478042602539e-02
-1.516381382942199707e+00,3.436723232269287109e+00,3.546265512704849243e-02
2.928009033203125000e+00,-2.601457357406616211e+00,3.546762093901634216e-02
-5.257554054260253906e-01,3.438827276229858398e+00,3.546717762947082520e-02
3.923552751541137695e+00,-2.594163894653320312e+00,3.546394780278205872e-02
3.423922777175903320e+00,-3.464404344558715820e+00,3.546675294637680054e-02
4.677834808826446533e-01,3.443848848342895508e+00,3.546744585037231445e-02
4.422434329986572266e+00,-3.456074714660644531e+00,3.546842187643051147e-02
3.930118799209594727e+00,-8.766872286796569824e-01,3.546468913555145264e-02
-3.138825297355651855e-02,4.300960540771484375e+00,3.546622768044471741e-02
3.924798488616943359e+00,-4.325603008270263672e+00,3.546356409788131714e-02
2.933241605758666992e+00,-8.725488185882568359e-01,3.546451777219772339e-02
-1.012182235717773438e+00,4.298837661743164062e+00,3.546706587076187134e-02
2.936944007873535156e+00,-4.320099353790283203e+00,3.546484559774398804e-02
2.437509775161743164e+00,-1.021837070584297180e-02,3.546683862805366516e-02
-2.002436161041259766e+00,4.308140754699707031e+00,3.546621650457382202e-02
1.950999498367309570e+00,-4.317075729370117188e+00,3.546947613358497620e-02
3.432259082794189453e+00,-2.031874842941761017e-02,3.546304628252983093e-02
-2.999853372573852539e+00,4.315896034240722656e+00,3.546290099620819092e-02
9.701097607612609863e-01,-4.312369823455810547e+00,3.546409308910369873e-02
4.422722339630126953e+00,-1.077476888895034790e-02,3.546837717294692993e-02
3.926699399948120117e+00,8.420682549476623535e-01,3.546523302793502808e-02
-3.999197244644165039e+00,4.314354896545410156e+00,3.546669334173202515e-02
-1.642357185482978821e-02,-4.312794685363769531e+00,3.546640649437904358e-02
2.946488618850708008e+00,8.547974228858947754e-01,3.546528518199920654e-02
-4.492252826690673828e+00,3.444778442382812500e+00,3.546564653515815735e-02
-1.002602338790893555e+00,-4.314039707183837891e+00,3.546756505966186523e-02
