-4.100038528442382812e+00,4.124379158020019531e+00,5.145612359046936035e-02
-3.600075721740722656e+00,4.124897003173828125e+00,5.146648362278938293e-02
-3.100041866302490234e+00,4.124976158142089844e+00,5.146667361259460449e-02
-2.606141090393066406e+00,4.130372524261474609e+00,5.146912112832069397e-02
-3.359368085861206055e+00,3.691224575042724609e+00,5.146678164601325989e-02
-3.857986450195312500e+00,3.693186044692993164e+00,5.146444588899612427e-02
-2.109899044036865234e+00,4.138811111450195312e+00,5.146574601531028748e-02
-2.852783441543579102e+00,3.703862905502319336e+00,5.146635323762893677e-02
-3.614254713058471680e+00,3.265346527099609375e+00,5.146557837724685669e-02
-1.613413095474243164e+00,4.141980171203613281e+00,5.146649852395057678e-02
-2.360245227813720703e+00,3.693748474121093750e+00,5.146847292780876160e-02
-3.114282846450805664e+00,3.258480548858642578e+00,5.146836489439010620e-02
-1.117096424102783203e+00,4.150137901306152344e+00,5.146519094705581665e-02
-1.864430665969848633e+00,3.712693452835083008e+00,5.146762356162071228e-02
-2.608400344848632812e+00,3.276347160339355469e+00,5.146832019090652466e-02
-6.211740970611572266e-01,4.154811859130859375e+00,5.146658420562744141e-02
-1.367462515830993652e+00,3.703553199768066406e+00,5.146602541208267212e-02
-2.115170240402221680e+00,3.255795478820800781e+00,5.146581679582595825e-02
-1.247914806008338928e-01,4.158985137939453125e+00,5.146877467632293701e-02
-8.718976378440856934e-01,3.720586538314819336e+00,5.146870762109756470e-02
-1.619207143783569336e+00,3.284453153610229492e+00,5.146804451942443848e-02
3.712592422962188721e-01,4.163025856018066406e+00,5.146560072898864746e-02
-3.763365447521209717e-01,3.724793434143066406e+00,5.146601796150207520e-02
-1.123059749603271484e+00,3.265085458755493164e+00,5.146609619259834290e-02
8.682234287261962891e-01,4.166776180267333984e+00,5.146844312548637390e-02
1.205424815416336060e-01,3.728976964950561523e+00,5.146858096122741699e-02
-6.273096799850463867e-01,3.291284799575805664e+00,5.146596208214759827e-02
1.365046501159667969e+00,4.169182777404785156e+00,5.146710574626922607e-02
6.161916255950927734e-01,3.731309175491333008e+00,5.146705731749534607e-02
-1.317970603704452515e-01,3.295267581939697266e+00,5.146836116909980774e-02
1.861819386482238770e+00,4.172002315521240234e+00,5.146731063723564148e-02
1.113867163658142090e+00,3.735310077667236328e+00,5.146621912717819214e-02
3.659490048885345459e-01,3.299309015274047852e+00,5.146520584821701050e-02
2.357828378677368164e+00,4.173777103424072266e+00,5.146936327219009399e-02
1.611569643020629883e+00,3.740745544433593750e+00,5.146961659193038940e-02
8.612220287322998047e-01,3.291168928146362305e+00,5.146794393658638000e-02
2.853313207626342773e+00,4.177242755889892578e+00,5.146563053131103516e-02
2.106856822967529297e+00,3.731336355209350586e+00,5.146582052111625671e-02
1.358265519142150879e+00,3.304869413375854492e+00,5.146605521440505981e-02
3.349089622497558594e+00,4.178770065307617188e+00,5.146959796547889709e-02
2.603263854980468750e+00,3.743666172027587891e+00,5.146923661231994629e-02
1.856800079345703125e+00,3.310732603073120117e+00,5.146728456020355225e-02
3.844292402267456055e+00,4.184488296508789062e+00,5.146451666951179504e-02
3.098410367965698242e+00,3.748823642730712891e+00,5.146779865026473999e-02
2.351743936538696289e+00,3.292425155639648438e+00,5.146817490458488464e-02
4.085399150848388672e+00,3.746247053146362305e+00,5.146878957748413086e-02
3.593922138214111328e+00,3.740295886993408203e+00,5.146733671426773071e-02
2.847233295440673828e+00,3.313620090484619141e+00,5.146612226963043213e-02
3.832244157791137695e+00,3.318915128707885742e+00,5.146703124046325684e-02
3.344135761260986328e+00,3.315945148468017578e+00,5.146760493516921997e-02
3.089684486389160156e+00,2.877022981643676758e+00,5.146653577685356140e-02
4.081709861755371094e+00,2.890172719955444336e+00,5.146956071257591248e-02
3.581599473953247070e+00,2.889765739440917969e+00,5.146925151348114014e-02
3.333561658859252930e+00,2.444909572601318359e+00,5.146781355142593384e-02
3.575519800186157227e+00,2.012935638427734375e+00,5.146919935941696167e-02
3.828927755355834961e+00,2.462879180908203125e+00,5.146626010537147522e-02
2.849947929382324219e+00,2.443961620330810547e+00,5.146826431155204773e-02
4.072677135467529297e+00,2.020362615585327148e+00,5.146563798189163208e-02
3.093493461608886719e+00,2.011386156082153320e+00,5.146525055170059204e-02
2.602421760559082031e+00,2.017460346221923828e+00,5.146491155028343201e-02
3.822149276733398438e+00,1.580228567123413086e+00,5.146680027246475220e-02
3.325222253799438477e+00,1.584301471710205078e+00,5.146617069840431213e-02
2.844424724578857422e+00,1.583334326744079590e+00,5.146610736846923828e-02
4.072013854980468750e+00,1.150423645973205566e+00,5.146635323762893677e-02
3.567121028900146484e+00,1.150068759918212891e+00,5.146873742341995239e-02
3.067591428756713867e+00,1.153513193130493164e+00,5.147017166018486023e-02
3.817015886306762695e+00,7.237449288368225098e-01,5.146905034780502319e-02
3.313706159591674805e+00,7.233164310455322266e-01,5.146376416087150574e-02
2.815864324569702148e+00,7.268931865692138672e-01,5.146436765789985657e-02
4.065470695495605469e+00,2.941151261329650879e-01,5.146836116909980774e-02
3.566948890686035156e+00,2.946823537349700928e-01,5.146703124046325684e-02
3.062829732894897461e+00,2.947362065315246582e-01,5.146915465593338013e-02
3.813187599182128906e+00,-1.329061537981033325e-01,5.146859213709831238e-02
3.309949159622192383e+00,-1.310213655233383179e-01,5.146396160125732422e-02
2.809920072555541992e+00,-1.325727850198745728e-01,5.146357789635658264e-02
4.059412002563476562e+00,-5.644090175628662109e-01,5.146753042936325073e-02
3.059810400009155273e+00,-5.616507530212402344e-01,5.146693810820579529e-02
3.560329437255859375e+00,-5.635607838630676270e-01,5.146605521440505981e-02
3.804711580276489258e+00,-9.911341667175292969e-01,5.146682634949684143e-02
3.302447557449340820e+00,-9.930753707885742188e-01,5.146754533052444458e-02
4.052243709564208984e+00,-1.421242475509643555e+00,5.146871134638786316e-02
2.819856882095336914e+00,-9.948855638504028320e-01,5.146450549364089966e-02
3.546909570693969727e+00,-1.421445369720458984e+00,5.146596953272819519e-02
3.797947883605957031e+00,-1.848815202713012695e+00,5.146490782499313354e-02
3.050786018371582031e+00,-1.421697735786437988e+00,5.146671459078788757e-02
3.288800716400146484e+00,-1.847622871398925781e+00,5.146685242652893066e-02
4.045890808105468750e+00,-2.277266502380371094e+00,5.146661400794982910e-02
2.796178579330444336e+00,-1.849296092987060547e+00,5.146614089608192444e-02
3.547031641006469727e+00,-2.278924942016601562e+00,5.146783962845802307e-02
3.790799617767333984e+00,-2.705411672592163086e+00,5.146519839763641357e-02
3.037431716918945312e+00,-2.276916027069091797e+00,5.146534740924835205e-02
3.291085720062255859e+00,-2.707647085189819336e+00,5.146733298897743225e-02
4.039237499237060547e+00,-3.134831190109252930e+00,5.146485939621925354e-02
2.781377315521240234e+00,-2.705288648605346680e+00,5.146399512887001038e-02
3.536722898483276367e+00,-3.137056350708007812e+00,5.146925896406173706e-02
3.782908201217651367e+00,-3.564100265502929688e+00,5.146754533052444458e-02
3.035073041915893555e+00,-3.139313220977783203e+00,5.146628245711326599e-02
3.280283212661743164e+00,-3.564978599548339844e+00,5.146861448884010315e-02
4.281810760498046875e+00,-3.556833505630493164e+00,5.146946758031845093e-02
2.778193712234497070e+00,-3.566424131393432617e+00,5.146919190883636475e-02
3.527295827865600586e+00,-3.993427991867065430e+00,5.146677419543266296e-02
4.025346755981445312e+00,-3.999520301818847656e+00,5.146870017051696777e-02
3.023777484893798828e+00,-3.994122505187988281e+00,5.146774277091026306e-02
2.541918516159057617e+00,-4.001810073852539062e+00,5.146760866045951843e-02
2.284289598464965820e+00,-3.578744173049926758e+00,5.146575719118118286e-02
2.546773433685302734e+00,-3.140930175781250000e+00,5.146339163184165955e-02
2.041358947753906250e+00,-3.991198539733886719e+00,5.146939679980278015e-02
1.788082838058471680e+00,-3.571136951446533203e+00,5.146955326199531555e-02
2.035057306289672852e+00,-3.135154247283935547e+00,5.146906897425651550e-02
1.541657447814941406e+00,-3.980394840240478516e+00,5.146581307053565979e-02
1.287883520126342773e+00,-3.563884258270263672e+00,5.146589130163192749e-02
1.540144205093383789e+00,-3.132340192794799805e+00,5.146610736846923828e-02
1.043374776840209961e+00,-3.974379301071166992e+00,5.146686360239982605e-02
7.877640724182128906e-01,-3.554294586181640625e+00,5.146960914134979248e-02
1.040104985237121582e+00,-3.124966382980346680e+00,5.146776139736175537e-02
5.445119142532348633e-01,-3.966249465942382812e+00,5.146644636988639832e-02
2.894020080566406250e-01,-3.547376632690429688e+00,5.146567896008491516e-02
5.428966879844665527e-01,-3.125214815139770508e+00,5.146531388163566589e-02
4.413559287786483765e-02,-3.957489013671875000e+00,5.146809667348861694e-02
-2.090831100940704346e-01,-3.540024042129516602e+00,5.146906524896621704e-02
4.674869775772094727e-02,-3.119864463806152344e+00,5.146845430135726929e-02
-4.546600580215454102e-01,-3.950270891189575195e+00,5.146700143814086914e-02
-7.060645222663879395e-01,-3.527175903320312500e+00,5.146629363298416138e-02
-4.531145691871643066e-01,-3.109374284744262695e+00,5.146795511245727539e-02
-9.527177810668945312e-01,-3.940893173217773438e+00,5.146717652678489685e-02
-1.204333901405334473e+00,-3.515785455703735352e+00,5.146774277091026306e-02
-9.498483538627624512e-01,-3.097502708435058594e+00,5.146573483943939209e-02
-1.452092409133911133e+00,-3.927786350250244141e+00,5.146802961826324463e-02
-1.701780915260314941e+00,-3.507457494735717773e+00,5.146742239594459534e-02
-1.448893785476684570e+00,-3.085572481155395508e+00,5.146922916173934937e-02
-1.950241565704345703e+00,-3.917802810668945312e+00,5.146596580743789673e-02
-2.199573516845703125e+00,-3.498744964599609375e+00,5.146665126085281372e-02
-1.945634126663208008e+00,-3.079566955566406250e+00,5.146593600511550903e-02
-2.448290824890136719e+00,-3.907389163970947266e+00,5.146889016032218933e-02
-2.698218584060668945e+00,-3.485799789428710938e+00,5.146840214729309082e-02
-2.443470001220703125e+00,-3.068039655685424805e+00,5.146684125065803528e-02
-2.946228265762329102e+00,-3.894866704940795898e+00,5.146547034382820129e-02
-3.195617437362670898e+00,-3.476457357406616211e+00,5.146575719118118286e-02
-2.942501068115234375e+00,-3.057679176330566406e+00,5.146816372871398926e-02
-3.443982601165771484e+00,-3.882083415985107422e+00,5.146889016032218933e-02
-3.692924499511718750e+00,-3.461411714553833008e+00,5.146906524896621704e-02
-3.439488649368286133e+00,-3.044238090515136719e+00,5.146505683660507202e-02
-3.941224336624145508e+00,-3.870522975921630859e+00,5.146534368395805359e-02
-4.190140724182128906e+00,-3.449802637100219727e+00,5.146517604589462280e-02
-3.937268733978271484e+00,-3.028818607330322266e+00,5.146824568510055542e-02
-3.696361303329467773e+00,-2.620826721191406250e+00,5.147023871541023254e-02
-4.191274166107177734e+00,-2.596651554107666016e+00,5.146605521440505981e-02
-3.205135345458984375e+00,-2.631274700164794922e+00,5.146873742341995239e-02
-3.948485136032104492e+00,-2.191558837890625000e+00,5.146662145853042603e-02
-3.457134246826171875e+00,-2.186119079589843750e+00,5.146697163581848145e-02
-2.694546699523925781e+00,-2.635805606842041016e+00,5.146957188844680786e-02
-4.201017856597900391e+00,-1.763798475265502930e+00,5.146918445825576782e-02
-2.960565567016601562e+00,-2.204861640930175781e+00,5.146450549364089966e-02
-2.205155372619628906e+00,-2.648682832717895508e+00,5.146444216370582581e-02
-3.698490381240844727e+00,-1.753613710403442383e+00,5.146840587258338928e-02
-2.454038143157958984e+00,-2.195048809051513672e+00,5.146618559956550598e-02
-1.707122445106506348e+00,-2.651343584060668945e+00,5.146701633930206299e-02
-3.216220855712890625e+00,-1.745841026306152344e+00,5.146542936563491821e-02
-1.965075135231018066e+00,-2.218036413192749023e+00,5.146241933107376099e-02
-1.208898544311523438e+00,-2.665793180465698242e+00,5.146709829568862915e-02
-2.720472574234008789e+00,-1.772178649902343750e+00,5.146748200058937073e-02
-1.465645194053649902e+00,-2.209232568740844727e+00,5.146355926990509033e-02
-7.126840353012084961e-01,-2.683118343353271484e+00,5.146259814500808716e-02
-2.213409662246704102e+00,-1.755187869071960449e+00,5.146942660212516785e-02
-9.683578610420227051e-01,-2.235378265380859375e+00,5.146821215748786926e-02
-2.115980386734008789e-01,-2.688958883285522461e+00,5.146851390600204468e-02
-1.723002910614013672e+00,-1.786876440048217773e+00,5.146392062306404114e-02
-4.708870351314544678e-01,-2.252397775650024414e+00,5.146581307053565979e-02
2.836157977581024170e-01,-2.691421985626220703e+00,5.146331712603569031e-02
-1.224761486053466797e+00,-1.769695758819580078e+00,5.146712809801101685e-02
3.013321757316589355e-02,-2.247453927993774414e+00,5.146159976720809937e-02
7.801680564880371094e-01,-2.685113906860351562e+00,5.146361142396926880e-02
-7.281160354614257812e-01,-1.805678606033325195e+00,5.146715417504310608e-02
5.256969332695007324e-01,-2.262435913085937500e+00,5.146722123026847839e-02
1.280650854110717773e+00,-2.702236890792846680e+00,5.146821588277816772e-02
-2.303811907768249512e-01,-1.821448922157287598e+00,5.146064236760139465e-02
1.020861029624938965e+00,-2.247126102447509766e+00,5.146489664912223816e-02
1.775222778320312500e+00,-2.698174476623535156e+00,5.146462097764015198e-02
2.708458006381988525e-01,-1.807009458541870117e+00,5.146718397736549377e-02
2.271704196929931641e+00,-2.709574699401855469e+00,5.146268010139465332e-02
1.521306395530700684e+00,-2.274000406265258789e+00,5.146424844861030579e-02
7.667894363403320312e-01,-1.832173585891723633e+00,5.146533995866775513e-02
2.013572931289672852e+00,-2.269919633865356445e+00,5.146647989749908447e-02
1.259047865867614746e+00,-1.818015575408935547e+00,5.146604031324386597e-02
5.100988149642944336e-01,-1.377207279205322266e+00,5.146730691194534302e-02
2.544311761856079102e+00,-2.291200160980224609e+00,5.146601796150207520e-02
1.769770145416259766e+00,-1.848420739173889160e+00,5.146648734807968140e-02
1.016816854476928711e+00,-1.409890294075012207e+00,5.146621540188789368e-02
2.285382270812988281e+00,-1.854917049407958984e+00,5.146467313170433044e-02
1.498431801795959473e+00,-1.390298366546630859e+00,5.146381631493568420e-02
7.492756843566894531e-01,-9.488539099693298340e-01,5.146500840783119202e-02
1.264593243598937988e+00,-9.858281016349792480e-01,5.146453157067298889e-02
2.018339872360229492e+00,-1.427012562751770020e+00,5.146645754575729370e-02
2.645394504070281982e-01,-9.533675909042358398e-01,5.146471038460731506e-02
1.749708771705627441e+00,-9.572226405143737793e-01,5.146283656358718872e-02
2.570884943008422852e+00,-1.425926923751831055e+00,5.146678164601325989e-02
2.312206983566284180e+00,-1.002880096435546875e+00,5.146551132202148438e-02
2.086186595261096954e-02,-1.382763624191284180e+00,5.146492645144462585e-02
2.567696571350097656e+00,-5.699628591537475586e-01,5.146445333957672119e-02
1.989007711410522461e+00,-5.307642221450805664e-01,5.146267265081405640e-02
-4.739730954170227051e-01,-1.371255517005920410e+00,5.146719887852668762e-02
2.309667825698852539e+00,-1.307645440101623535e-01,5.146416276693344116e-02
1.520942211151123047e+00,-5.549802780151367188e-01,5.146825686097145081e-02
-9.691243171691894531e-01,-1.340471506118774414e+00,5.146740749478340149e-02
1.744567155838012695e+00,-1.137274652719497681e-01,5.146642774343490601e-02
1.005581617355346680e+00,-5.248105525970458984e-01,5.146942660212516785e-02
-1.468276500701904297e+00,-1.345266103744506836e+00,5.146805942058563232e-02
1.280394434928894043e+00,-1.202799901366233826e-01,5.146916955709457397e-02
5.076038241386413574e-01,-5.226365923881530762e-01,5.146438255906105042e-02
-1.956193566322326660e+00,-1.328460454940795898e+00,5.146596580743789673e-02
7.629033327102661133e-01,-9.658344089984893799e-02,5.146921426057815552e-02
2.215367928147315979e-02,-5.250226259231567383e-01,5.146685615181922913e-02
-2.466085672378540039e+00,-1.331787943840026855e+00,5.146842449903488159e-02
2.650268375873565674e-01,-9.611382335424423218e-02,5.146466195583343506e-02
-2.341816574335098267e-01,-9.470504522323608398e-01,5.146856606006622314e-02
-2.958439588546752930e+00,-1.317334175109863281e+00,5.146651342511177063e-02
-7.187711000442504883e-01,-9.406331777572631836e-01,5.146525055170059204e-02
-2.199246585369110107e-01,-9.541502594947814941e-02,5.146927386522293091e-02
-3.444023132324218750e+00,-1.310575723648071289e+00,5.146759003400802612e-02
-4.758167862892150879e-01,-5.208553075790405273e-01,5.146759003400802612e-02
-1.212865114212036133e+00,-9.094348549842834473e-01,5.146725475788116455e-02
-3.945621252059936523e+00,-1.318588495254516602e+00,5.146574229001998901e-02
-9.639162421226501465e-01,-5.087739825248718262e-01,5.146654695272445679e-02
-1.712916374206542969e+00,-9.011076688766479492e-01,5.146538093686103821e-02
-4.192761898040771484e+00,-8.870939016342163086e-01,5.146973580121994019e-02
-1.457029700279235840e+00,-4.801822304725646973e-01,5.146723985671997070e-02
-2.200498819351196289e+00,-8.977375030517578125e-01,5.146860331296920776e-02
-3.694159269332885742e+00,-8.731380701065063477e-01,5.146857723593711853e-02
-3.217017650604248047e+00,-8.852953910827636719e-01,5.146529525518417358e-02
-1.956060647964477539e+00,-4.766888916492462158e-01,5.146564915776252747e-02
-2.710551977157592773e+00,-8.884363174438476562e-01,5.146458372473716736e-02
-3.454623460769653320e+00,-4.423007965087890625e-01,5.146740749478340149e-02
-2.445604324340820312e+00,-4.679373800754547119e-01,5.146742239594459534e-02
-2.965425729751586914e+00,-4.518424868583679199e-01,5.146876722574234009e-02
-3.939074516296386719e+00,-4.499982595443725586e-01,5.146576464176177979e-02
-3.208292245864868164e+00,-1.696824841201305389e-02,5.146575346589088440e-02
