-4.100124835968017578e+00,4.124556064605712891e+00,5.146609246730804443e-02
-3.599102497100830078e+00,4.139006614685058594e+00,5.146722868084907532e-02
-3.101481437683105469e+00,4.146964550018310547e+00,5.146700888872146606e-02
-2.601068973541259766e+00,4.153781890869140625e+00,5.146737396717071533e-02
-2.096094369888305664e+00,4.160825729370117188e+00,5.146934837102890015e-02
-1.595170736312866211e+00,4.167263031005859375e+00,5.146559327840805054e-02
-1.093695402145385742e+00,4.173078060150146484e+00,5.146948248147964478e-02
-5.943639874458312988e-01,4.178452491760253906e+00,5.146582052111625671e-02
-9.608514606952667236e-02,4.185916423797607422e+00,5.146884173154830933e-02
4.008654952049255371e-01,4.193353176116943359e+00,5.146624520421028137e-02
9.011399149894714355e-01,4.198649883270263672e+00,5.146839469671249390e-02
1.396874785423278809e+00,4.205859661102294922e+00,5.146648734807968140e-02
1.896477937698364258e+00,4.212154865264892578e+00,5.146815627813339233e-02
2.393206119537353516e+00,4.219386577606201172e+00,5.146643146872520447e-02
2.889695644378662109e+00,4.224394798278808594e+00,5.146624520421028137e-02
3.385967731475830078e+00,4.228343963623046875e+00,5.146949365735054016e-02
3.885218143463134766e+00,4.234399318695068359e+00,5.146606639027595520e-02
4.131748199462890625e+00,3.795788764953613281e+00,5.146487802267074585e-02
3.875220537185668945e+00,3.369459629058837891e+00,5.146509408950805664e-02
4.123559474945068359e+00,2.938357591629028320e+00,5.146337300539016724e-02
3.868326902389526367e+00,2.511260271072387695e+00,5.146669596433639526e-02
4.114470481872558594e+00,2.079435348510742188e+00,5.146462097764015198e-02
3.860998392105102539e+00,1.651319742202758789e+00,5.146781727671623230e-02
4.109681129455566406e+00,1.218772053718566895e+00,5.146756768226623535e-02
3.855189323425292969e+00,7.910366058349609375e-01,5.146783962845802307e-02
4.102115631103515625e+00,3.565483689308166504e-01,5.146622657775878906e-02
3.845180749893188477e+00,-6.985228508710861206e-02,5.146805569529533386e-02
4.090055942535400391e+00,-5.032736063003540039e-01,5.146858841180801392e-02
3.834679603576660156e+00,-9.322279691696166992e-01,5.146540701389312744e-02
4.082779407501220703e+00,-1.364807248115539551e+00,5.146542936563491821e-02
3.824778556823730469e+00,-1.791972756385803223e+00,5.146694183349609375e-02
4.071268081665039062e+00,-2.223127365112304688e+00,5.146756768226623535e-02
3.811297893524169922e+00,-2.651611804962158203e+00,5.146754533052444458e-02
4.054633617401123047e+00,-3.085826635360717773e+00,5.146813020110130310e-02
