1.417022705078125000e+00,-1.058503985404968262e+00,4.346846044063568115e-02
4.386447370052337646e-01,-2.790242433547973633e+00,4.346392676234245300e-02
9.412033557891845703e-01,-2.788435459136962891e+00,4.346663877367973328e-02
1.183513283729553223e+00,-1.479023337364196777e+00,4.346298053860664368e-02
6.704501509666442871e-01,-2.336717844009399414e+00,4.346648976206779480e-02
9.292792677879333496e-01,-1.905920386314392090e+00,4.346660524606704712e-02
1.887878924608230591e-01,-2.359787225723266602e+00,4.346537962555885315e-02
4.240400791168212891e-01,-1.899134278297424316e+00,4.346596077084541321e-02
-5.809186026453971863e-02,-2.786477804183959961e+00,4.346471652388572693e-02
-5.771972984075546265e-02,-1.924019575119018555e+00,4.346612840890884399e-02
1.771074086427688599e-01,-3.182315111160278320e+00,4.346670582890510559e-02
-3.074055016040802002e-01,-2.356096982955932617e+00,4.346683248877525330e-02
6.713090538978576660e-01,-3.177206516265869141e+00,4.346897825598716736e-02
-5.572917461395263672e-01,-2.779022216796875000e+00,4.346295818686485291e-02
-3.154618740081787109e-01,-3.182323455810546875e+00,4.346844553947448730e-02
-5.760598927736282349e-02,-2.772418498992919922e+00,4.345758259296417236e-02
1.840515583753585815e-01,-3.177657365798950195e+00,4.345505684614181519e-02
-8.024525642395019531e-01,-2.360242128372192383e+00,4.346890747547149658e-02
-8.100675344467163086e-01,-3.182222843170166016e+00,4.346558451652526855e-02
-1.055748581886291504e+00,-2.772402048110961914e+00,4.346597567200660706e-02
-3.087566196918487549e-01,-3.180151462554931641e+00,4.344914853572845459e-02
-5.558087825775146484e-01,-2.765659809112548828e+00,4.346587508916854858e-02
-1.303750872611999512e+00,-3.182289600372314453e+00,4.346663132309913635e-02
-5.573070049285888672e-01,-1.929811954498291016e+00,4.346665367484092712e-02
-8.038533926010131836e-01,-3.177421331405639648e+00,4.346631467342376709e-02
-1.046862363815307617e+00,-1.924897551536560059e+00,4.346515238285064697e-02
-1.549913287162780762e+00,-2.776683568954467773e+00,4.346475750207901001e-02
-1.048946022987365723e+00,-2.771567344665527344e+00,4.346861317753791809e-02
-1.300010561943054199e+00,-2.353937387466430664e+00,4.346376657485961914e-02
-1.799986720085144043e+00,-3.177911520004272461e+00,4.346862807869911194e-02
-1.795946121215820312e+00,-2.339098453521728516e+00,4.346714168787002563e-02
-1.298287630081176758e+00,-3.175454378128051758e+00,4.345884174108505249e-02
-2.047572851181030273e+00,-2.769376039505004883e+00,4.346291720867156982e-02
-1.548238515853881836e+00,-2.763548374176025391e+00,4.346894845366477966e-02
-2.294310569763183594e+00,-3.178010463714599609e+00,4.346840083599090576e-02
-1.791077852249145508e+00,-3.175366640090942383e+00,4.345935210585594177e-02
-1.547033190727233887e+00,-1.930177927017211914e+00,4.346881806850433350e-02
-2.541757106781005859e+00,-2.774508953094482422e+00,4.346590116620063782e-02
-2.040742158889770508e+00,-1.903411746025085449e+00,4.346566647291183472e-02
-2.790600061416625977e+00,-3.169366359710693359e+00,4.346476495265960693e-02
-2.294796705245971680e+00,-2.331926584243774414e+00,4.346346482634544373e-02
-3.038688659667968750e+00,-2.770622491836547852e+00,4.346903413534164429e-02
-2.788728952407836914e+00,-2.334145784378051758e+00,4.346615821123123169e-02
-3.033435583114624023e+00,-1.901102185249328613e+00,4.347037151455879211e-02
-2.540756940841674805e+00,-1.908957719802856445e+00,4.346550256013870239e-02
-2.783262252807617188e+00,-1.468830704689025879e+00,4.346837848424911499e-02
-2.290515184402465820e+00,-1.467019438743591309e+00,4.346758127212524414e-02
-3.036233901977539062e+00,-1.038370132446289062e+00,4.346905648708343506e-02
-1.802871108055114746e+00,-1.497748613357543945e+00,4.346274584531784058e-02
-1.305874347686767578e+00,-1.488891243934631348e+00,4.346687346696853638e-02
-2.534090042114257812e+00,-1.033771157264709473e+00,4.346971586346626282e-02
-8.151847720146179199e-01,-1.494167089462280273e+00,4.346434772014617920e-02
-2.049136400222778320e+00,-1.030659198760986328e+00,4.346336051821708679e-02
-3.143054544925689697e-01,-1.488711595535278320e+00,4.346569254994392395e-02
-1.560556411743164062e+00,-1.061476349830627441e+00,4.346792772412300110e-02
1.656701117753982544e-01,-1.464254975318908691e+00,4.346650093793869019e-02
-1.062889575958251953e+00,-1.053460001945495605e+00,4.346790909767150879e-02
6.748276948928833008e-01,-1.478203892707824707e+00,4.346066713333129883e-02
-5.718544721603393555e-01,-1.059386730194091797e+00,4.346650838851928711e-02
-7.197365164756774902e-02,-1.053610682487487793e+00,4.346864670515060425e-02
4.097996652126312256e-01,-1.032168984413146973e+00,4.346749186515808105e-02
-3.264923095703125000e-01,-6.273453235626220703e-01,4.346614331007003784e-02
9.165657758712768555e-01,-1.060047864913940430e+00,4.346598312258720398e-02
1.786679327487945557e-01,-6.229819059371948242e-01,4.346510022878646851e-02
6.540132761001586914e-01,-6.006551384925842285e-01,4.346283152699470520e-02
-8.123805373907089233e-02,-1.960382610559463501e-01,4.346510022878646851e-02
1.167509794235229492e+00,-6.301250457763671875e-01,4.346297308802604675e-02
1.657683491706848145e+00,-6.213457584381103516e-01,4.346888512372970581e-02
4.297896325588226318e-01,-1.917148530483245850e-01,4.346361011266708374e-02
2.162506818771362305e+00,-6.272778511047363281e-01,4.346533864736557007e-02
8.991169929504394531e-01,-1.683480143547058105e-01,4.346821084618568420e-02
1.412379384040832520e+00,-1.980698704719543457e-01,4.346583038568496704e-02
1.913616895675659180e+00,-1.956783831119537354e-01,4.346761107444763184e-02
1.144878387451171875e+00,2.614658176898956299e-01,4.346536844968795776e-02
1.667282104492187500e+00,2.278671562671661377e-01,4.346228018403053284e-02
6.869422197341918945e-01,2.351494431495666504e-01,4.346807673573493958e-02
2.167541980743408203e+00,2.278442680835723877e-01,4.346581548452377319e-02
1.913265466690063477e+00,6.613805890083312988e-01,4.346382990479469299e-02
1.753384470939636230e-01,2.361484766006469727e-01,4.346500337123870850e-02
1.401194572448730469e+00,6.887988448143005371e-01,4.346444457769393921e-02
-3.225205242633819580e-01,2.352580130100250244e-01,4.346906393766403198e-02
9.035052061080932617e-01,6.923067569732666016e-01,4.346383735537528992e-02
-5.712292790412902832e-01,-1.927419304847717285e-01,4.346381872892379761e-02
4.458158612251281738e-01,6.665471792221069336e-01,4.346391931176185608e-02
-8.106079697608947754e-01,-6.135866641998291016e-01,4.346410930156707764e-02
-6.690873950719833374e-02,6.680809855461120605e-01,4.346664622426033020e-02
-1.308130502700805664e+00,-6.239307522773742676e-01,4.346491768956184387e-02
-5.636453628540039062e-01,6.662948131561279297e-01,4.346473515033721924e-02
-1.791899681091308594e+00,-5.971399545669555664e-01,4.346686229109764099e-02
-8.151411414146423340e-01,2.374899685382843018e-01,4.346296936273574829e-02
-2.281193494796752930e+00,-5.964483022689819336e-01,4.346512630581855774e-02
-1.068322062492370605e+00,-1.853411048650741577e-01,4.346773028373718262e-02
-2.782196521759033203e+00,-6.020635366439819336e-01,4.346635192632675171e-02
-1.554829597473144531e+00,-1.846471726894378662e-01,4.346554726362228394e-02
-3.026577472686767578e+00,-1.696518808603286743e-01,4.346632212400436401e-02
-2.530733823776245117e+00,-1.625609397888183594e-01,4.346630722284317017e-02
-2.034955263137817383e+00,-1.638746559619903564e-01,4.346811026334762573e-02
-2.781454563140869141e+00,2.631572484970092773e-01,4.346760362386703491e-02
-2.277482032775878906e+00,2.722297906875610352e-01,4.346923902630805969e-02
-3.029253959655761719e+00,6.947612762451171875e-01,4.346790537238121033e-02
-1.803910732269287109e+00,2.488217055797576904e-01,4.346546903252601624e-02
-1.321542024612426758e+00,2.401348501443862915e-01,4.346583038568496704e-02
-2.530390501022338867e+00,6.966608762741088867e-01,4.346906393766403198e-02
-2.035616636276245117e+00,7.083681821823120117e-01,4.346692562103271484e-02
-1.559798002243041992e+00,6.810633540153503418e-01,4.346553608775138855e-02
-2.284395456314086914e+00,1.129752874374389648e+00,4.346964508295059204e-02
-1.063022732734680176e+00,6.659651994705200195e-01,4.346372187137603760e-02
-1.784738063812255859e+00,1.142207860946655273e+00,4.346872121095657349e-02
-1.314330577850341797e+00,1.113227248191833496e+00,4.346637055277824402e-02
-2.038048028945922852e+00,1.562064051628112793e+00,4.346476495265960693e-02
-8.113478422164916992e-01,1.098927021026611328e+00,4.346516728401184082e-02
-3.220480382442474365e-01,1.101078510284423828e+00,4.346514493227005005e-02
-1.532637119293212891e+00,1.575478434562683105e+00,4.346875101327896118e-02
-1.069076776504516602e+00,1.547334432601928711e+00,4.346467554569244385e-02
1.914087086915969849e-01,1.098804593086242676e+00,4.346560686826705933e-02
6.470318436622619629e-01,1.124330997467041016e+00,4.346180707216262817e-02
-5.667934417724609375e-01,1.532342195510864258e+00,4.346721246838569641e-02
1.146623969078063965e+00,1.120481252670288086e+00,4.346858710050582886e-02
-7.707399874925613403e-02,1.533503770828247070e+00,4.346365481615066528e-02
4.366428852081298828e-01,1.531023383140563965e+00,4.346620291471481323e-02
1.659482955932617188e+00,1.093650579452514648e+00,4.346649721264839172e-02
8.929291963577270508e-01,1.556163549423217773e+00,4.346211627125740051e-02
2.164605140686035156e+00,1.084496498107910156e+00,4.346641153097152710e-02
1.393139004707336426e+00,1.551779150962829590e+00,4.346770793199539185e-02
1.916684150695800781e+00,1.514967560768127441e+00,4.346292465925216675e-02
1.171288967132568359e+00,1.951319456100463867e+00,4.346422478556632996e-02
1.678950071334838867e+00,1.946394920349121094e+00,4.346570372581481934e-02
6.840721368789672852e-01,1.949748396873474121e+00,4.346961155533790588e-02
2.174023389816284180e+00,1.946527123451232910e+00,4.346871376037597656e-02
-3.119997382164001465e-01,1.960333824157714844e+00,4.346501082181930542e-02
1.857070326805114746e-01,1.959348559379577637e+00,4.346700757741928101e-02
-8.113080859184265137e-01,1.962801218032836914e+00,4.346237331628799438e-02
-1.307621717453002930e+00,1.961849808692932129e+00,4.346585646271705627e-02
-1.798184633255004883e+00,1.966153383255004883e+00,4.346780478954315186e-02
-2.301597118377685547e+00,1.962588191032409668e+00,4.346346110105514526e-02
-2.532195091247558594e+00,1.566627264022827148e+00,4.346794635057449341e-02
-2.803997039794921875e+00,1.970128297805786133e+00,4.346290230751037598e-02
-2.775676965713500977e+00,1.130140900611877441e+00,4.346933215856552124e-02
-3.027180194854736328e+00,1.570892572402954102e+00,4.346734657883644104e-02
-2.995353460311889648e+00,2.319296836853027344e+00,4.346597567200660706e-02
