-2.825060606002807617e+00,-1.400012373924255371e+00,4.346658661961555481e-02
-2.325105667114257812e+00,-1.400066494941711426e+00,4.346642643213272095e-02
-1.825858712196350098e+00,-1.396778106689453125e+00,4.346544295549392700e-02
-1.335856914520263672e+00,-1.397264719009399414e+00,4.346895962953567505e-02
-2.585950613021850586e+00,-1.827631473541259766e+00,4.346377402544021606e-02
-2.085833072662353516e+00,-1.828363656997680664e+00,4.346356168389320374e-02
-8.441554307937622070e-01,-1.395214080810546875e+00,4.344759136438369751e-02
-1.581693410873413086e+00,-1.822388648986816406e+00,4.346255958080291748e-02
-2.341390848159790039e+00,-2.251440525054931641e+00,4.346769303083419800e-02
-3.521277010440826416e-01,-1.392941594123840332e+00,4.346218705177307129e-02
-1.094400286674499512e+00,-1.827237844467163086e+00,4.346778243780136108e-02
-2.595330238342285156e+00,-2.673394680023193359e+00,4.346407949924468994e-02
1.392524242401123047e-01,-1.391263961791992188e+00,4.346562176942825317e-02
-6.031194925308227539e-01,-1.825490117073059082e+00,4.346636682748794556e-02
-2.344495058059692383e+00,-3.097463846206665039e+00,4.346602410078048706e-02
6.308345794677734375e-01,-1.390107870101928711e+00,4.346156865358352661e-02
-1.115195453166961670e-01,-1.824073076248168945e+00,4.346249625086784363e-02
1.122093439102172852e+00,-1.389097929000854492e+00,4.346672818064689636e-02
3.793248236179351807e-01,-1.822262644767761230e+00,4.346861690282821655e-02
-2.848082780838012695e+00,-3.097101211547851562e+00,4.346414655447006226e-02
1.613146066665649414e+00,-1.389168858528137207e+00,4.346418008208274841e-02
8.708885908126831055e-01,-1.821894764900207520e+00,4.346188157796859741e-02
-3.089399576187133789e+00,-2.674120426177978516e+00,4.346642643213272095e-02
2.105381488800048828e+00,-1.390507340431213379e+00,4.346537590026855469e-02
1.363042950630187988e+00,-1.821203827857971191e+00,4.346722736954689026e-02
2.597735404968261719e+00,-1.392245292663574219e+00,4.345919936895370483e-02
1.853381872177124023e+00,-1.821800112724304199e+00,4.346439987421035767e-02
-2.835217952728271484e+00,-2.262419939041137695e+00,4.346714168787002563e-02
3.091005325317382812e+00,-1.394407749176025391e+00,4.346496611833572388e-02
2.345724821090698242e+00,-1.825249671936035156e+00,4.346365854144096375e-02
-3.078841924667358398e+00,-1.837717890739440918e+00,4.346664994955062866e-02
2.843414545059204102e+00,-1.827156066894531250e+00,4.346892237663269043e-02
