-3.500635385513305664e+00,3.924455959349870682e-04,3.531918674707412720e-02
-4.500934123992919922e+00,6.691616727039217949e-04,3.531884402036666870e-02
-3.009785652160644531e+00,-8.691662549972534180e-01,3.546362370252609253e-02
-4.008308410644531250e+00,-8.694545030593872070e-01,3.546369448304176331e-02
-2.517081022262573242e+00,-1.732576727867126465e+00,3.546481952071189880e-02
-3.519197463989257812e+00,-1.748672723770141602e+00,3.546418622136116028e-02
-1.522629261016845703e+00,-1.731411814689636230e+00,3.546407073736190796e-02
-5.305742621421813965e-01,-1.728780388832092285e+00,3.546933084726333618e-02
-3.022684335708618164e+00,-2.598951339721679688e+00,3.546742349863052368e-02
4.637513458728790283e-01,-1.723752617835998535e+00,3.546445071697235107e-02
-2.022123336791992188e+00,-2.594515085220336914e+00,3.546525537967681885e-02
1.452930927276611328e+00,-1.730081200599670410e+00,3.546840697526931763e-02
-1.021739482879638672e+00,-2.595208168029785156e+00,3.546828776597976685e-02
2.443797588348388672e+00,-1.734641790390014648e+00,3.546606004238128662e-02
-3.346074372529983521e-02,-2.591264009475708008e+00,3.544482588768005371e-02
3.432797908782958984e+00,-1.741350650787353516e+00,3.546309843659400940e-02
9.619776606559753418e-01,-2.588443040847778320e+00,3.546819090843200684e-02
4.424127578735351562e+00,-1.738891482353210449e+00,3.546896204352378845e-02
1.941575884819030762e+00,-2.605391263961791992e+00,3.546860441565513611e-02
3.931255817413330078e+00,-2.593952417373657227e+00,3.546323999762535095e-02
2.933054447174072266e+00,-2.603882074356079102e+00,3.546378016471862793e-02
4.436389446258544922e+00,-3.452379465103149414e+00,3.546212241053581238e-02
3.429777622222900391e+00,-3.459721565246582031e+00,3.545944020152091980e-02
3.939208984375000000e+00,-4.308683395385742188e+00,3.546501696109771729e-02
2.932372808456420898e+00,-4.317254543304443359e+00,3.546253591775894165e-02
1.935454249382019043e+00,-4.311020851135253906e+00,3.546418622136116028e-02
9.449682235717773438e-01,-4.309196949005126953e+00,3.546618670225143433e-02
-3.995746850967407227e+00,8.615416288375854492e-01,3.546485677361488342e-02
-4.025638848543167114e-02,-4.312237739562988281e+00,3.546194732189178467e-02
-2.992744207382202148e+00,8.577458262443542480e-01,3.546617180109024048e-02
-1.024323463439941406e+00,-4.315212726593017578e+00,3.546567261219024658e-02
-3.496110677719116211e+00,1.727776169776916504e+00,3.546240180730819702e-02
-4.491243362426757812e+00,1.718157887458801270e+00,3.546809032559394836e-02
-1.999332547187805176e+00,-4.305573463439941406e+00,3.546497225761413574e-02
-3.991082191467285156e+00,2.590672016143798828e+00,3.546416759490966797e-02
-3.004417657852172852e+00,2.582738161087036133e+00,3.546724095940589905e-02
-2.990076065063476562e+00,-4.302767276763916016e+00,3.546585887670516968e-02
-3.499670743942260742e+00,3.452235460281372070e+00,3.545913845300674438e-02
-3.979333639144897461e+00,-4.300151824951171875e+00,3.546482324600219727e-02
-2.502656221389770508e+00,3.440204620361328125e+00,3.546332195401191711e-02
-4.471953868865966797e+00,-3.434789180755615234e+00,3.546530753374099731e-02
-1.511077046394348145e+00,3.437026262283325195e+00,3.546548634767532349e-02
-5.204159021377563477e-01,3.439541339874267578e+00,3.546681627631187439e-02
-3.522444963455200195e+00,-3.484977245330810547e+00,3.546778857707977295e-02
4.744342267513275146e-01,3.445390224456787109e+00,3.546582907438278198e-02
-2.528088569641113281e+00,-3.466580629348754883e+00,3.546310216188430786e-02
-2.510485984385013580e-02,4.302028656005859375e+00,3.546514362096786499e-02
-1.523538351058959961e+00,-3.458193063735961914e+00,3.546714037656784058e-02
-1.006599545478820801e+00,4.297204494476318359e+00,3.546157479286193848e-02
-5.166437029838562012e-01,-3.456486940383911133e+00,3.546527773141860962e-02
4.667688906192779541e-01,-3.452895402908325195e+00,3.546654433012008667e-02
-1.996705651283264160e+00,4.306268692016601562e+00,3.546690568327903748e-02
1.450925827026367188e+00,-3.472191572189331055e+00,3.546804934740066528e-02
-3.000714063644409180e+00,4.312533855438232422e+00,3.546622768044471741e-02
2.439253330230712891e+00,-3.475074768066406250e+00,3.546533361077308655e-02
-3.998631954193115234e+00,4.308901309967041016e+00,3.546379134058952332e-02
-4.486479282379150391e+00,3.452439546585083008e+00,3.546922653913497925e-02
-4.022106647491455078e+00,-2.609824657440185547e+00,3.546620905399322510e-02
-4.494648456573486328e+00,-1.724796533584594727e+00,3.548931702971458435e-02
2.939446926116943359e+00,-8.678523898124694824e-01,3.546705842018127441e-02
2.433658361434936523e+00,-9.921027347445487976e-03,3.546735644340515137e-02
3.442715167999267578e+00,-1.270153932273387909e-02,3.546375781297683716e-02
3.926365375518798828e+00,-8.714575171470642090e-01,3.545414656400680542e-02
4.435212135314941406e+00,-1.162419281899929047e-02,3.546835854649543762e-02
3.937902688980102539e+00,8.483709096908569336e-01,3.546509891748428345e-02
1.440740108489990234e+00,-9.583118371665477753e-03,3.546533733606338501e-02
2.948556423187255859e+00,8.596318364143371582e-01,3.546751663088798523e-02
4.478715658187866211e-01,-2.125364169478416443e-02,3.546447306871414185e-02
1.950570106506347656e+00,8.629317283630371094e-01,3.546658903360366821e-02
-5.472013354301452637e-01,-2.830903790891170502e-02,3.546771779656410217e-02
9.534797668457031250e-01,8.586148023605346680e-01,3.546245023608207703e-02
-4.304565116763114929e-02,8.416194915771484375e-01,3.546714037656784058e-02
-1.543174862861633301e+00,-2.728477120399475098e-02,3.546317666769027710e-02
-1.033498525619506836e+00,8.401504158973693848e-01,3.546581417322158813e-02
-2.035383701324462891e+00,8.403775691986083984e-01,3.546530008316040039e-02
-1.524224281311035156e+00,1.703993439674377441e+00,3.546769544482231140e-02
-5.354214906692504883e-01,1.705024957656860352e+00,3.546502068638801575e-02
4.512407779693603516e-01,1.727976560592651367e+00,3.546714037656784058e-02
-3.835832327604293823e-02,2.566881895065307617e+00,3.540048003196716309e-02
3.426480293273925781e+00,1.714002728462219238e+00,3.546950221061706543e-02
-1.018903374671936035e+00,2.565011978149414062e+00,3.546360880136489868e-02
4.447480201721191406e+00,1.710547685623168945e+00,3.546750172972679138e-02
-2.010551929473876953e+00,2.578362703323364258e+00,3.546529635787010193e-02
1.458603858947753906e+00,1.731296658515930176e+00,3.550016880035400391e-02
2.442514181137084961e+00,1.723897695541381836e+00,3.546821326017379761e-02
1.949970722198486328e+00,2.586477041244506836e+00,3.546495735645294189e-02
2.916572570800781250e+00,2.579643487930297852e+00,3.546707704663276672e-02
1.451484322547912598e+00,3.444334268569946289e+00,3.546423837542533875e-02
2.447168111801147461e+00,3.439342498779296875e+00,3.546590358018875122e-02
2.940592050552368164e+00,4.301972866058349609e+00,3.546648100018501282e-02
1.955532431602478027e+00,4.303544044494628906e+00,3.546651825308799744e-02
3.931560277938842773e+00,4.293630123138427734e+00,3.546646237373352051e-02
4.416814327239990234e+00,3.428951740264892578e+00,3.546605259180068970e-02
