-3.499873638153076172e+00,3.860568976961076260e-04,3.531957790255546570e-02
-4.500177860260009766e+00,5.605051992461085320e-04,3.531904518604278564e-02
-4.000053405761718750e+00,8.660036325454711914e-01,3.546725958585739136e-02
-3.005581855773925781e+00,8.635710477828979492e-01,3.546144068241119385e-02
-3.008794546127319336e+00,-8.650113344192504883e-01,3.546269237995147705e-02
-4.007436752319335938e+00,-8.687967658042907715e-01,3.546439111232757568e-02
-3.500298976898193359e+00,1.732335686683654785e+00,3.546385839581489563e-02
-2.515807151794433594e+00,-1.729977846145629883e+00,3.546568378806114197e-02
-3.514261484146118164e+00,-1.731128931045532227e+00,3.546520322561264038e-02
-1.523266911506652832e+00,-1.728205919265747070e+00,3.546237573027610779e-02
-3.022815227508544922e+00,-2.593519926071166992e+00,3.546556457877159119e-02
-4.495953083038330078e+00,1.722077012062072754e+00,3.546450287103652954e-02
-5.311682224273681641e-01,-1.725721359252929688e+00,3.546904772520065308e-02
-2.022863626480102539e+00,-2.592974662780761719e+00,3.546864911913871765e-02
-3.995302200317382812e+00,2.595363140106201172e+00,3.546391427516937256e-02
4.632494151592254639e-01,-1.720300555229187012e+00,3.546502441167831421e-02
-1.026792764663696289e+00,-2.592896699905395508e+00,3.546451777219772339e-02
-3.008896350860595703e+00,2.587624311447143555e+00,3.546573966741561890e-02
1.452482700347900391e+00,-1.726841688156127930e+00,3.546740859746932983e-02
-3.470128402113914490e-02,-2.587886333465576172e+00,3.538829088211059570e-02
-3.501571416854858398e+00,3.459851503372192383e+00,3.546454012393951416e-02
2.441377639770507812e+00,-1.731315732002258301e+00,3.546445816755294800e-02
9.592881798744201660e-01,-2.587238311767578125e+00,3.546751290559768677e-02
3.431790351867675781e+00,-1.734493255615234375e+00,3.546483814716339111e-02
-2.503581762313842773e+00,3.447901248931884766e+00,3.546718135476112366e-02
1.941910266876220703e+00,-2.598058700561523438e+00,3.546549379825592041e-02
4.423751354217529297e+00,-1.732293248176574707e+00,3.546902537345886230e-02
-1.513568639755249023e+00,3.444407463073730469e+00,3.546231240034103394e-02
2.931170940399169922e+00,-2.599225997924804688e+00,3.546828776597976685e-02
-5.222702026367187500e-01,3.446474313735961914e+00,3.546910732984542847e-02
3.928612709045410156e+00,-2.591638088226318359e+00,3.546516969799995422e-02
3.428023815155029297e+00,-3.462647676467895508e+00,3.546822071075439453e-02
4.715773761272430420e-01,3.451682567596435547e+00,3.546535223722457886e-02
4.426748752593994141e+00,-3.454557657241821289e+00,3.546783700585365295e-02
3.934043407440185547e+00,-8.735068440437316895e-01,3.546561300754547119e-02
-2.705520763993263245e-02,4.308446884155273438e+00,3.546221554279327393e-02
3.929497957229614258e+00,-4.324484825134277344e+00,3.546119108796119690e-02
2.937345266342163086e+00,-8.697702288627624512e-01,3.546390682458877563e-02
-1.011241793632507324e+00,4.305787086486816406e+00,3.546805307269096375e-02
2.939909219741821289e+00,-4.318921566009521484e+00,3.546476364135742188e-02
2.440677881240844727e+00,-7.102488540112972260e-03,3.546778857707977295e-02
-2.001786947250366211e+00,4.314540863037109375e+00,3.545838221907615662e-02
3.946771621704101562e+00,-4.317283153533935547e+00,3.546895831823348999e-02
3.436775445938110352e+00,-1.645764522254467010e-02,3.546450659632682800e-02
-2.999108076095581055e+00,4.323389530181884766e+00,3.546486422419548035e-02
4.427357196807861328e+00,-7.456046994775533676e-03,3.546906262636184692e-02
2.447821378707885742e+00,-3.461765766143798828e+00,3.546113520860671997e-02
3.932747364044189453e+00,8.477442264556884766e-01,3.546726703643798828e-02
-4.001024723052978516e+00,4.317573547363281250e+00,3.546644002199172974e-02
1.941689133644104004e+00,-4.309034824371337891e+00,3.546413779258728027e-02
2.950508832931518555e+00,8.583232164382934570e-01,3.546635061502456665e-02
-4.491936206817626953e+00,3.451454162597656250e+00,3.546567633748054504e-02
2.947046279907226562e+00,-4.302202224731445312e+00,3.546695038676261902e-02
1.960204839706420898e+00,8.654421567916870117e-01,3.546900302171707153e-02
1.456715106964111328e+00,-2.391913440078496933e-03,3.546686470508575439e-02
1.465803861618041992e+00,-3.449234724044799805e+00,3.546199947595596313e-02
-4.509862422943115234e+00,-1.730082392692565918e+00,3.546636551618576050e-02
4.618320167064666748e-01,-6.647377449553459883e-05,3.532152622938156128e-02
9.419283866882324219e-01,-4.305669307708740234e+00,3.546114638447761536e-02
-4.016755580902099609e+00,-2.595800638198852539e+00,3.546232357621192932e-02
-5.257003307342529297e-01,-9.874363429844379425e-03,3.546618670225143433e-02
1.946547150611877441e+00,-4.301209449768066406e+00,3.546080738306045532e-02
-3.529095172882080078e+00,-3.458535194396972656e+00,3.546524047851562500e-02
-1.519212484359741211e+00,-9.256070479750633240e-03,3.546565398573875427e-02
-2.526532173156738281e+00,-3.456029891967773438e+00,3.546218574047088623e-02
-1.526681661605834961e+00,-3.456602096557617188e+00,3.546745330095291138e-02
4.689522981643676758e-01,-3.452947616577148438e+00,3.546909987926483154e-02
-2.011502265930175781e+00,8.551562428474426270e-01,3.546855226159095764e-02
-5.302059650421142578e-01,-3.456576347351074219e+00,3.546526655554771423e-02
-1.016877412796020508e+00,8.563125133514404297e-01,3.546374291181564331e-02
-6.088900938630104065e-02,-4.307378292083740234e+00,3.546814247965812683e-02
-1.025620818138122559e+00,-4.316541194915771484e+00,3.546657040715217590e-02
-3.953260928392410278e-02,8.696195483207702637e-01,3.546464815735816956e-02
9.658005237579345703e-01,8.656610846519470215e-01,3.546212986111640930e-02
-2.022754192352294922e+00,-4.322239398956298828e+00,3.546157106757164001e-02
4.599689245223999023e-01,1.732024431228637695e+00,3.546639531850814819e-02
-3.025489807128906250e+00,-4.323084354400634766e+00,3.546023368835449219e-02
-5.169904232025146484e-01,1.705428123474121094e+00,3.546627983450889587e-02
-4.022899150848388672e+00,-4.322875499725341797e+00,3.546080365777015686e-02
-1.503448247909545898e+00,1.721518039703369141e+00,3.546738252043724060e-02
-4.512496471405029297e+00,-3.464347124099731445e+00,3.546575456857681274e-02
-1.990237593650817871e+00,2.587549686431884766e+00,3.546629846096038818e-02
1.455066800117492676e+00,1.728798151016235352e+00,3.546431660652160645e-02
2.449055671691894531e+00,1.717317700386047363e+00,3.546731173992156982e-02
1.957099080085754395e+00,2.584643125534057617e+00,3.546766936779022217e-02
3.437861680984497070e+00,1.712562799453735352e+00,3.546602278947830200e-02
-3.461960703134536743e-02,2.591856241226196289e+00,3.546398133039474487e-02
2.940330505371093750e+00,2.575494766235351562e+00,3.546847775578498840e-02
4.431175231933593750e+00,1.715511202812194824e+00,3.546854108572006226e-02
2.454772472381591797e+00,3.450081110000610352e+00,3.546671569347381592e-02
-1.009882688522338867e+00,2.568044185638427734e+00,3.546869009733200073e-02
1.956070065498352051e+00,4.307363033294677734e+00,3.546479344367980957e-02
1.463500499725341797e+00,3.449299335479736328e+00,3.546423837542533875e-02
2.952869176864624023e+00,4.311876296997070312e+00,3.546536341309547424e-02
3.941140651702880859e+00,4.303192138671875000e+00,3.546438366174697876e-02
4.428475856781005859e+00,3.439524650573730469e+00,3.546652942895889282e-02
