-2.300060510635375977e+00,2.824995994567871094e+00,4.346661642193794250e-02
-2.800059795379638672e+00,2.824995756149291992e+00,4.346647113561630249e-02
-1.802106142044067383e+00,2.829312324523925781e+00,4.346599802374839783e-02
-1.305785894393920898e+00,2.825080394744873047e+00,4.345715790987014771e-02
-2.554947376251220703e+00,2.395025014877319336e+00,4.346507787704467773e-02
-2.054665565490722656e+00,2.393277168273925781e+00,4.346630349755287170e-02
-8.103550672531127930e-01,2.824579715728759766e+00,4.345982521772384644e-02
-1.554859161376953125e+00,2.402223825454711914e+00,4.346612840890884399e-02
-2.306581497192382812e+00,1.969012975692749023e+00,4.346736520528793335e-02
-3.145871460437774658e-01,2.823951482772827148e+00,4.346316307783126831e-02
-1.060644626617431641e+00,2.392070531845092773e+00,4.346887022256851196e-02
-1.809622406959533691e+00,1.968171715736389160e+00,4.346721619367599487e-02
1.810129284858703613e-01,2.823011159896850586e+00,4.346371814608573914e-02
-5.642817020416259766e-01,2.391137123107910156e+00,4.346773773431777954e-02
-1.310466051101684570e+00,1.970501422882080078e+00,4.346676543354988098e-02
6.763367652893066406e-01,2.821655511856079102e+00,4.346162825822830200e-02
-7.012765854597091675e-02,2.390390396118164062e+00,4.346681386232376099e-02
-8.170863389968872070e-01,1.959003329277038574e+00,4.346295446157455444e-02
1.171118855476379395e+00,2.820336580276489258e+00,4.346899315714836121e-02
4.260916113853454590e-01,2.388983488082885742e+00,4.346910864114761353e-02
-3.199361860752105713e-01,1.957755565643310547e+00,4.346662759780883789e-02
1.666769027709960938e+00,2.819051027297973633e+00,4.346292093396186829e-02
9.211035966873168945e-01,2.387906789779663086e+00,4.346470534801483154e-02
1.735288649797439575e-01,1.956662774085998535e+00,4.346320778131484985e-02
2.161727428436279297e+00,2.817508697509765625e+00,4.346755146980285645e-02
1.416466832160949707e+00,2.385886430740356445e+00,4.346906021237373352e-02
6.708989143371582031e-01,1.954952716827392578e+00,4.346677288413047791e-02
2.656120300292968750e+00,2.816080808639526367e+00,4.346264153718948364e-02
1.911488413810729980e+00,2.384717702865600586e+00,4.346675425767898560e-02
1.165581703186035156e+00,1.953942894935607910e+00,4.346447438001632690e-02
3.151540756225585938e+00,2.814380168914794922e+00,4.346277192234992981e-02
2.406820297241210938e+00,2.382999897003173828e+00,4.346758872270584106e-02
1.660599708557128906e+00,1.951578617095947266e+00,4.346562922000885010e-02
2.905105352401733398e+00,2.381965637207031250e+00,4.346866160631179810e-02
2.653494119644165039e+00,1.949542641639709473e+00,4.346610978245735168e-02
2.155639886856079102e+00,1.950378656387329102e+00,4.346963390707969666e-02
3.150520324707031250e+00,1.954169511795043945e+00,4.346076771616935730e-02
2.402282238006591797e+00,1.516871929168701172e+00,4.346905276179313660e-02
2.905395507812500000e+00,1.523713827133178711e+00,4.346791654825210571e-02
2.651255369186401367e+00,1.089241147041320801e+00,4.346788302063941956e-02
3.154038906097412109e+00,1.096054553985595703e+00,4.346622526645660400e-02
1.915577530860900879e+00,1.521107912063598633e+00,4.346588626503944397e-02
2.899608135223388672e+00,6.615821123123168945e-01,4.346694797277450562e-02
2.150810241699218750e+00,1.089612722396850586e+00,4.346614331007003784e-02
2.408245563507080078e+00,6.582381725311279297e-01,4.346296563744544983e-02
3.147927761077880859e+00,2.328289598226547241e-01,4.346939176321029663e-02
1.901180386543273926e+00,6.615139245986938477e-01,4.346461221575737000e-02
2.653313875198364258e+00,2.354607582092285156e-01,4.346705228090286255e-02
2.897472381591796875e+00,-1.964345723390579224e-01,4.346858337521553040e-02
2.161879777908325195e+00,2.321962565183639526e-01,4.346286505460739136e-02
2.402887105941772461e+00,-1.935332417488098145e-01,4.346388205885887146e-02
3.150623559951782227e+00,-6.237049102783203125e-01,4.346885532140731812e-02
1.911077141761779785e+00,-1.970707923173904419e-01,4.346739500761032104e-02
2.650773048400878906e+00,-6.227055191993713379e-01,4.346587508916854858e-02
2.899576425552368164e+00,-1.053170442581176758e+00,4.346533864736557007e-02
2.155606031417846680e+00,-6.214191913604736328e-01,4.346520826220512390e-02
2.399479627609252930e+00,-1.052483320236206055e+00,4.346436634659767151e-02
3.151817083358764648e+00,-1.480483293533325195e+00,4.346740245819091797e-02
1.904295563697814941e+00,-1.049960494041442871e+00,4.346932843327522278e-02
2.651997566223144531e+00,-1.480129480361938477e+00,4.346670582890510559e-02
2.899996757507324219e+00,-1.910580635070800781e+00,4.346597567200660706e-02
2.151381492614746094e+00,-1.479551434516906738e+00,4.346673563122749329e-02
2.399628162384033203e+00,-1.910219430923461914e+00,4.346914589405059814e-02
