2.749865770339965820e+00,-2.455200672149658203e+00,4.346618801355361938e-02
-2.250059604644775391e+00,1.874971628189086914e+00,4.346629232168197632e-02
2.998603105545043945e+00,2.311100721359252930e+00,4.346592351794242859e-02
3.240081787109375000e+00,-2.457175493240356445e+00,4.346938058733940125e-02
-2.506859302520751953e+00,1.446133375167846680e+00,4.346473515033721924e-02
2.746607303619384766e+00,1.873574376106262207e+00,4.346726089715957642e-02
2.994708299636840820e+00,-2.892173290252685547e+00,4.346822574734687805e-02
3.001050472259521484e+00,1.446893453598022461e+00,4.346847906708717346e-02
-2.753000259399414062e+00,1.022543668746948242e+00,4.346813261508941650e-02
2.502595424652099609e+00,-2.883193731307983398e+00,4.346930235624313354e-02
2.751227617263793945e+00,1.017994403839111328e+00,4.346648231148719788e-02
-3.004217863082885742e+00,1.450309872627258301e+00,4.346812143921852112e-02
-2.747974395751953125e+00,1.873438596725463867e+00,4.346812888979911804e-02
2.257624626159667969e+00,1.022118091583251953e+00,4.346454888582229614e-02
2.497797966003417969e+00,-2.028617143630981445e+00,4.346863552927970886e-02
-3.000237941741943359e+00,2.302534103393554688e+00,4.346861317753791809e-02
3.001063108444213867e+00,-2.029571533203125000e+00,4.346853867173194885e-02
1.769577980041503906e+00,1.019895792007446289e+00,4.346935451030731201e-02
-2.496990680694580078e+00,2.307627201080322266e+00,4.346884042024612427e-02
2.742754697799682617e+00,-1.599775552749633789e+00,4.346505552530288696e-02
1.527978658676147461e+00,5.870842933654785156e-01,4.346860200166702271e-02
-2.002736091613769531e+00,2.309978008270263672e+00,4.346311464905738831e-02
3.245379209518432617e+00,-1.606967687606811523e+00,4.346517845988273621e-02
-1.507324457168579102e+00,2.310752153396606445e+00,4.346655681729316711e-02
1.781588196754455566e+00,1.599235832691192627e-01,4.346857219934463501e-02
2.987468719482421875e+00,-1.170873999595642090e+00,4.346304014325141907e-02
-1.012374639511108398e+00,2.310705661773681641e+00,4.345572739839553833e-02
1.530963420867919922e+00,-2.688011825084686279e-01,4.346656054258346558e-02
-5.169566869735717773e-01,2.310394525527954102e+00,4.346567764878273010e-02
2.498033761978149414e+00,-1.174508929252624512e+00,4.346560686826705933e-02
1.783899784088134766e+00,-6.956731081008911133e-01,4.346656799316406250e-02
-2.148668467998504639e-02,2.309539079666137695e+00,4.346686229109764099e-02
2.256356000900268555e+00,-1.596458077430725098e+00,4.346943274140357971e-02
4.732935130596160889e-01,2.308400869369506836e+00,4.346390813589096069e-02
1.995166897773742676e+00,-1.169307708740234375e+00,4.346717894077301025e-02
1.759618639945983887e+00,-1.593945741653442383e+00,4.346669465303421021e-02
2.270745486021041870e-01,1.875711441040039062e+00,4.346594959497451782e-02
1.532135248184204102e+00,-1.124599337577819824e+00,4.346503689885139465e-02
7.290084362030029297e-01,1.881315350532531738e+00,4.345952719449996948e-02
1.265219688415527344e+00,-1.595183253288269043e+00,4.346785694360733032e-02
1.038978338241577148e+00,-1.128143310546875000e+00,4.346771538257598877e-02
1.222979545593261719e+00,1.879971504211425781e+00,4.346370697021484375e-02
1.717635035514831543e+00,1.878850698471069336e+00,4.346113279461860657e-02
7.715114951133728027e-01,-1.595221877098083496e+00,4.346370697021484375e-02
5.449671149253845215e-01,-1.128312468528747559e+00,4.346694797277450562e-02
2.241109609603881836e+00,1.872054576873779297e+00,4.346311464905738831e-02
5.250567197799682617e-01,-2.024868965148925781e+00,4.346597939729690552e-02
2.776731550693511963e-01,-1.592787384986877441e+00,4.346645250916481018e-02
2.493319511413574219e+00,1.440758705139160156e+00,4.346757382154464722e-02
2.765424847602844238e-01,-2.450675249099731445e+00,4.346624389290809631e-02
2.725635282695293427e-02,-2.016678810119628906e+00,4.346320778131484985e-02
2.006262540817260742e+00,1.458962559700012207e+00,4.346293956041336060e-02
2.771290391683578491e-02,-2.875768184661865234e+00,4.346465319395065308e-02
-2.220379412174224854e-01,-2.442639827728271484e+00,4.346831515431404114e-02
1.531793951988220215e+00,1.450471401214599609e+00,4.346943646669387817e-02
5.275616049766540527e-01,-2.868680477142333984e+00,4.345863685011863708e-02
-4.705017805099487305e-01,-2.867387294769287109e+00,4.346452280879020691e-02
1.278535485267639160e+00,1.020997405052185059e+00,4.346880316734313965e-02
1.033408880233764648e+00,5.923051238059997559e-01,4.346422106027603149e-02
1.281209468841552734e+00,1.610702425241470337e-01,4.346390068531036377e-02
1.030231475830078125e+00,-2.639431059360504150e-01,4.346593096852302551e-02
2.497193336486816406e+00,2.306057453155517578e+00,4.346835613250732422e-02
1.284173369407653809e+00,-6.957689523696899414e-01,4.346555471420288086e-02
2.746201515197753906e+00,2.738041162490844727e+00,4.346776753664016724e-02
2.502588510513305664e+00,3.163284063339233398e+00,4.346445575356483459e-02
3.000972270965576172e+00,3.165307521820068359e+00,4.346650466322898865e-02
-2.242382526397705078e+00,2.740469217300415039e+00,4.346830770373344421e-02
-2.491878032684326172e+00,3.167029380798339844e+00,4.346705228090286255e-02
-2.746420145034790039e+00,2.735762596130371094e+00,4.346510767936706543e-02
-1.986346125602722168e+00,3.170401096343994141e+00,4.346879571676254272e-02
-2.991280794143676758e+00,3.161514282226562500e+00,4.346515610814094543e-02
-1.747181296348571777e+00,2.742039680480957031e+00,4.346271604299545288e-02
-1.490180015563964844e+00,3.170495986938476562e+00,4.346110671758651733e-02
-9.942623376846313477e-01,3.170088768005371094e+00,4.346632957458496094e-02
-7.701463699340820312e-01,2.741250991821289062e+00,4.346418008208274841e-02
-1.265035867691040039e+00,2.741677761077880859e+00,4.346416145563125610e-02
-4.983263015747070312e-01,3.169534921646118164e+00,4.346260800957679749e-02
-2.689584791660308838e-01,2.737903118133544922e+00,4.346539825201034546e-02
-2.276512328535318375e-03,3.168634414672851562e+00,4.346582293510437012e-02
2.233586162328720093e-01,2.741212606430053711e+00,4.346801713109016418e-02
-2.729637622833251953e-01,1.878384113311767578e+00,4.346609488129615784e-02
4.940162599086761475e-01,3.167256593704223633e+00,4.346619546413421631e-02
9.731774330139160156e-01,1.449595093727111816e+00,4.346745088696479797e-02
4.790686070919036865e-01,1.450006008148193359e+00,4.346659034490585327e-02
-2.495626918971538544e-02,1.447589278221130371e+00,4.346880689263343811e-02
7.777761220932006836e-01,1.025459289550781250e+00,4.346812888979911804e-02
2.284043729305267334e-01,1.021350383758544922e+00,4.346925392746925354e-02
-2.700121402740478516e-01,1.019934177398681641e+00,4.346536099910736084e-02
5.220235884189605713e-02,-1.128200650215148926e+00,4.346513003110885620e-02
-2.146368622779846191e-01,-1.592518091201782227e+00,4.346587508916854858e-02
-4.410884976387023926e-01,-1.126785039901733398e+00,4.346721619367599487e-02
-4.648624062538146973e-01,-2.016448497772216797e+00,4.346639662981033325e-02
-7.087419033050537109e-01,-1.590881705284118652e+00,4.346583411097526550e-02
-9.337573051452636719e-01,-1.125229239463806152e+00,4.346656054258346558e-02
-1.204533100128173828e+00,-1.586901068687438965e+00,4.346595704555511475e-02
-1.427165389060974121e+00,-1.122848153114318848e+00,4.346714168787002563e-02
-1.698287248611450195e+00,-1.584434628486633301e+00,4.346595704555511475e-02
-1.921753644943237305e+00,-1.120755076408386230e+00,4.346789047122001648e-02
-5.170350074768066406e-01,1.447512984275817871e+00,4.346549138426780701e-02
-2.195163726806640625e+00,-1.579394698143005371e+00,4.346527904272079468e-02
-2.415530681610107422e+00,-1.118180871009826660e+00,4.346529021859169006e-02
-2.439812898635864258e+00,-2.008346557617187500e+00,4.346794635057449341e-02
-2.691242218017578125e+00,-1.571361064910888672e+00,4.346293210983276367e-02
-2.688160181045532227e+00,-2.431694269180297852e+00,4.346421733498573303e-02
-2.937807559967041016e+00,-1.998618960380554199e+00,4.346710070967674255e-02
-2.437824964523315430e+00,-2.855792999267578125e+00,4.346604645252227783e-02
-1.177767992019653320e+00,-6.933549046516418457e-01,4.346518218517303467e-02
-3.186294794082641602e+00,-2.421738862991333008e+00,4.346576705574989319e-02
-2.940818071365356445e+00,-2.855252981185913086e+00,4.346697777509689331e-02
-1.672331094741821289e+00,-6.934675574302673340e-01,4.346575215458869934e-02
-2.915171384811401367e+00,-1.125197410583496094e+00,4.346507415175437927e-02
-1.425215959548950195e+00,-2.582347393035888672e-01,4.346557706594467163e-02
-3.191117763519287109e+00,-1.578556418418884277e+00,4.346863180398941040e-02
-9.332344532012939453e-01,-2.632995545864105225e-01,4.346422106027603149e-02
-1.181933283805847168e+00,1.736609339714050293e-01,4.346694797277450562e-02
-1.925670146942138672e+00,-2.649051249027252197e-01,4.346687346696853638e-02
-1.678212761878967285e+00,1.690367609262466431e-01,4.346645623445510864e-02
