-1.725074052810668945e+00,1.599991559982299805e+00,3.146642819046974182e-02
-1.233172655105590820e+00,1.603228211402893066e+00,3.146341815590858459e-02
-7.344077229499816895e-01,1.604045391082763672e+00,3.146391361951828003e-02
-2.331205308437347412e-01,1.603209972381591797e+00,3.145886212587356567e-02
2.686020135879516602e-01,1.600580215454101562e+00,3.146748244762420654e-02
7.650029659271240234e-01,1.599397778511047363e+00,3.146185353398323059e-02
1.263732433319091797e+00,1.595870971679687500e+00,3.146760538220405579e-02
1.761218428611755371e+00,1.592488884925842285e+00,3.145950660109519958e-02
1.514033198356628418e+00,1.161788463592529297e+00,3.146557882428169250e-02
1.271666288375854492e+00,7.323099970817565918e-01,3.146790340542793274e-02
1.773559093475341797e+00,7.360878586769104004e-01,3.146538510918617249e-02
1.520218729972839355e+00,2.979083359241485596e-01,3.146905079483985901e-02
1.273918747901916504e+00,-1.320139467716217041e-01,3.146585822105407715e-02
1.774645328521728516e+00,-1.288705170154571533e-01,3.146836534142494202e-02
1.522995710372924805e+00,-5.695167779922485352e-01,3.146488964557647705e-02
1.276282787322998047e+00,-1.000593423843383789e+00,3.146940842270851135e-02
1.774954795837402344e+00,-9.988763928413391113e-01,3.146504610776901245e-02
1.522498250007629395e+00,-1.435239791870117188e+00,3.146997466683387756e-02
1.025220274925231934e+00,-1.433767914772033691e+00,3.146909922361373901e-02
5.204361677169799805e-01,-1.433155536651611328e+00,3.146729245781898499e-02
2.126672863960266113e-02,-1.431055784225463867e+00,3.146825358271598816e-02
-4.784769713878631592e-01,-1.428088784217834473e+00,3.146759420633316040e-02
-9.732133150100708008e-01,-1.425729274749755859e+00,3.146786615252494812e-02
-1.468018651008605957e+00,-1.422841787338256836e+00,3.146427124738693237e-02
-1.714054226875305176e+00,-9.867710471153259277e-01,3.146732598543167114e-02
-1.226394891738891602e+00,-9.886220693588256836e-01,3.146558254957199097e-02
-7.370153069496154785e-01,-9.919220209121704102e-01,3.146962448954582214e-02
-2.382208704948425293e-01,-9.932260513305664062e-01,3.146412223577499390e-02
2.598449587821960449e-01,-9.946725368499755859e-01,3.146776929497718811e-02
7.675547599792480469e-01,-9.995565414428710938e-01,3.146406635642051697e-02
5.031601190567016602e-01,-5.630582571029663086e-01,3.146299347281455994e-02
1.023010611534118652e+00,-5.683158636093139648e-01,3.146750479936599731e-02
7.691802978515625000e-01,-1.349780559539794922e-01,3.146458044648170471e-02
2.581693232059478760e-01,-1.356668621301651001e-01,3.146456554532051086e-02
1.798368245363235474e-02,-5.604941844940185547e-01,3.146646916866302490e-02
-4.857095777988433838e-01,-5.531750917434692383e-01,3.146617859601974487e-02
-9.703618288040161133e-01,-5.519750118255615234e-01,3.146523237228393555e-02
-1.459451317787170410e+00,-5.494019985198974609e-01,3.146544098854064941e-02
-1.704990267753601074e+00,-1.165326610207557678e-01,3.146887570619583130e-02
-1.219793915748596191e+00,-1.176020056009292603e-01,3.146926313638687134e-02
-7.418004274368286133e-01,-1.198953837156295776e-01,3.146469220519065857e-02
-2.488229721784591675e-01,-1.336402893066406250e-01,3.146984428167343140e-02
-4.983415305614471436e-01,3.120267987251281738e-01,3.146517276763916016e-02
1.090126391500234604e-02,2.959778308868408203e-01,3.146749734878540039e-02
5.131893157958984375e-01,2.949777841567993164e-01,3.146510198712348938e-02
1.016098618507385254e+00,2.985619306564331055e-01,3.146886080503463745e-02
7.684068083763122559e-01,7.294333577156066895e-01,3.146470338106155396e-02
2.746123969554901123e-01,7.197464704513549805e-01,3.146674856543540955e-02
-2.423187941312789917e-01,7.445636987686157227e-01,3.146337717771530151e-02
-7.394756674766540527e-01,7.432835102081298828e-01,3.146460279822349548e-02
-9.613642096519470215e-01,3.185321986675262451e-01,3.146569430828094482e-02
-1.453800320625305176e+00,3.332276046276092529e-01,3.146450221538543701e-02
-1.697298407554626465e+00,7.597184181213378906e-01,3.146906569600105286e-02
-1.238554716110229492e+00,7.445410490036010742e-01,3.146466985344886780e-02
-1.479591012001037598e+00,1.166547417640686035e+00,3.146635368466377258e-02
-9.793825149536132812e-01,1.170779705047607422e+00,3.146498650312423706e-02
-4.909722506999969482e-01,1.170082092285156250e+00,3.146604821085929871e-02
1.606768928468227386e-02,1.169292092323303223e+00,3.146443516016006470e-02
5.152231454849243164e-01,1.166610717773437500e+00,3.146276250481605530e-02
1.015118598937988281e+00,1.162691712379455566e+00,3.146366029977798462e-02
