-2.800060987472534180e+00,2.824996471405029297e+00,4.346644133329391479e-02
-2.300058841705322266e+00,2.824996232986450195e+00,4.346667602658271790e-02
-1.802217960357666016e+00,2.829426765441894531e+00,4.346539825201034546e-02
-1.306846737861633301e+00,2.825200796127319336e+00,4.346733912825584412e-02
-2.554806232452392578e+00,2.395181655883789062e+00,4.346380755305290222e-02
-2.054872035980224609e+00,2.394065856933593750e+00,4.346622899174690247e-02
-8.112738132476806641e-01,2.824892044067382812e+00,4.345758631825447083e-02
-1.555253267288208008e+00,2.402824878692626953e+00,4.346623644232749939e-02
-2.306883573532104492e+00,1.971300482749938965e+00,4.346755892038345337e-02
-3.156360089778900146e-01,2.824269294738769531e+00,4.346458613872528076e-02
-1.062000751495361328e+00,2.392416954040527344e+00,4.346945509314537048e-02
-2.558711290359497070e+00,1.547749161720275879e+00,4.346272721886634827e-02
1.790712028741836548e-01,2.823290109634399414e+00,4.346169158816337585e-02
-5.668829679489135742e-01,2.391394138336181641e+00,4.346727579832077026e-02
-2.306125402450561523e+00,1.123353481292724609e+00,4.346379265189170837e-02
6.748059391975402832e-01,2.822098493576049805e+00,4.346356540918350220e-02
-7.048071175813674927e-02,2.390539884567260742e+00,4.346644878387451172e-02
1.170602440834045410e+00,2.820688486099243164e+00,4.346694797277450562e-02
4.251419603824615479e-01,2.389371395111083984e+00,4.346876591444015503e-02
-2.558545112609863281e+00,6.998469829559326172e-01,4.346271231770515442e-02
1.666118144989013672e+00,2.819197654724121094e+00,4.345721751451492310e-02
9.190803170204162598e-01,2.388164520263671875e+00,4.346528649330139160e-02
-2.307175159454345703e+00,2.755124270915985107e-01,4.346273839473724365e-02
2.161906003952026367e+00,2.817750453948974609e+00,4.346561804413795471e-02
1.415671110153198242e+00,2.386228322982788086e+00,4.346936196088790894e-02
-1.812188267707824707e+00,2.833498716354370117e-01,4.346220940351486206e-02
2.656175136566162109e+00,2.816435813903808594e+00,4.345013946294784546e-02
1.910646557807922363e+00,2.385022878646850586e+00,4.346663504838943481e-02
-1.320094108581542969e+00,2.856398820877075195e-01,4.346342757344245911e-02
3.151477813720703125e+00,2.814650058746337891e+00,4.345890507102012634e-02
2.407093524932861328e+00,2.383428096771240234e+00,4.346739500761032104e-02
-1.077448010444641113e+00,-1.446876078844070435e-01,4.346507042646408081e-02
2.904790878295898438e+00,2.382123231887817383e+00,4.346950352191925049e-02
2.655082702636718750e+00,1.950321435928344727e+00,4.346624016761779785e-02
-1.564848542213439941e+00,-1.427162289619445801e-01,4.346793144941329956e-02
3.152112960815429688e+00,1.954974293708801270e+00,4.346213862299919128e-02
2.907062292098999023e+00,1.524439692497253418e+00,4.346947371959686279e-02
-2.050673246383666992e+00,-1.555064767599105835e-01,4.346098750829696655e-02
2.411555051803588867e+00,1.519050240516662598e+00,4.346878826618194580e-02
3.155941963195800781e+00,1.096518397331237793e+00,4.346605390310287476e-02
2.661045074462890625e+00,1.098048806190490723e+00,4.346959665417671204e-02
-2.294717311859130859e+00,-5.842133760452270508e-01,4.346328228712081909e-02
2.905773878097534180e+00,6.672509908676147461e-01,4.346609115600585938e-02
-1.794000864028930664e+00,-5.769313573837280273e-01,4.346677288413047791e-02
2.411074638366699219e+00,6.693376898765563965e-01,4.346897080540657043e-02
3.160232782363891602e+00,2.400478720664978027e-01,4.346671327948570251e-02
-1.302375078201293945e+00,-5.745656490325927734e-01,4.346215724945068359e-02
2.659588575363159180e+00,2.408333420753479004e-01,4.346968978643417358e-02
2.909358263015747070e+00,-1.897051781415939331e-01,4.346904531121253967e-02
2.409298181533813477e+00,-1.878084689378738403e-01,4.346550256013870239e-02
3.163170814514160156e+00,-6.175098419189453125e-01,4.346851259469985962e-02
-2.540779829025268555e+00,-1.010574817657470703e+00,4.346199333667755127e-02
2.662272214889526367e+00,-6.162712574005126953e-01,4.346812516450881958e-02
2.911521673202514648e+00,-1.046933889389038086e+00,4.346929490566253662e-02
-2.788893461227416992e+00,-1.434601187705993652e+00,4.346817359328269958e-02
2.411103248596191406e+00,-1.045370817184448242e+00,4.346472024917602539e-02
3.164161443710327148e+00,-1.474850177764892578e+00,4.346964880824089050e-02
-2.288373231887817383e+00,-1.426827907562255859e+00,4.346342012286186218e-02
2.663850784301757812e+00,-1.473354697227478027e+00,4.346624761819839478e-02
2.912302255630493164e+00,-1.904399871826171875e+00,4.346844926476478577e-02
-2.546389102935791016e+00,-1.862321615219116211e+00,4.346410557627677917e-02
2.411574125289916992e+00,-1.903570771217346191e+00,4.346568137407302856e-02
3.164093255996704102e+00,-2.332526206970214844e+00,4.346851631999015808e-02
-2.296627998352050781e+00,-2.285696983337402344e+00,4.346611350774765015e-02
2.664034128189086914e+00,-2.332065105438232422e+00,4.346579685807228088e-02
2.912384271621704102e+00,-2.762036800384521484e+00,4.346656799316406250e-02
-1.802035450935363770e+00,-2.277634620666503906e+00,4.346472769975662231e-02
-1.310801625251770020e+00,-2.274520158767700195e+00,4.346054792404174805e-02
2.410509586334228516e+00,-2.762669324874877930e+00,4.346828907728195190e-02
3.161521911621093750e+00,-3.189607620239257812e+00,4.346550256013870239e-02
-8.194758892059326172e-01,-2.272057294845581055e+00,4.345892369747161865e-02
2.661800622940063477e+00,-3.187933206558227539e+00,4.346619173884391785e-02
-3.284054994583129883e-01,-2.269350051879882812e+00,4.346757009625434875e-02
2.168211460113525391e+00,-3.193165779113769531e+00,4.346964880824089050e-02
1.621856987476348877e-01,-2.267346143722534180e+00,4.345991462469100952e-02
1.916912674903869629e+00,-2.768088340759277344e+00,4.346586391329765320e-02
1.667210936546325684e+00,-3.188543319702148438e+00,4.346736520528793335e-02
6.531235575675964355e-01,-2.265790224075317383e+00,4.346505552530288696e-02
1.417633771896362305e+00,-2.767440795898437500e+00,4.346945136785507202e-02
1.143526792526245117e+00,-2.264306306838989258e+00,4.346102848649024963e-02
1.171033382415771484e+00,-3.187740802764892578e+00,4.346964135766029358e-02
1.656901240348815918e+00,-2.334164619445800781e+00,4.346104711294174194e-02
9.105598926544189453e-01,-2.699031591415405273e+00,4.346656799316406250e-02
2.151804685592651367e+00,-2.335350751876831055e+00,4.346541315317153931e-02
6.745331883430480957e-01,-3.186734676361083984e+00,4.346603527665138245e-02
4.146924316883087158e-01,-2.699162483215332031e+00,4.346822947263717651e-02
1.783490926027297974e-01,-3.185739278793334961e+00,4.346952214837074280e-02
4.162185490131378174e-01,-1.833400845527648926e+00,4.346717149019241333e-02
-7.304270565509796143e-02,-2.700982570648193359e+00,4.346691817045211792e-02
-3.174438476562500000e-01,-3.183726072311401367e+00,4.346708208322525024e-02
-8.261990547180175781e-02,-1.840167284011840820e+00,4.346634447574615479e-02
-5.637059807777404785e-01,-2.703190803527832031e+00,4.346638172864913940e-02
-8.133010864257812500e-01,-3.181838989257812500e+00,4.346720501780509949e-02
-3.269853591918945312e-01,-1.407515883445739746e+00,4.346538335084915161e-02
-1.055566191673278809e+00,-2.705078363418579102e+00,4.346888139843940735e-02
1.661496609449386597e-01,-1.403294563293457031e+00,4.346620291471481323e-02
-1.308913230895996094e+00,-3.179475784301757812e+00,4.346897453069686890e-02
