-1.600057601928710938e+00,2.824995994567871094e+00,4.346645623445510864e-02
-2.800059795379638672e+00,2.824996471405029297e+00,4.346672445535659790e-02
-2.200060367584228516e+00,2.824995994567871094e+00,4.346658661961555481e-02
-1.006822824478149414e+00,2.825101852416992188e+00,4.345578700304031372e-02
-2.505603313446044922e+00,2.309227228164672852e+00,4.346279799938201904e-02
-1.904330968856811523e+00,2.306676626205444336e+00,4.346658289432525635e-02
-4.122755527496337891e-01,2.824541330337524414e+00,4.346672445535659790e-02
-1.303632855415344238e+00,2.311683177947998047e+00,4.346960037946701050e-02
-2.207809448242187500e+00,1.798140645027160645e+00,4.346549883484840393e-02
1.833333075046539307e-01,2.823693990707397461e+00,4.345610737800598145e-02
-7.118115425109863281e-01,2.305252075195312500e+00,4.346591979265213013e-02
-1.608354449272155762e+00,1.794797420501708984e+00,4.346422851085662842e-02
7.792489528656005859e-01,2.822394847869873047e+00,4.346270114183425903e-02
-1.167512387037277222e-01,2.304691076278686523e+00,4.346745833754539490e-02
-1.008969902992248535e+00,1.793065071105957031e+00,4.346638917922973633e-02
1.374080300331115723e+00,2.820947408676147461e+00,4.346852749586105347e-02
4.785769283771514893e-01,2.302801370620727539e+00,4.346902668476104736e-02
-4.175871610641479492e-01,1.785545945167541504e+00,4.346700385212898254e-02
1.968442320823669434e+00,2.819602489471435547e+00,4.346076399087905884e-02
1.073768138885498047e+00,2.301685810089111328e+00,4.346517473459243774e-02
1.772483438253402710e-01,1.784458160400390625e+00,4.346399381756782532e-02
2.563111543655395508e+00,2.818037271499633789e+00,4.346813634037971497e-02
1.670231223106384277e+00,2.300087451934814453e+00,4.346865415573120117e-02
7.722342610359191895e-01,1.782187819480895996e+00,4.346518218517303467e-02
3.157325506210327148e+00,2.816546678543090820e+00,4.346916079521179199e-02
2.263314247131347656e+00,2.298682451248168945e+00,4.346867650747299194e-02
1.367923855781555176e+00,1.780815243721008301e+00,4.346518963575363159e-02
2.861680269241333008e+00,2.296710491180419922e+00,4.346628114581108093e-02
2.560423851013183594e+00,1.779587984085083008e+00,4.346946999430656433e-02
1.965026259422302246e+00,1.779344916343688965e+00,4.346406087279319763e-02
3.166025638580322266e+00,1.783717274665832520e+00,4.346642643213272095e-02
2.262122154235839844e+00,1.259171605110168457e+00,4.346567764878273010e-02
2.858824729919433594e+00,1.265903115272521973e+00,4.346587508916854858e-02
2.560212612152099609e+00,7.453823089599609375e-01,4.346945509314537048e-02
3.156741619110107422e+00,7.521415352821350098e-01,4.346916824579238892e-02
2.858269691467285156e+00,2.319623231887817383e-01,4.346563294529914856e-02
1.673017740249633789e+00,1.264140844345092773e+00,4.346680268645286560e-02
2.267378091812133789e+00,2.274377644062042236e-01,4.346630722284317017e-02
3.156087160110473633e+00,-2.820997536182403564e-01,4.346619918942451477e-02
1.960757255554199219e+00,7.445754408836364746e-01,4.346474260091781616e-02
2.561550855636596680e+00,-2.812852263450622559e-01,4.347003623843193054e-02
2.855364322662353516e+00,-7.976769208908081055e-01,4.346441105008125305e-02
1.666997432708740234e+00,2.315425872802734375e-01,4.346419870853424072e-02
2.261638402938842773e+00,-7.970148324966430664e-01,4.346808418631553650e-02
3.157956600189208984e+00,-1.310336709022521973e+00,4.346745088696479797e-02
1.970838785171508789e+00,-2.857860028743743896e-01,4.346631467342376709e-02
2.558060884475708008e+00,-1.311316370964050293e+00,4.346616938710212708e-02
2.856727361679077148e+00,-1.826193690299987793e+00,4.346667602658271790e-02
1.660822987556457520e+00,-7.924178838729858398e-01,4.346691444516181946e-02
2.256336688995361328e+00,-1.827076315879821777e+00,4.346479848027229309e-02
3.157988786697387695e+00,-2.339863300323486328e+00,4.346944764256477356e-02
1.963541746139526367e+00,-1.310121536254882812e+00,4.346794635057449341e-02
2.558095216751098633e+00,-2.339919090270996094e+00,4.346675053238868713e-02
2.855857372283935547e+00,-2.855994224548339844e+00,4.346964508295059204e-02
1.654108405113220215e+00,-1.823124051094055176e+00,4.346885904669761658e-02
2.254546642303466797e+00,-2.855574846267700195e+00,4.346608370542526245e-02
1.356440544128417969e+00,-2.336230754852294922e+00,4.346489906311035156e-02
1.961698770523071289e+00,-2.349470615386962891e+00,4.346557706594467163e-02
1.655609607696533203e+00,-2.850705623626708984e+00,4.346776381134986877e-02
1.057118177413940430e+00,-2.849190711975097656e+00,4.346530139446258545e-02
1.060063838958740234e+00,-1.828522205352783203e+00,4.346738010644912720e-02
7.619292736053466797e-01,-2.341830730438232422e+00,4.346819967031478882e-02
4.584720432758331299e-01,-2.843390464782714844e+00,4.346670955419540405e-02
4.640812873840332031e-01,-1.827561974525451660e+00,4.346726462244987488e-02
