2.749870777130126953e+00,1.874916911125183105e+00,4.346673190593719482e-02
2.249915599822998047e+00,1.874971508979797363e+00,4.346651583909988403e-02
2.998676538467407227e+00,2.310987949371337891e+00,4.346602410078048706e-02
3.242799758911132812e+00,1.874051451683044434e+00,4.346672818064689636e-02
2.494886875152587891e+00,1.441971302032470703e+00,4.346646368503570557e-02
2.498247861862182617e+00,2.302109241485595703e+00,4.346890002489089966e-02
2.998050451278686523e+00,1.440338134765625000e+00,4.346804320812225342e-02
2.743667125701904297e+00,1.013795256614685059e+00,4.346863180398941040e-02
2.753772497177124023e+00,2.743448019027709961e+00,4.346825927495956421e-02
3.240496635437011719e+00,1.018149137496948242e+00,4.346843063831329346e-02
2.503624439239501953e+00,3.168681621551513672e+00,4.346869885921478271e-02
2.005218029022216797e+00,1.443589448928833008e+00,4.346745833754539490e-02
3.009550333023071289e+00,3.170235157012939453e+00,4.346881061792373657e-02
1.757345795631408691e+00,1.874993801116943359e+00,4.346827045083045959e-02
2.248924016952514648e+00,1.015227079391479492e+00,4.346884414553642273e-02
1.268595814704895020e+00,1.872248888015747070e+00,4.346384853124618530e-02
1.509771585464477539e+00,1.438395977020263672e+00,4.346371069550514221e-02
1.759026885032653809e+00,1.017326712608337402e+00,4.346595704555511475e-02
1.027354240417480469e+00,1.439002037048339844e+00,4.346518963575363159e-02
1.270787715911865234e+00,1.004611730575561523e+00,4.346570000052452087e-02
1.514579892158508301e+00,5.893128514289855957e-01,4.346413910388946533e-02
7.823566794395446777e-01,1.010970950126647949e+00,4.346799850463867188e-02
1.026039838790893555e+00,5.771559476852416992e-01,4.346626251935958862e-02
1.768199563026428223e+00,1.625696271657943726e-01,4.346645995974540710e-02
1.268087625503540039e+00,1.622242629528045654e-01,4.346496611833572388e-02
2.879104614257812500e-01,1.014401793479919434e+00,4.346733540296554565e-02
1.517705678939819336e+00,-2.650978863239288330e-01,4.346422851085662842e-02
