-2.200055837631225586e+00,2.824996471405029297e+00,4.346676915884017944e-02
-2.800058364868164062e+00,2.824995994567871094e+00,4.346633702516555786e-02
-1.600927591323852539e+00,2.827699422836303711e+00,4.346563667058944702e-02
-1.005910634994506836e+00,2.830294609069824219e+00,4.346697777509689331e-02
-1.910091638565063477e+00,2.304608583450317383e+00,4.346713796257972717e-02
-2.509036064147949219e+00,2.306107759475708008e+00,4.346440359950065613e-02
-4.112180769443511963e-01,2.835075139999389648e+00,4.346892610192298889e-02
-1.304069638252258301e+00,2.320154666900634766e+00,4.346650466322898865e-02
-2.215490818023681641e+00,1.793767213821411133e+00,4.346347600221633911e-02
1.833627372980117798e-01,2.839473724365234375e+00,4.346551001071929932e-02
-7.111600041389465332e-01,2.304453372955322266e+00,4.346354305744171143e-02
-1.614966869354248047e+00,1.788472175598144531e+00,4.346359148621559143e-02
7.782686948776245117e-01,2.844213485717773438e+00,4.346623644232749939e-02
-1.160771027207374573e-01,2.319635868072509766e+00,4.346738010644912720e-02
-1.010507345199584961e+00,1.805988192558288574e+00,4.346639662981033325e-02
1.372947096824645996e+00,2.849062681198120117e+00,4.346961900591850281e-02
4.781151711940765381e-01,2.322623014450073242e+00,4.346617683768272400e-02
-4.174857437610626221e-01,1.778347134590148926e+00,4.346513748168945312e-02
1.967384457588195801e+00,2.852873325347900391e+00,4.346538335084915161e-02
1.073250412940979004e+00,2.329943180084228516e+00,4.346569627523422241e-02
1.774094402790069580e-01,1.805025696754455566e+00,4.346362501382827759e-02
2.562071323394775391e+00,2.858446598052978516e+00,4.346829652786254883e-02
1.667557716369628906e+00,2.334087371826171875e+00,4.346916079521179199e-02
7.723066210746765137e-01,1.795284032821655273e+00,4.346774518489837646e-02
3.156381607055664062e+00,2.863046646118164062e+00,4.346948862075805664e-02
2.261708021163940430e+00,2.337856292724609375e+00,4.346858337521553040e-02
1.367448687553405762e+00,1.814952373504638672e+00,4.346557334065437317e-02
2.854939937591552734e+00,2.340185880661010742e+00,4.346773773431777954e-02
2.554166078567504883e+00,1.815586328506469727e+00,4.346911236643791199e-02
1.962445259094238281e+00,1.819856643676757812e+00,4.346406459808349609e-02
3.150275468826293945e+00,1.825763106346130371e+00,4.346870630979537964e-02
2.244892120361328125e+00,1.292264699935913086e+00,4.346570000052452087e-02
2.859665870666503906e+00,1.305965423583984375e+00,4.346910491585731506e-02
2.538682699203491211e+00,7.761312723159790039e-01,4.346926137804985046e-02
3.153998851776123047e+00,7.899160385131835938e-01,4.346626996994018555e-02
1.678195476531982422e+00,1.300791025161743164e+00,4.346578195691108704e-02
2.832932949066162109e+00,2.605897486209869385e-01,4.346698522567749023e-02
1.937247753143310547e+00,7.752356529235839844e-01,4.346535727381706238e-02
2.249443531036376953e+00,2.563417255878448486e-01,4.346786439418792725e-02
3.125418186187744141e+00,-2.563998103141784668e-01,4.346642643213272095e-02
1.633965134620666504e+00,2.627916038036346436e-01,4.346423223614692688e-02
2.532444477081298828e+00,-2.552737593650817871e-01,4.346749186515808105e-02
2.819687604904174805e+00,-7.689042091369628906e-01,4.346591979265213013e-02
1.948866248130798340e+00,-2.595308423042297363e-01,4.346471652388572693e-02
2.227104187011718750e+00,-7.686849236488342285e-01,4.346561431884765625e-02
3.118799209594726562e+00,-1.283772468566894531e+00,4.346638172864913940e-02
1.642814993858337402e+00,-7.712575197219848633e-01,4.346531629562377930e-02
2.518188953399658203e+00,-1.284423828125000000e+00,4.346605762839317322e-02
2.813629627227783203e+00,-1.798450708389282227e+00,4.346558451652526855e-02
1.924619913101196289e+00,-1.284142851829528809e+00,4.346764087677001953e-02
2.211194753646850586e+00,-1.796413183212280273e+00,4.346599802374839783e-02
3.111055850982666016e+00,-2.314301967620849609e+00,4.346949607133865356e-02
1.619119524955749512e+00,-1.797119975090026855e+00,4.346840083599090576e-02
2.509169578552246094e+00,-2.315132379531860352e+00,4.346732422709465027e-02
2.803373098373413086e+00,-2.826892137527465820e+00,4.346464574337005615e-02
1.906899452209472656e+00,-2.311421632766723633e+00,4.346359521150588989e-02
2.201059579849243164e+00,-2.827574968338012695e+00,4.346873611211776733e-02
1.597124695777893066e+00,-2.821872711181640625e+00,4.346511512994766235e-02
1.331596851348876953e+00,-2.318043708801269531e+00,4.346511512994766235e-02
1.024769067764282227e+00,-1.808920025825500488e+00,4.346779733896255493e-02
9.980520606040954590e-01,-2.810104131698608398e+00,4.346553608775138855e-02
7.335032224655151367e-01,-2.306322813034057617e+00,4.346768558025360107e-02
4.310749173164367676e-01,-1.804765939712524414e+00,4.346566647291183472e-02
4.005938172340393066e-01,-2.801955223083496094e+00,4.346833378076553345e-02
1.369052678346633911e-01,-2.298658370971679688e+00,4.346913844347000122e-02
-1.655155718326568604e-01,-1.796977043151855469e+00,4.346558824181556702e-02
-1.966064572334289551e-01,-2.793866634368896484e+00,4.346934705972671509e-02
-4.593623578548431396e-01,-2.291203260421752930e+00,4.346796497702598572e-02
-7.610030770301818848e-01,-1.788166046142578125e+00,4.346710816025733948e-02
-7.928280830383300781e-01,-2.784438133239746094e+00,4.346793144941329956e-02
-1.055125355720520020e+00,-2.281346797943115234e+00,4.346537217497825623e-02
-1.355669379234313965e+00,-1.779740095138549805e+00,4.346605390310287476e-02
-1.388977169990539551e+00,-2.774573802947998047e+00,4.346562176942825317e-02
-1.650835871696472168e+00,-2.271897315979003906e+00,4.346523061394691467e-02
-1.949898004531860352e+00,-1.770367264747619629e+00,4.346481710672378540e-02
-1.985142707824707031e+00,-2.764802455902099609e+00,4.346526414155960083e-02
-2.246277332305908203e+00,-2.261555194854736328e+00,4.346746206283569336e-02
-2.545618057250976562e+00,-1.759356021881103516e+00,4.346569627523422241e-02
-2.581026554107666016e+00,-2.752909660339355469e+00,4.346772655844688416e-02
-2.841023445129394531e+00,-2.249232053756713867e+00,4.346804693341255188e-02
-3.141794204711914062e+00,-1.747751235961914062e+00,4.346577823162078857e-02
-3.175363779067993164e+00,-2.741659402847290039e+00,4.346900060772895813e-02
-2.853532552719116211e+00,-1.251528382301330566e+00,4.346936196088790894e-02
-2.260095596313476562e+00,-1.256252050399780273e+00,4.346610233187675476e-02
-3.156474113464355469e+00,-7.388588190078735352e-01,4.346588999032974243e-02
-2.556061029434204102e+00,-7.387765645980834961e-01,4.346904903650283813e-02
-1.662765622138977051e+00,-1.270919680595397949e+00,4.346541315317153931e-02
-2.860803365707397461e+00,-2.181339561939239502e-01,4.346612095832824707e-02
-2.265734195709228516e+00,-2.158851623535156250e-01,4.346451163291931152e-02
-1.959573745727539062e+00,-7.322617173194885254e-01,4.346447065472602844e-02
-1.061342835426330566e+00,-1.263529539108276367e+00,4.346514493227005005e-02
-1.673842310905456543e+00,-2.097266167402267456e-01,4.346666857600212097e-02
-1.371861696243286133e+00,-7.528005242347717285e-01,4.346616566181182861e-02
-4.741467535495758057e-01,-1.281634926795959473e+00,4.346480965614318848e-02
-1.082465767860412598e+00,-2.034057080745697021e-01,4.346693307161331177e-02
-7.699924707412719727e-01,-7.357226610183715820e-01,4.346580058336257935e-02
