-2.800086736679077148e+00,2.824994087219238281e+00,4.346646741032600403e-02
1.999136209487915039e-01,2.824995756149291992e+00,4.346638545393943787e-02
-1.300087571144104004e+00,2.824997425079345703e+00,4.346664994955062866e-02
1.693781495094299316e+00,2.834066390991210938e+00,4.346572235226631165e-02
-2.065872430801391602e+00,1.522929549217224121e+00,4.346777498722076416e-02
-5.661470293998718262e-01,1.520090818405151367e+00,4.346708208322525024e-02
3.189382076263427734e+00,2.847145795822143555e+00,4.346761107444763184e-02
9.454486370086669922e-01,1.541725397109985352e+00,4.346771538257598877e-02
-1.331179261207580566e+00,2.263518869876861572e-01,4.346276447176933289e-02
2.435676574707031250e+00,1.537350535392761230e+00,4.346670955419540405e-02
1.676763534545898438e+00,2.334792166948318481e-01,4.346519708633422852e-02
1.780699044466018677e-01,2.119355946779251099e-01,4.346677660942077637e-02
3.173164129257202148e+00,2.601306438446044922e-01,4.346803575754165649e-02
9.104725122451782227e-01,-1.093654036521911621e+00,4.346546530723571777e-02
2.409596443176269531e+00,-1.058696746826171875e+00,4.346795752644538879e-02
1.639608740806579590e+00,-2.395463943481445312e+00,4.346861690282821655e-02
-5.597965717315673828e-01,-1.054637312889099121e+00,4.346473142504692078e-02
3.132917642593383789e+00,-2.379062414169311523e+00,4.346546158194541931e-02
1.817546188831329346e-01,-2.398989200592041016e+00,4.346327856183052063e-02
-1.323451876640319824e+00,-2.340117931365966797e+00,4.346385970711708069e-02
-2.821546792984008789e+00,-2.317409753799438477e+00,4.346506670117378235e-02
-2.803088426589965820e+00,2.148340940475463867e-01,4.346944019198417664e-02
-2.067224740982055664e+00,-1.081965684890747070e+00,4.346614703536033630e-02
