-2.800058603286743164e+00,2.824995517730712891e+00,4.346650093793869019e-02
-2.505877427756786346e-02,2.824996471405029297e+00,4.346654564142227173e-02
-1.400058865547180176e+00,2.824996232986450195e+00,4.346672445535659790e-02
1.368774890899658203e+00,2.833405733108520508e+00,4.346855357289314270e-02
-7.399671673774719238e-01,1.607377767562866211e+00,4.346473887562751770e-02
-2.116816043853759766e+00,1.609064221382141113e+00,4.346404224634170532e-02
2.764120340347290039e+00,2.846530437469482422e+00,4.346814379096031189e-02
6.703902482986450195e-01,1.629219293594360352e+00,4.346490278840065002e-02
-1.432640194892883301e+00,3.981622159481048584e-01,4.346206039190292358e-02
2.054934978485107422e+00,1.626363992691040039e+00,4.346844926476478577e-02
1.354826211929321289e+00,4.100553095340728760e-01,4.346597939729690552e-02
-4.531381279230117798e-02,3.855920433998107910e-01,4.346403852105140686e-02
6.350358724594116211e-01,-8.348555564880371094e-01,4.346323013305664062e-02
2.749202489852905273e+00,4.141058921813964844e-01,4.346831515431404114e-02
2.041152477264404297e+00,-8.038067817687988281e-01,4.346585646271705627e-02
1.316427111625671387e+00,-2.049011230468750000e+00,4.346744343638420105e-02
2.725155353546142578e+00,-2.018607378005981445e+00,4.346897825598716736e-02
-4.086679965257644653e-02,-2.055852413177490234e+00,4.346488043665885925e-02
-1.438933134078979492e+00,-2.034204959869384766e+00,4.346705600619316101e-02
-7.167423963546752930e-01,-8.062399625778198242e-01,4.346678033471107483e-02
-2.116579055786132812e+00,-8.183792829513549805e-01,4.346205666661262512e-02
-2.835725545883178711e+00,-2.012748003005981445e+00,4.346515610814094543e-02
-2.142201662063598633e+00,-3.222272634506225586e+00,4.346346110105514526e-02
-2.795991659164428711e+00,3.826964199542999268e-01,4.346505180001258850e-02
-7.480777502059936523e-01,-3.205574512481689453e+00,4.346481710672378540e-02
6.417927742004394531e-01,-3.194092035293579102e+00,4.346654191613197327e-02
2.032342195510864258e+00,-3.179633140563964844e+00,4.346647486090660095e-02
