-4.524917602539062500e+00,4.499967098236083984e+00,5.546649545431137085e-02
-4.024952411651611328e+00,4.499931812286376953e+00,5.546693876385688782e-02
-3.530199050903320312e+00,4.506015777587890625e+00,5.546965450048446655e-02
-4.285006046295166016e+00,4.068114280700683594e+00,5.546378716826438904e-02
-3.032542705535888672e+00,4.509763717651367188e+00,5.546591430902481079e-02
-3.778123855590820312e+00,4.069437503814697266e+00,5.546612292528152466e-02
-2.534861326217651367e+00,4.516702175140380859e+00,5.546882003545761108e-02
-3.284389495849609375e+00,4.079543113708496094e+00,5.546805635094642639e-02
-2.039269924163818359e+00,4.523272514343261719e+00,5.546803772449493408e-02
-2.786107063293457031e+00,4.084808349609375000e+00,5.546807125210762024e-02
-1.542016267776489258e+00,4.526413917541503906e+00,5.546638742089271545e-02
-2.289045572280883789e+00,4.088132858276367188e+00,5.546582117676734924e-02
-1.044739007949829102e+00,4.531134128570556641e+00,5.546984821557998657e-02
-1.794179677963256836e+00,4.096538543701171875e+00,5.546951293945312500e-02
-5.477755665779113770e-01,4.533838748931884766e+00,5.546627193689346313e-02
-1.296357393264770508e+00,4.085777282714843750e+00,5.546620115637779236e-02
-5.281605571508407593e-02,4.539535522460937500e+00,5.546960979700088501e-02
-7.999648451805114746e-01,4.105609893798828125e+00,5.546581000089645386e-02
4.417677819728851318e-01,4.546878337860107422e+00,5.546747893095016479e-02
-3.020422160625457764e-01,4.094212055206298828e+00,5.546781048178672791e-02
9.387335777282714844e-01,4.549252986907958984e+00,5.546713620424270630e-02
1.930215656757354736e-01,4.114015579223632812e+00,5.546611174941062927e-02
1.435883641242980957e+00,4.555086135864257812e+00,5.546892434358596802e-02
6.874383687973022461e-01,4.119281291961669922e+00,5.546857044100761414e-02
1.931315660476684570e+00,4.558929920196533203e+00,5.546538904309272766e-02
1.184973120689392090e+00,4.109884262084960938e+00,5.546485260128974915e-02
2.428025245666503906e+00,4.564175128936767578e+00,5.546965822577476501e-02
