-2.800073623657226562e+00,2.824994087219238281e+00,4.346667230129241943e-02
-2.307313919067382812e+00,2.833255290985107422e+00,4.346977174282073975e-02
-1.810458421707153320e+00,2.839719295501708984e+00,4.346556961536407471e-02
-1.310108661651611328e+00,2.849470138549804688e+00,4.346684738993644714e-02
-8.107497692108154297e-01,2.854946136474609375e+00,4.346533492207527161e-02
-3.107138276100158691e-01,2.859463453292846680e+00,4.346824437379837036e-02
1.869373321533203125e-01,2.866300582885742188e+00,4.346444085240364075e-02
6.867595911026000977e-01,2.869725704193115234e+00,4.346846044063568115e-02
1.188825130462646484e+00,2.870960235595703125e+00,4.346699267625808716e-02
1.685721158981323242e+00,2.874863624572753906e+00,4.346899688243865967e-02
2.182252883911132812e+00,2.881408691406250000e+00,4.346574470400810242e-02
2.679034709930419922e+00,2.886836051940917969e+00,4.346965253353118896e-02
3.175336837768554688e+00,2.893282175064086914e+00,4.346672445535659790e-02
2.922755002975463867e+00,2.456147193908691406e+00,4.346499219536781311e-02
3.174257993698120117e+00,2.021503448486328125e+00,4.346854239702224731e-02
2.917783260345458984e+00,1.595462083816528320e+00,4.346501082181930542e-02
3.162765741348266602e+00,1.161818981170654297e+00,4.346600174903869629e-02
2.904810667037963867e+00,7.362473607063293457e-01,4.346784576773643494e-02
3.153643131256103516e+00,3.013500571250915527e-01,4.346667975187301636e-02
2.896972179412841797e+00,-1.247658431529998779e-01,4.346849396824836731e-02
3.146517515182495117e+00,-5.598659515380859375e-01,4.346579313278198242e-02
2.889369726181030273e+00,-9.873460531234741211e-01,4.346685856580734253e-02
3.135236978530883789e+00,-1.419773817062377930e+00,4.346720501780509949e-02
2.876643896102905273e+00,-1.845976591110229492e+00,4.346875473856925964e-02
3.121313571929931641e+00,-2.283674001693725586e+00,4.346489161252975464e-02
2.863758325576782227e+00,-2.716765642166137695e+00,4.346760362386703491e-02
3.107886552810668945e+00,-3.147229194641113281e+00,4.346279799938201904e-02
2.608493328094482422e+00,-3.142764329910278320e+00,4.346525669097900391e-02
2.107694149017333984e+00,-3.134587526321411133e+00,4.346958547830581665e-02
1.603199481964111328e+00,-3.127284049987792969e+00,4.346726089715957642e-02
1.102660417556762695e+00,-3.117184162139892578e+00,4.346749559044837952e-02
