-1.600059151649475098e+00,2.825000286102294922e+00,4.346646368503570557e-02
-2.800062179565429688e+00,2.824995994567871094e+00,4.346646368503570557e-02
-4.021238684654235840e-01,2.829280376434326172e+00,4.346602782607078552e-02
7.936201095581054688e-01,2.823870897293090820e+00,4.346556961536407471e-02
-1.004433631896972656e+00,1.786937713623046875e+00,4.346817731857299805e-02
-2.205096244812011719e+00,1.789199829101562500e+00,4.346714541316032410e-02
1.989159822463989258e+00,2.822514772415161133e+00,4.346655309200286865e-02
1.942852884531021118e-01,1.795380473136901855e+00,4.346590116620063782e-02
-1.608326435089111328e+00,7.571406364440917969e-01,4.346641898155212402e-02
3.184290170669555664e+00,2.821039676666259766e+00,4.345720261335372925e-02
1.387312650680541992e+00,1.783890008926391602e+00,4.346648231148719788e-02
-4.098242223262786865e-01,7.545174360275268555e-01,4.346551746129989624e-02
2.587495565414428711e+00,1.781289339065551758e+00,4.346538707613945007e-02
1.984569430351257324e+00,7.440667748451232910e-01,4.346525669097900391e-02
7.879860997200012207e-01,7.558626532554626465e-01,4.346816241741180420e-02
3.180602550506591797e+00,7.485447525978088379e-01,4.346781969070434570e-02
1.379624366760253906e+00,-2.953443825244903564e-01,4.346503689885139465e-02
2.586497306823730469e+00,-2.872427403926849365e-01,4.346702620387077332e-02
1.976653218269348145e+00,-1.329215049743652344e+00,4.346337169408798218e-02
3.183634996414184570e+00,-1.321514487266540527e+00,4.346561431884765625e-02
2.572457551956176758e+00,-2.363655567169189453e+00,4.346478357911109924e-02
1.949643939733505249e-01,-2.822029590606689453e-01,4.346197471022605896e-02
1.384113311767578125e+00,-2.366241931915283203e+00,4.346500337123870850e-02
-4.071146845817565918e-01,-1.315360784530639648e+00,4.346580058336257935e-02
7.842295169830322266e-01,-1.338019847869873047e+00,4.346875473856925964e-02
1.854206770658493042e-01,-2.360890388488769531e+00,4.346774891018867493e-02
-1.004553437232971191e+00,-2.346961021423339844e+00,4.346824064850807190e-02
-2.202330350875854492e+00,-2.338954687118530273e+00,4.346534609794616699e-02
-1.601050734519958496e+00,-1.320893168449401855e+00,4.346797615289688110e-02
-1.003088951110839844e+00,-2.807173430919647217e-01,4.346459358930587769e-02
-2.796726703643798828e+00,-1.300199508666992188e+00,4.346838220953941345e-02
-2.204179048538208008e+00,-2.803093791007995605e-01,4.346492886543273926e-02
-2.800965070724487305e+00,7.453978061676025391e-01,4.346492141485214233e-02
