-2.100059270858764648e+00,2.824995994567871094e+00,4.346650093793869019e-02
-2.800060272216796875e+00,2.824995517730712891e+00,4.346636682748794556e-02
-1.400061726570129395e+00,2.824996471405029297e+00,4.346631094813346863e-02
-7.070007324218750000e-01,2.833356857299804688e+00,4.346564412117004395e-02
-2.460825920104980469e+00,2.219460964202880859e+00,4.346884042024612427e-02
-1.762305736541748047e+00,2.216524124145507812e+00,4.346608743071556091e-02
-1.224567368626594543e-02,2.839869976043701172e+00,4.346549883484840393e-02
-1.053710341453552246e+00,2.231035947799682617e+00,4.346580058336257935e-02
-2.119702100753784180e+00,1.619162321090698242e+00,4.346632584929466248e-02
6.827248334884643555e-01,2.844688653945922852e+00,4.346654564142227173e-02
-3.628172874450683594e-01,2.220040798187255859e+00,4.346752911806106567e-02
-1.417156219482421875e+00,1.612744450569152832e+00,4.346512630581855774e-02
1.377433538436889648e+00,2.848322391510009766e+00,4.346801340579986572e-02
3.320439159870147705e-01,2.238881349563598633e+00,4.346653446555137634e-02
-7.097458839416503906e-01,1.630931615829467773e+00,4.346780106425285339e-02
2.072014808654785156e+00,2.855069875717163086e+00,4.346935078501701355e-02
1.027350544929504395e+00,2.242508888244628906e+00,4.346805810928344727e-02
-1.912270113825798035e-02,1.605517506599426270e+00,4.346784204244613647e-02
2.766500949859619141e+00,2.859588146209716797e+00,4.347025230526924133e-02
1.721308469772338867e+00,2.246015071868896484e+00,4.346905648708343506e-02
6.753741502761840820e-01,1.638362288475036621e+00,4.346623271703720093e-02
3.108410358428955078e+00,2.250182151794433594e+00,4.346775636076927185e-02
2.416329145431518555e+00,2.252614974975585938e+00,4.346872121095657349e-02
1.371175527572631836e+00,1.626393675804138184e+00,4.346721619367599487e-02
2.752335786819458008e+00,1.641318559646606445e+00,4.346980527043342590e-02
1.711800098419189453e+00,1.016944646835327148e+00,4.346722736954689026e-02
2.086950778961181641e+00,1.649187088012695312e+00,4.346743598580360413e-02
3.096127271652221680e+00,1.038600921630859375e+00,4.347016662359237671e-02
2.398765087127685547e+00,1.045102477073669434e+00,4.346583411097526550e-02
2.741832017898559570e+00,4.397842288017272949e-01,4.346691817045211792e-02
2.055976867675781250e+00,4.129572808742523193e-01,4.346687719225883484e-02
1.033616185188293457e+00,1.037150740623474121e+00,4.346688091754913330e-02
3.089522600173950195e+00,-1.635059267282485962e-01,4.346812516450881958e-02
2.389639854431152344e+00,-1.638231128454208374e-01,4.346882551908493042e-02
1.350493907928466797e+00,4.107066094875335693e-01,4.346871376037597656e-02
2.732345581054687500e+00,-7.611263990402221680e-01,4.346707463264465332e-02
2.032654285430908203e+00,-7.610974311828613281e-01,4.346791282296180725e-02
1.698564052581787109e+00,-1.905023902654647827e-01,4.346584528684616089e-02
3.078314304351806641e+00,-1.365056157112121582e+00,4.346606135368347168e-02
2.379266738891601562e+00,-1.364516615867614746e+00,4.346619918942451477e-02
1.325785517692565918e+00,-7.518384456634521484e-01,4.346639290452003479e-02
2.721003770828247070e+00,-1.964304447174072266e+00,4.346813261508941650e-02
2.021543025970458984e+00,-1.963079333305358887e+00,4.346754401922225952e-02
1.679578661918640137e+00,-1.365314602851867676e+00,4.346488788723945618e-02
3.066193342208862305e+00,-2.568570852279663086e+00,4.346605762839317322e-02
2.360130548477172852e+00,-2.570346355438232422e+00,4.346409067511558533e-02
1.315889835357666016e+00,-1.957611560821533203e+00,4.346657916903495789e-02
2.706921577453613281e+00,-3.168280839920043945e+00,4.346681386232376099e-02
2.001554727554321289e+00,-3.170004844665527344e+00,4.346633702516555786e-02
1.665515661239624023e+00,-2.565105915069580078e+00,4.346248134970664978e-02
1.301843881607055664e+00,-3.159996032714843750e+00,4.346849396824836731e-02
6.214123964309692383e-01,-1.973005652427673340e+00,4.346711561083793640e-02
6.033446788787841797e-01,-3.151485919952392578e+00,4.346936941146850586e-02
9.857214689254760742e-01,-1.365309357643127441e+00,4.346404969692230225e-02
9.639533758163452148e-01,-2.563931941986083984e+00,4.346693679690361023e-02
2.740797996520996094e-01,-1.357115507125854492e+00,4.346587136387825012e-02
-9.452840685844421387e-02,-3.141127824783325195e+00,4.346872866153717041e-02
2.661212682723999023e-01,-2.567739486694335938e+00,4.346662014722824097e-02
-8.072900772094726562e-02,-1.964696168899536133e+00,4.346551746129989624e-02
-7.915387153625488281e-01,-3.132346630096435547e+00,4.346905276179313660e-02
-4.376257956027984619e-01,-2.541833877563476562e+00,4.346557706594467163e-02
-7.787435650825500488e-01,-1.951829195022583008e+00,4.346575960516929626e-02
-1.488244414329528809e+00,-3.122967004776000977e+00,4.346868023276329041e-02
-1.137138605117797852e+00,-2.532490968704223633e+00,4.346613958477973938e-02
-1.474303483963012695e+00,-1.940973281860351562e+00,4.346479848027229309e-02
-2.184385538101196289e+00,-3.113500118255615234e+00,4.346845299005508423e-02
