-1.700062751770019531e+00,2.824995756149291992e+00,4.346657171845436096e-02
-2.800059795379638672e+00,2.824994325637817383e+00,4.346654564142227173e-02
-6.000627279281616211e-01,2.824996232986450195e+00,4.346680641174316406e-02
4.932980537414550781e-01,2.837349414825439453e+00,4.346522688865661621e-02
-1.166116118431091309e+00,1.867085695266723633e+00,4.346626251935958862e-02
-2.268911600112915039e+00,1.867695450782775879e+00,4.346770793199539185e-02
1.588685989379882812e+00,2.845527172088623047e+00,4.346691444516181946e-02
-5.335731059312820435e-02,1.883742213249206543e+00,4.346714168787002563e-02
-1.731030106544494629e+00,9.195225238800048828e-01,4.346470162272453308e-02
2.683753967285156250e+00,2.855262279510498047e+00,4.346873611211776733e-02
1.037365674972534180e+00,1.893992304801940918e+00,4.346742480993270874e-02
-6.206517219543457031e-01,9.328328967094421387e-01,4.346723109483718872e-02
2.128514289855957031e+00,1.895446181297302246e+00,4.346665740013122559e-02
1.574325323104858398e+00,9.354833364486694336e-01,4.346636682748794556e-02
4.897047281265258789e-01,9.176735877990722656e-01,4.346561059355735779e-02
2.670541524887084961e+00,9.497060775756835938e-01,4.346890747547149658e-02
3.230235576629638672e+00,1.911941170692443848e+00,4.346897080540657043e-02
1.011371374130249023e+00,-2.116663195192813873e-02,4.346664994955062866e-02
2.109426259994506836e+00,-1.155756972730159760e-02,4.346535354852676392e-02
1.547970056533813477e+00,-9.744706153869628906e-01,4.346768185496330261e-02
3.211215019226074219e+00,5.602119490504264832e-03,4.346517100930213928e-02
2.653762817382812500e+00,-9.497730135917663574e-01,4.346596077084541321e-02
-5.838754773139953613e-02,-6.704994477331638336e-03,4.346828907728195190e-02
1.015354156494140625e+00,-1.930316925048828125e+00,4.346450418233871460e-02
-6.219630837440490723e-01,-9.463673830032348633e-01,4.346633329987525940e-02
4.760463833808898926e-01,-9.769600629806518555e-01,4.346407949924468994e-02
2.096785306930541992e+00,-1.913279891014099121e+00,4.346873611211776733e-02
-9.164068102836608887e-02,-1.926278114318847656e+00,4.346309974789619446e-02
3.188045740127563477e+00,-1.902671098709106445e+00,4.346672445535659790e-02
-1.157878398895263672e+00,-1.901525735855102539e+00,4.346572980284690857e-02
4.512164592742919922e-01,-2.879339933395385742e+00,4.346571490168571472e-02
2.635384559631347656e+00,-2.864068031311035156e+00,4.346568137407302856e-02
-6.509614586830139160e-01,-2.875576019287109375e+00,4.346354678273200989e-02
1.558383345603942871e+00,-2.890523910522460938e+00,4.346507042646408081e-02
-2.252343416213989258e+00,-1.919556975364685059e+00,4.346666112542152405e-02
-1.714079737663269043e+00,-9.351700544357299805e-01,4.346544295549392700e-02
-1.721286177635192871e+00,-2.859120607376098633e+00,4.346957802772521973e-02
-1.160225152969360352e+00,-2.231504395604133606e-02,4.346478730440139771e-02
-2.798171281814575195e+00,-9.525436162948608398e-01,4.346532747149467468e-02
-2.806470155715942383e+00,-2.856374979019165039e+00,4.346638545393943787e-02
-2.283322334289550781e+00,-1.953331008553504944e-02,4.346598684787750244e-02
-2.804750680923461914e+00,9.049502015113830566e-01,4.346597567200660706e-02
