-2.800058841705322266e+00,2.824996232986450195e+00,4.346645623445510864e-02
-2.100055217742919922e+00,2.824996232986450195e+00,4.346656054258346558e-02
-1.400856733322143555e+00,2.827543497085571289e+00,4.346563667058944702e-02
-7.065879106521606445e-01,2.824860334396362305e+00,4.344903677701950073e-02
-2.455501079559326172e+00,2.222543478012084961e+00,4.346869140863418579e-02
-1.754796981811523438e+00,2.220739364624023438e+00,4.346867650747299194e-02
-1.176177337765693665e-02,2.824047088623046875e+00,4.345790669322013855e-02
-1.054033994674682617e+00,2.227255344390869141e+00,4.346572607755661011e-02
-2.108179569244384766e+00,1.624775290489196777e+00,4.346380382776260376e-02
6.831167936325073242e-01,2.822977066040039062e+00,4.346474632620811462e-02
-3.608755469322204590e-01,2.218540430068969727e+00,4.346660524606704712e-02
-1.408923864364624023e+00,1.622379779815673828e+00,4.346510022878646851e-02
1.377563476562500000e+00,2.821556329727172852e+00,4.346111789345741272e-02
3.332764804363250732e-01,2.217194795608520508e+00,4.346691444516181946e-02
-7.099133729934692383e-01,1.621845126152038574e+00,4.346673563122749329e-02
2.072216272354125977e+00,2.820146799087524414e+00,4.346856474876403809e-02
1.027474403381347656e+00,2.215644121170043945e+00,4.346817731857299805e-02
-1.658536866307258606e-02,1.611781120300292969e+00,4.346763342618942261e-02
2.766707897186279297e+00,2.818608522415161133e+00,4.346961155533790588e-02
1.722637295722961426e+00,2.214104413986206055e+00,4.346972703933715820e-02
6.765160560607910156e-01,1.610231757164001465e+00,4.346747323870658875e-02
3.113331317901611328e+00,2.212271690368652344e+00,4.346805438399314880e-02
2.416539192199707031e+00,2.212568283081054688e+00,4.346951842308044434e-02
1.371144056320190430e+00,1.608583688735961914e+00,4.346662014722824097e-02
2.762644052505493164e+00,1.606928229331970215e+00,4.346923157572746277e-02
1.716347575187683105e+00,1.002485513687133789e+00,4.346748813986778259e-02
2.077858448028564453e+00,1.610607385635375977e+00,4.346743971109390259e-02
3.111195564270019531e+00,1.006892561912536621e+00,4.346938803791999817e-02
2.409387111663818359e+00,1.005338907241821289e+00,4.346514493227005005e-02
2.761649847030639648e+00,4.054604172706604004e-01,4.346609115600585938e-02
2.068364381790161133e+00,4.037105739116668701e-01,4.346662014722824097e-02
1.373193025588989258e+00,3.978678882122039795e-01,4.346801713109016418e-02
3.115519523620605469e+00,-1.941848546266555786e-01,4.346684366464614868e-02
2.409453868865966797e+00,-1.952662467956542969e-01,4.346864670515060425e-02
1.721898436546325684e+00,-1.968130767345428467e-01,4.346468299627304077e-02
2.765484571456909180e+00,-7.960736751556396484e-01,4.346844181418418884e-02
2.059460401535034180e+00,-7.976680994033813477e-01,4.346367344260215759e-02
1.371217966079711914e+00,-7.980991601943969727e-01,4.346895590424537659e-02
3.118204832077026367e+00,-1.396229982376098633e+00,4.346656054258346558e-02
2.418250799179077148e+00,-1.395991086959838867e+00,4.346909373998641968e-02
