-2.174989700317382812e+00,1.499909877777099609e+00,3.546711429953575134e-02
-1.653261065483093262e+00,1.489421129226684570e+00,3.546706959605216980e-02
-1.097818017005920410e+00,1.481597542762756348e+00,3.546620160341262817e-02
-8.417541980743408203e-01,1.004709482192993164e+00,3.546561300754547119e-02
-2.829710543155670166e-01,9.982597827911376953e-01,3.546404838562011719e-02
2.814355790615081787e-01,9.896134138107299805e-01,3.546250239014625549e-02
8.233492374420166016e-01,9.844601750373840332e-01,3.546167537569999695e-02
1.366770029067993164e+00,9.834420680999755859e-01,3.546383604407310486e-02
1.931240081787109375e+00,9.786723852157592773e-01,3.546378016471862793e-02
1.650430083274841309e+00,1.461370825767517090e+00,3.546305745840072632e-02
2.205197334289550781e+00,1.450827002525329590e+00,3.546491265296936035e-02
1.109856247901916504e+00,1.467962384223937988e+00,3.545892983675003052e-02
5.769563913345336914e-01,1.468155860900878906e+00,3.546035289764404297e-02
3.429029509425163269e-02,1.468847751617431641e+00,3.545980900526046753e-02
-5.163711905479431152e-01,1.464921712875366211e+00,3.545744344592094421e-02
-7.925183773040771484e-01,1.947395086288452148e+00,3.546670824289321899e-02
-1.344514608383178711e+00,1.937666893005371094e+00,3.546211868524551392e-02
-1.896187067031860352e+00,1.937946557998657227e+00,3.546654805541038513e-02
8.410927057266235352e-01,1.870060324668884277e+00,3.546462208032608032e-02
1.405165195465087891e+00,1.853656530380249023e+00,3.546402230858802795e-02
1.921182870864868164e+00,1.879282712936401367e+00,3.546272963285446167e-02
-1.443672299385070801e+00,9.097530841827392578e-01,3.546784818172454834e-02
-1.979582786560058594e+00,9.053398370742797852e-01,3.546483069658279419e-02
