-2.800056934356689453e+00,2.824996232986450195e+00,4.346650838851928711e-02
-2.300056934356689453e+00,2.824996232986450195e+00,4.346673935651779175e-02
-1.805932998657226562e+00,2.831712007522583008e+00,4.346987605094909668e-02
-2.560379981994628906e+00,2.391949653625488281e+00,4.346426948904991150e-02
-1.309053540229797363e+00,2.835949420928955078e+00,4.346600919961929321e-02
-2.053295612335205078e+00,2.403881311416625977e+00,4.346626996994018555e-02
-8.135969638824462891e-01,2.843644142150878906e+00,4.346780478954315186e-02
-1.561196327209472656e+00,2.392672538757324219e+00,4.346827417612075806e-02
-3.168451786041259766e-01,2.849837303161621094e+00,4.346745088696479797e-02
-1.062998652458190918e+00,2.411134481430053711e+00,4.346691817045211792e-02
1.799594908952713013e-01,2.853322505950927734e+00,4.346583783626556396e-02
-5.689860582351684570e-01,2.403658390045166016e+00,4.346603155136108398e-02
6.758508682250976562e-01,2.858963966369628906e+00,4.346726462244987488e-02
-7.073657959699630737e-02,2.420089483261108398e+00,4.346686601638793945e-02
1.172394990921020508e+00,2.861098289489746094e+00,4.346322268247604370e-02
4.243029057979583740e-01,2.426094532012939453e+00,4.346574842929840088e-02
1.669300436973571777e+00,2.864671945571899414e+00,4.346879944205284119e-02
9.204349517822265625e-01,2.430215358734130859e+00,4.346726834774017334e-02
2.164841175079345703e+00,2.867664098739624023e+00,4.346775636076927185e-02
1.416610717773437500e+00,2.417746543884277344e+00,4.346743971109390259e-02
2.661255598068237305e+00,2.872809886932373047e+00,4.346750676631927490e-02
1.914770364761352539e+00,2.434687376022338867e+00,4.346626624464988708e-02
3.156755685806274414e+00,2.878346204757690430e+00,4.346971213817596436e-02
2.410132408142089844e+00,2.439171075820922852e+00,4.346969351172447205e-02
2.904255628585815430e+00,2.441581726074218750e+00,4.346598684787750244e-02
2.651292800903320312e+00,2.002052068710327148e+00,4.346857964992523193e-02
3.148649454116821289e+00,2.011255502700805664e+00,4.346656426787376404e-02
2.175301790237426758e+00,2.008341312408447266e+00,4.346848279237747192e-02
2.897969245910644531e+00,1.568671941757202148e+00,4.346680268645286560e-02
2.396907806396484375e+00,1.572114109992980957e+00,4.346662014722824097e-02
3.147976398468017578e+00,1.138478517532348633e+00,4.346938431262969971e-02
2.638849258422851562e+00,1.136863946914672852e+00,4.346783831715583801e-02
2.894613027572631836e+00,7.108211517333984375e-01,4.346655309200286865e-02
2.386006832122802734e+00,7.092565298080444336e-01,4.346526041626930237e-02
3.141592264175415039e+00,2.798839509487152100e-01,4.346806555986404419e-02
2.645865678787231445e+00,2.820819318294525146e-01,4.346638545393943787e-02
2.885563135147094727e+00,-1.470816731452941895e-01,4.346440732479095459e-02
2.389257907867431641e+00,-1.434698551893234253e-01,4.346615076065063477e-02
3.134430646896362305e+00,-5.766606330871582031e-01,4.346617311239242554e-02
2.634065866470336914e+00,-5.777294039726257324e-01,4.346714541316032410e-02
2.880302190780639648e+00,-1.004997253417968750e+00,4.346593841910362244e-02
2.375725984573364258e+00,-1.003176689147949219e+00,4.346815869212150574e-02
3.127035379409790039e+00,-1.435750722885131836e+00,4.346592351794242859e-02
2.625671625137329102e+00,-1.436434745788574219e+00,4.346882179379463196e-02
2.868988752365112305e+00,-1.862754821777343750e+00,4.346795380115509033e-02
