-2.399622917175292969e+00,2.399945735931396484e+00,3.946665301918983459e-02
-1.899198055267333984e+00,2.399947166442871094e+00,3.946674987673759460e-02
-1.405939817428588867e+00,2.400360584259033203e+00,3.946887701749801636e-02
-2.154820919036865234e+00,1.970235824584960938e+00,3.946469351649284363e-02
-9.099013805389404297e-01,2.400210142135620117e+00,3.944743052124977112e-02
-1.652131080627441406e+00,1.973340868949890137e+00,3.946632891893386841e-02
-4.140293300151824951e-01,2.399783611297607422e+00,3.946376964449882507e-02
-1.159788608551025391e+00,1.968126535415649414e+00,3.946876153349876404e-02
8.257133513689041138e-02,2.398938417434692383e+00,3.946314752101898193e-02
-6.646274328231811523e-01,1.967068433761596680e+00,3.946728259325027466e-02
5.789450407028198242e-01,2.397758722305297852e+00,3.945911303162574768e-02
-1.685796380043029785e-01,1.966456770896911621e+00,3.946630284190177917e-02
1.073611974716186523e+00,2.396346330642700195e+00,3.946654871106147766e-02
3.278875052928924561e-01,1.964763879776000977e+00,3.946902602910995483e-02
1.568896412849426270e+00,2.394946336746215820e+00,3.945716470479965210e-02
8.249621987342834473e-01,1.963556051254272461e+00,3.946471586823463440e-02
2.065647840499877930e+00,2.393275260925292969e+00,3.945879638195037842e-02
1.319005370140075684e+00,1.962071776390075684e+00,3.946848213672637939e-02
2.561013221740722656e+00,2.391969680786132812e+00,3.946166485548019409e-02
1.815015554428100586e+00,1.960735917091369629e+00,3.946813941001892090e-02
2.315068244934082031e+00,1.959612488746643066e+00,3.946533426642417908e-02
2.061868429183959961e+00,1.526355743408203125e+00,3.946907073259353638e-02
2.569526910781860352e+00,1.533057808876037598e+00,3.946613520383834839e-02
2.311372041702270508e+00,1.097774147987365723e+00,3.946646302938461304e-02
2.559823989868164062e+00,6.699116230010986328e-01,3.946916013956069946e-02
1.817754983901977539e+00,1.095510005950927734e+00,3.946392983198165894e-02
2.310816049575805664e+00,2.404738515615463257e-01,3.946549445390701294e-02
2.065682649612426758e+00,6.711381673812866211e-01,3.946655616164207458e-02
2.564328908920288086e+00,-1.861813813447952271e-01,3.946713730692863464e-02
1.811386704444885254e+00,2.441697865724563599e-01,3.946470469236373901e-02
2.313454389572143555e+00,-6.156973838806152344e-01,3.946524113416671753e-02
2.063857793807983398e+00,-1.868422329425811768e-01,3.946658223867416382e-02
2.565792798995971680e+00,-1.043638467788696289e+00,3.946601599454879761e-02
1.812400102615356445e+00,-6.110993623733520508e-01,3.946725651621818542e-02
2.313635110855102539e+00,-1.474004268646240234e+00,3.946791216731071472e-02
2.066395998001098633e+00,-1.042945027351379395e+00,3.946798294782638550e-02
2.565908193588256836e+00,-1.901738643646240234e+00,3.946627676486968994e-02
1.811668872833251953e+00,-1.469719052314758301e+00,3.946916386485099792e-02
2.312624692916870117e+00,-2.332486629486083984e+00,3.946438059210777283e-02
2.064279317855834961e+00,-1.902860283851623535e+00,3.946872800588607788e-02
1.812873840332031250e+00,-2.330238580703735352e+00,3.946941345930099487e-02
1.557713985443115234e+00,-1.901689887046813965e+00,3.946942836046218872e-02
1.315435051918029785e+00,-2.330089807510375977e+00,3.946836665272712708e-02
1.059530735015869141e+00,-1.901959776878356934e+00,3.946568444371223450e-02
8.185468912124633789e-01,-2.329640150070190430e+00,3.946701064705848694e-02
5.640791654586791992e-01,-1.901088953018188477e+00,3.946949914097785950e-02
3.200382590293884277e-01,-2.327355623245239258e+00,3.946890309453010559e-02
