-3.500205278396606445e+00,3.282694669906049967e-04,3.531976789236068726e-02
-4.500573635101318359e+00,5.780886858701705933e-04,3.531882911920547485e-02
-4.000090599060058594e+00,8.659823536872863770e-01,3.546670824289321899e-02
-3.005524635314941406e+00,8.637241125106811523e-01,3.546554222702980042e-02
-3.008829593658447266e+00,-8.662300109863281250e-01,3.546355664730072021e-02
-4.006938457489013672e+00,-8.680380582809448242e-01,3.546340391039848328e-02
-3.500411748886108398e+00,1.732300162315368652e+00,3.546407073736190796e-02
-2.515807390213012695e+00,-1.730947613716125488e+00,3.546658903360366821e-02
-3.514105081558227539e+00,-1.732079625129699707e+00,3.546597808599472046e-02
-1.523180484771728516e+00,-1.729004383087158203e+00,3.546418249607086182e-02
-3.022697687149047852e+00,-2.594494342803955078e+00,3.546607866883277893e-02
-4.495655536651611328e+00,1.721987366676330566e+00,3.546451777219772339e-02
-5.306433439254760742e-01,-1.726381421089172363e+00,3.546909242868423462e-02
-2.022772312164306641e+00,-2.593855857849121094e+00,3.546858578920364380e-02
-3.994851827621459961e+00,2.595214843750000000e+00,3.546208888292312622e-02
4.634493887424468994e-01,-1.721067070960998535e+00,3.546524047851562500e-02
-1.026932001113891602e+00,-2.593787193298339844e+00,3.546451032161712646e-02
-3.009231567382812500e+00,2.587567090988159180e+00,3.546579182147979736e-02
1.452450156211853027e+00,-1.727649569511413574e+00,3.546841442584991455e-02
-3.383045643568038940e-02,-2.588885307312011719e+00,3.543478250503540039e-02
-3.500546455383300781e+00,3.459082365036010742e+00,3.546239435672760010e-02
2.441246986389160156e+00,-1.732178926467895508e+00,3.546322137117385864e-02
9.594210386276245117e-01,-2.586934804916381836e+00,3.546713665127754211e-02
3.431276798248291016e+00,-1.735574245452880859e+00,3.546413034200668335e-02
-2.503949880599975586e+00,3.446833610534667969e+00,3.546689078211784363e-02
1.941744565963745117e+00,-2.598538637161254883e+00,3.546520695090293884e-02
4.423271656036376953e+00,-1.733401298522949219e+00,3.546895086765289307e-02
-1.513794183731079102e+00,3.443242311477661133e+00,3.546039387583732605e-02
2.931073427200317383e+00,-2.600180625915527344e+00,3.546720743179321289e-02
-5.226272344589233398e-01,3.445204496383666992e+00,3.546906262636184692e-02
3.928010940551757812e+00,-2.592693567276000977e+00,3.546483814716339111e-02
3.428049564361572266e+00,-3.463688850402832031e+00,3.546738252043724060e-02
4.709170460700988770e-01,3.450469255447387695e+00,3.546486794948577881e-02
4.433490753173828125e+00,-3.450384616851806641e+00,3.546199575066566467e-02
3.929488182067871094e+00,-4.320863723754882812e+00,3.546129912137985229e-02
-2.785704471170902252e-02,4.306726455688476562e+00,3.546448796987533569e-02
2.934850692749023438e+00,-4.318509578704833984e+00,3.546797484159469604e-02
-1.010329246520996094e+00,4.305142402648925781e+00,3.546717762947082520e-02
3.941501855850219727e+00,-4.317025661468505859e+00,3.546486049890518188e-02
-2.001739740371704102e+00,4.313702106475830078e+00,3.546272590756416321e-02
-2.998381376266479492e+00,4.322699069976806641e+00,3.546433150768280029e-02
-4.502611160278320312e+00,-1.736686944961547852e+00,3.546812385320663452e-02
-4.000680923461914062e+00,4.317036151885986328e+00,3.546722978353500366e-02
-4.491155624389648438e+00,3.451792955398559570e+00,3.546534106135368347e-02
-4.008146286010742188e+00,-2.601030111312866211e+00,3.546666726469993591e-02
-2.521275520324707031e+00,-3.454051494598388672e+00,3.546669706702232361e-02
-4.506307125091552734e+00,-3.465782165527343750e+00,3.546513617038726807e-02
-1.523792862892150879e+00,-3.452317237854003906e+00,3.546642512083053589e-02
-5.293036699295043945e-01,-3.457228183746337891e+00,3.546719998121261597e-02
-4.005482673645019531e+00,-4.330104351043701172e+00,3.546500951051712036e-02
4.630800783634185791e-01,-3.450546503067016602e+00,3.546590358018875122e-02
-3.021564960479736328e+00,-4.315914630889892578e+00,3.546721488237380981e-02
1.450100421905517578e+00,-3.459795713424682617e+00,3.546830266714096069e-02
-3.524620771408081055e+00,-3.453737020492553711e+00,3.546288982033729553e-02
-2.022666454315185547e+00,-4.317797660827636719e+00,3.546246886253356934e-02
2.436069488525390625e+00,-3.467036247253417969e+00,3.546272963285446167e-02
-1.024476289749145508e+00,-4.315258502960205078e+00,3.546596691012382507e-02
1.933259248733520508e+00,-4.313189983367919922e+00,3.546709194779396057e-02
-3.017155453562736511e-02,-4.320469856262207031e+00,3.546664863824844360e-02
9.614034891128540039e-01,-4.318247795104980469e+00,3.546242415904998779e-02
2.935923099517822266e+00,-8.674860000610351562e-01,3.546483814716339111e-02
3.927339792251586914e+00,-8.759152889251708984e-01,3.546626865863800049e-02
2.430068731307983398e+00,-9.138872846961021423e-03,3.546502441167831421e-02
4.418898105621337891e+00,-1.375877205282449722e-02,3.534715995192527771e-02
1.436923980712890625e+00,-1.667812466621398926e-02,3.546531125903129578e-02
3.431663990020751953e+00,-7.058942224830389023e-03,3.546394780278205872e-02
3.917125225067138672e+00,8.480240702629089355e-01,3.546611219644546509e-02
4.456564784049987793e-01,-1.994713768362998962e-02,3.546645492315292358e-02
2.929223299026489258e+00,8.510301709175109863e-01,3.546629101037979126e-02
3.427160978317260742e+00,1.711733460426330566e+00,3.546460345387458801e-02
4.424368858337402344e+00,1.712187886238098145e+00,3.546668589115142822e-02
1.944484114646911621e+00,8.583569526672363281e-01,3.546624630689620972e-02
-5.445238351821899414e-01,-3.144340962171554565e-02,3.546790778636932373e-02
1.458687186241149902e+00,1.724854707717895508e+00,3.546565026044845581e-02
-1.539790511131286621e+00,-2.911120094358921051e-02,3.546475619077682495e-02
2.429615974426269531e+00,1.707513332366943359e+00,3.546214476227760315e-02
-2.031759977340698242e+00,8.346703648567199707e-01,3.546574339270591736e-02
9.454789757728576660e-01,8.469359278678894043e-01,3.546595200896263123e-02
1.955711007118225098e+00,2.590716600418090820e+00,3.546185791492462158e-02
-1.036220669746398926e+00,8.353029489517211914e-01,3.546525537967681885e-02
-4.264165461063385010e-02,8.357538580894470215e-01,3.546915203332901001e-02
2.924288988113403320e+00,2.569407939910888672e+00,3.546841070055961609e-02
-1.531871438026428223e+00,1.701283574104309082e+00,3.546515852212905884e-02
-5.284789800643920898e-01,1.699220895767211914e+00,3.546781465411186218e-02
2.452673673629760742e+00,3.456120252609252930e+00,3.546566143631935120e-02
-2.022597312927246094e+00,2.563127994537353516e+00,3.546522930264472961e-02
4.532435834407806396e-01,1.713064432144165039e+00,3.546556457877159119e-02
1.456608533859252930e+00,3.447969198226928711e+00,3.546757251024246216e-02
-1.027554631233215332e+00,2.564928293228149414e+00,3.546496480703353882e-02
-3.242725133895874023e-02,2.561237096786499023e+00,3.546245396137237549e-02
1.954504847526550293e+00,4.314964771270751953e+00,3.546307981014251709e-02
2.949244737625122070e+00,4.315546512603759766e+00,3.546293824911117554e-02
3.937916040420532227e+00,4.306591987609863281e+00,3.546182438731193542e-02
4.424127578735351562e+00,3.440971612930297852e+00,3.546329587697982788e-02
