-2.800092935562133789e+00,2.824986934661865234e+00,4.346649721264839172e-02
-2.309652566909790039e+00,2.824306964874267578e+00,4.346701130270957947e-02
-1.812670111656188965e+00,2.824724912643432617e+00,4.346664994955062866e-02
-1.309277176856994629e+00,2.825303792953491211e+00,4.346951842308044434e-02
-8.137762546539306641e-01,2.824975490570068359e+00,4.346411675214767456e-02
-3.179847598075866699e-01,2.824242115020751953e+00,4.346082359552383423e-02
1.788364350795745850e-01,2.823396921157836914e+00,4.345557838678359985e-02
6.814627647399902344e-01,2.819566726684570312e+00,4.346879571676254272e-02
1.178119540214538574e+00,2.818374395370483398e+00,4.345566779375076294e-02
1.673507213592529297e+00,2.816811084747314453e+00,4.346510022878646851e-02
2.175498485565185547e+00,2.812536239624023438e+00,4.346551373600959778e-02
2.673799037933349609e+00,2.809462070465087891e+00,4.345414042472839355e-02
3.171100139617919922e+00,2.808202266693115234e+00,4.346083104610443115e-02
2.923276424407958984e+00,2.375522136688232422e+00,4.346339404582977295e-02
3.175107002258300781e+00,1.948540449142456055e+00,4.346612840890884399e-02
2.927829742431640625e+00,1.517829298973083496e+00,4.346688091754913330e-02
3.186706066131591797e+00,1.087755680084228516e+00,4.346696287393569946e-02
2.937747001647949219e+00,6.568093299865722656e-01,4.346556589007377625e-02
3.191376447677612305e+00,2.286009043455123901e-01,4.346588999032974243e-02
2.941139459609985352e+00,-2.019385397434234619e-01,4.346748813986778259e-02
3.197116613388061523e+00,-6.331211328506469727e-01,4.346607625484466553e-02
2.947475910186767578e+00,-1.065630674362182617e+00,4.346439987421035767e-02
3.199489116668701172e+00,-1.493764162063598633e+00,4.346538707613945007e-02
2.948548555374145508e+00,-1.927062749862670898e+00,4.346590489149093628e-02
3.198638677597045898e+00,-2.361443996429443359e+00,4.346769303083419800e-02
2.947566270828247070e+00,-2.791858673095703125e+00,4.346610978245735168e-02
2.446914196014404297e+00,-2.790261030197143555e+00,4.346706718206405640e-02
1.946066856384277344e+00,-2.790505647659301758e+00,4.346940666437149048e-02
1.439586997032165527e+00,-2.789324283599853516e+00,4.346665740013122559e-02
9.466360807418823242e-01,-2.789165496826171875e+00,4.346999526023864746e-02
4.498853683471679688e-01,-2.787897825241088867e+00,4.346657544374465942e-02
-5.171726644039154053e-02,-2.785105705261230469e+00,4.346875101327896118e-02
-5.456407666206359863e-01,-2.785286188125610352e+00,4.346876963973045349e-02
-1.041643857955932617e+00,-2.782856941223144531e+00,4.346554726362228394e-02
-7.937572598457336426e-01,-3.206630706787109375e+00,4.346438869833946228e-02
-3.025940358638763428e-01,-3.197284698486328125e+00,4.345705360174179077e-02
1.821755170822143555e-01,-3.190477848052978516e+00,4.345643892884254456e-02
6.679348349571228027e-01,-3.185009956359863281e+00,4.346885532140731812e-02
1.159428358078002930e+00,-3.183702707290649414e+00,4.346468299627304077e-02
1.651532649993896484e+00,-3.182951450347900391e+00,4.346755146980285645e-02
2.142823219299316406e+00,-3.181906700134277344e+00,4.346533119678497314e-02
2.636893033981323242e+00,-3.181828498840332031e+00,4.346445947885513306e-02
3.130874872207641602e+00,-3.181386232376098633e+00,4.346528649330139160e-02
2.702834844589233398e+00,-2.362763643264770508e+00,4.346626251935958862e-02
2.198058128356933594e+00,-2.356825590133666992e+00,4.346984624862670898e-02
1.696135401725769043e+00,-2.360518217086791992e+00,4.346768930554389954e-02
1.195564031600952148e+00,-2.355756521224975586e+00,4.346946626901626587e-02
6.936207413673400879e-01,-2.353803634643554688e+00,4.346574097871780396e-02
2.013878673315048218e-01,-2.351866722106933594e+00,4.346750676631927490e-02
-3.074209094047546387e-01,-2.343698740005493164e+00,4.346791654825210571e-02
-7.933341860771179199e-01,-2.348073244094848633e+00,4.346551746129989624e-02
-1.292931079864501953e+00,-2.339746952056884766e+00,4.346562549471855164e-02
-1.540586233139038086e+00,-2.776210784912109375e+00,4.346686601638793945e-02
-1.294144153594970703e+00,-3.198228359222412109e+00,4.346863180398941040e-02
-1.796133041381835938e+00,-3.199840068817138672e+00,4.346724599599838257e-02
-2.299768686294555664e+00,-3.186574935913085938e+00,4.346890747547149658e-02
-2.799770832061767578e+00,-3.176316738128662109e+00,4.346520453691482544e-02
-3.045307636260986328e+00,-2.743721723556518555e+00,4.346823319792747498e-02
-2.552616596221923828e+00,-2.749113082885742188e+00,4.346376284956932068e-02
-2.050134897232055664e+00,-2.768513917922973633e+00,4.346992820501327515e-02
-2.308593750000000000e+00,-2.315932512283325195e+00,4.346494376659393311e-02
-1.795079588890075684e+00,-2.335854291915893555e+00,4.346668347716331482e-02
-2.554185867309570312e+00,-1.883429288864135742e+00,4.346601292490959167e-02
-2.796361446380615234e+00,-2.304954051971435547e+00,4.346448928117752075e-02
-3.054278373718261719e+00,-1.876189351081848145e+00,4.346890747547149658e-02
-2.804702520370483398e+00,-1.450731039047241211e+00,4.346639662981033325e-02
-2.310969591140747070e+00,-1.446345090866088867e+00,4.346514493227005005e-02
-2.563649892807006836e+00,-1.012483716011047363e+00,4.346611723303794861e-02
-3.056861400604248047e+00,-1.006446599960327148e+00,4.346647486090660095e-02
-2.815212965011596680e+00,-5.671865344047546387e-01,4.346718266606330872e-02
-2.319353580474853516e+00,-5.751885175704956055e-01,4.346484690904617310e-02
-1.829744815826416016e+00,-5.662475228309631348e-01,4.346510022878646851e-02
-1.336809873580932617e+00,-5.638443827629089355e-01,4.346317797899246216e-02
-8.440561294555664062e-01,-5.619132518768310547e-01,4.346816614270210266e-02
-3.489252924919128418e-01,-5.608724355697631836e-01,4.346389323472976685e-02
1.450327783823013306e-01,-5.606935024261474609e-01,4.346564784646034241e-02
6.377354860305786133e-01,-5.597866773605346680e-01,4.346862807869911194e-02
1.133554458618164062e+00,-5.597629547119140625e-01,4.345878213644027710e-02
1.627133369445800781e+00,-5.600671768188476562e-01,4.346094280481338501e-02
2.122081995010375977e+00,-5.613622665405273438e-01,4.346750676631927490e-02
2.686271905899047852e+00,-6.376842856407165527e-01,4.346865415573120117e-02
2.445156812667846680e+00,-1.066199183464050293e+00,4.346717149019241333e-02
2.700208425521850586e+00,-1.494537234306335449e+00,4.346587508916854858e-02
2.447226285934448242e+00,-1.926857471466064453e+00,4.346374794840812683e-02
2.440691471099853516e+00,-2.062737494707107544e-01,4.346852004528045654e-02
1.883730411529541016e+00,-1.279937326908111572e-01,4.346767812967300415e-02
1.390944719314575195e+00,-1.297590434551239014e-01,4.346371442079544067e-02
8.973209857940673828e-01,-1.303020715713500977e-01,4.346882924437522888e-02
4.007475972175598145e-01,-1.285699605941772461e-01,4.346317797899246216e-02
-8.997710049152374268e-02,-1.301561892032623291e-01,4.346513003110885620e-02
-5.898451805114746094e-01,-1.275447756052017212e-01,4.346759989857673645e-02
-1.082845807075500488e+00,-1.292951107025146484e-01,4.346366599202156067e-02
-1.573547005653381348e+00,-1.330458670854568481e-01,4.346794635057449341e-02
-2.064138412475585938e+00,-1.380601972341537476e-01,4.346428066492080688e-02
-2.559146642684936523e+00,-1.338343918323516846e-01,4.346733912825584412e-02
-3.063540458679199219e+00,-1.213962584733963013e-01,4.346541315317153931e-02
-2.806021690368652344e+00,2.994137406349182129e-01,4.346314445137977600e-02
-2.318822860717773438e+00,2.946369647979736328e-01,4.346473887562751770e-02
-1.831193566322326660e+00,3.055796027183532715e-01,4.346761852502822876e-02
-1.341727375984191895e+00,3.129492402076721191e-01,4.346923530101776123e-02
-8.476904630661010742e-01,3.073578774929046631e-01,4.346412420272827148e-02
-3.441013693809509277e-01,3.052474260330200195e-01,4.346673935651779175e-02
1.444472968578338623e-01,3.051417469978332520e-01,4.346674680709838867e-02
6.409001350402832031e-01,3.009360730648040771e-01,4.346496984362602234e-02
1.136176943778991699e+00,3.024981915950775146e-01,4.346816986799240112e-02
