-2.800056934356689453e+00,2.824996232986450195e+00,4.346650093793869019e-02
-2.300055265426635742e+00,2.824996232986450195e+00,4.346656426787376404e-02
-1.800392508506774902e+00,2.826428413391113281e+00,4.346588253974914551e-02
-1.306542396545410156e+00,2.825181722640991211e+00,4.346897080540657043e-02
-2.555055856704711914e+00,2.395163774490356445e+00,4.346398264169692993e-02
-2.054439306259155273e+00,2.393485069274902344e+00,4.346633702516555786e-02
-8.107153773307800293e-01,2.824771404266357422e+00,4.346452280879020691e-02
-1.553516149520874023e+00,2.399627447128295898e+00,4.346625134348869324e-02
-2.306814432144165039e+00,1.970281124114990234e+00,4.346737638115882874e-02
-3.158101737499237061e-01,2.823979854583740234e+00,4.346660897135734558e-02
-1.061221599578857422e+00,2.392148733139038086e+00,4.346912354230880737e-02
-2.558812618255615234e+00,1.546682238578796387e+00,4.346057772636413574e-02
1.800433397293090820e-01,2.823101520538330078e+00,4.346665367484092712e-02
-5.659914016723632812e-01,2.391602754592895508e+00,4.346719384193420410e-02
-2.307018518447875977e+00,1.121299982070922852e+00,4.346418753266334534e-02
4.275982975959777832e-01,2.389093160629272461e+00,4.346821084618568420e-02
-7.095426321029663086e-02,2.389999151229858398e+00,4.346609860658645630e-02
1.758357286453247070e-01,1.956429839134216309e+00,4.346429556608200073e-02
-2.809849739074707031e+00,1.122095823287963867e+00,4.346529021859169006e-02
-3.113626837730407715e-01,1.960414171218872070e+00,4.346849769353866577e-02
6.722409725189208984e-01,1.961074829101562500e+00,4.346063733100891113e-02
-3.052386045455932617e+00,1.545042991638183594e+00,4.346572607755661011e-02
1.167219519615173340e+00,1.959744572639465332e+00,4.346553236246109009e-02
-7.621161639690399170e-02,1.529707670211791992e+00,4.346466436982154846e-02
-2.802955865859985352e+00,1.960590243339538574e+00,4.346644505858421326e-02
1.661930561065673828e+00,1.958730936050415039e+00,4.346298798918724060e-02
4.212564826011657715e-01,1.528190135955810547e+00,4.346546903252601624e-02
2.157067775726318359e+00,1.957223773002624512e+00,4.346095025539398193e-02
9.172280430793762207e-01,1.527138710021972656e+00,4.346942529082298279e-02
-3.051924943923950195e+00,2.387317419052124023e+00,4.346585646271705627e-02
2.652299880981445312e+00,1.956207394599914551e+00,4.346584156155586243e-02
1.411567449569702148e+00,1.525658607482910156e+00,4.346409440040588379e-02
3.146543741226196289e+00,1.955112814903259277e+00,4.345785453915596008e-02
1.906263709068298340e+00,1.524152278900146484e+00,4.346708208322525024e-02
2.901351213455200195e+00,1.521738529205322266e+00,4.346605390310287476e-02
2.401290893554687500e+00,1.523256182670593262e+00,4.346764832735061646e-02
-3.280802369117736816e-01,1.102392554283142090e+00,4.346822202205657959e-02
2.648042678833007812e+00,1.089549541473388672e+00,4.347015172243118286e-02
3.155571699142456055e+00,1.094701051712036133e+00,4.346858710050582886e-02
1.744346022605895996e-01,1.102055549621582031e+00,4.346401244401931763e-02
2.154925584793090820e+00,1.095421314239501953e+00,4.346743971109390259e-02
6.650260686874389648e-01,1.094544649124145508e+00,4.346536844968795776e-02
2.904322862625122070e+00,2.383024454116821289e+00,4.346670210361480713e-02
1.160064220428466797e+00,1.093027114868164062e+00,4.346357658505439758e-02
1.672800064086914062e+00,1.090425968170166016e+00,4.346259310841560364e-02
1.406696557998657227e+00,6.601929664611816406e-01,4.346640408039093018e-02
2.403996706008911133e+00,2.382392406463623047e+00,4.346486181020736694e-02
1.902971982955932617e+00,6.648838520050048828e-01,4.345517605543136597e-02
2.662304878234863281e+00,2.812981128692626953e+00,4.346667230129241943e-02
9.198008179664611816e-01,6.642149090766906738e-01,4.346633329987525940e-02
1.654541254043579102e+00,2.259238660335540771e-01,4.346334934234619141e-02
3.152263164520263672e+00,2.810017108917236328e+00,4.346708208322525024e-02
1.154445767402648926e+00,2.329602539539337158e-01,4.346688091754913330e-02
1.409461498260498047e+00,-2.018674612045288086e-01,4.346836358308792114e-02
9.037131071090698242e-01,-1.956843286752700806e-01,4.346998035907745361e-02
1.662340521812438965e+00,-6.290752887725830078e-01,4.346672073006629944e-02
1.909030079841613770e+00,-1.056038022041320801e+00,4.346338286995887756e-02
1.409961700439453125e+00,-1.056802749633789062e+00,4.346660524606704712e-02
2.403803348541259766e+00,-1.052039623260498047e+00,4.346307367086410522e-02
1.157656431198120117e+00,-6.290369033813476562e-01,4.346808791160583496e-02
1.660695552825927734e+00,-1.483464717864990234e+00,4.346606507897377014e-02
2.896614551544189453e+00,-1.053626656532287598e+00,4.346466809511184692e-02
9.140303134918212891e-01,-1.050861120223999023e+00,4.346441477537155151e-02
2.152918338775634766e+00,-1.484690189361572266e+00,4.346741735935211182e-02
3.140972852706909180e+00,-1.487561464309692383e+00,4.346609488129615784e-02
2.645147323608398438e+00,-1.486893177032470703e+00,4.346390068531036377e-02
