-2.225049257278442383e+00,1.499986886978149414e+00,3.546676784753799438e-02
-1.632293224334716797e+00,1.474069714546203613e+00,3.545990958809852600e-02
-1.020594835281372070e+00,1.459917783737182617e+00,3.546452522277832031e-02
-3.995956778526306152e-01,1.450863838195800781e+00,3.546794876456260681e-02
1.726512610912322998e-01,1.440469503402709961e+00,3.546723723411560059e-02
7.939929366111755371e-01,1.428773880004882812e+00,3.546425700187683105e-02
1.413309812545776367e+00,1.420447587966918945e+00,3.546400368213653564e-02
2.032020568847656250e+00,1.427511096000671387e+00,3.546654433012008667e-02
1.731349229812622070e+00,9.009163379669189453e-01,3.546349331736564636e-02
2.004178047180175781e+00,3.946313261985778809e-01,3.546230867505073547e-02
1.675194978713989258e+00,-1.233751475811004639e-01,3.546101599931716919e-02
2.313858509063720703e+00,-1.231904476881027222e-01,3.546716645359992981e-02
2.009762763977050781e+00,-6.596392393112182617e-01,3.546559065580368042e-02
1.683937430381774902e+00,-1.193572044372558594e+00,3.546381369233131409e-02
2.284178256988525391e+00,-1.193418025970458984e+00,3.546547517180442810e-02
1.980483889579772949e+00,-1.734229803085327148e+00,3.546456247568130493e-02
1.663477778434753418e+00,-2.259614229202270508e+00,3.546782955527305603e-02
2.281360387802124023e+00,-2.259057521820068359e+00,3.546873480081558228e-02
9.649314284324645996e-01,-2.257768630981445312e+00,3.546798974275588989e-02
3.271810114383697510e-01,-2.256516456604003906e+00,3.546577692031860352e-02
1.943286135792732239e-02,-1.728448033332824707e+00,3.546845167875289917e-02
6.587542295455932617e-01,-1.747647523880004883e+00,3.546147793531417847e-02
1.272717356681823730e+00,-1.745975971221923828e+00,3.546411171555519104e-02
9.615361690521240234e-01,-1.203880548477172852e+00,3.546550869941711426e-02
3.628785014152526855e-01,-1.206425070762634277e+00,3.546636924147605896e-02
6.966646760702133179e-02,-6.993424892425537109e-01,3.546568378806114197e-02
6.574278473854064941e-01,-7.214516401290893555e-01,3.546397015452384949e-02
1.284238219261169434e+00,-7.215746641159057617e-01,3.546429798007011414e-02
9.476227760314941406e-01,-1.494244039058685303e-01,3.546555712819099426e-02
3.217144310474395752e-01,-1.583013981580734253e-01,3.546906262636184692e-02
-2.734598517417907715e-01,-1.701513528823852539e-01,3.546449914574623108e-02
-8.673290014266967773e-01,-1.716474741697311401e-01,3.546525910496711731e-02
-1.154839873313903809e+00,-6.800431013107299805e-01,3.546378016471862793e-02
-8.632652759552001953e-01,-1.233704924583435059e+00,3.546440973877906799e-02
-1.207354545593261719e+00,-1.782094717025756836e+00,3.546488285064697266e-02
-8.923209905624389648e-01,-2.352758169174194336e+00,3.546545654535293579e-02
-1.556439161300659180e+00,-2.337805271148681641e+00,3.546612709760665894e-02
-1.857765913009643555e+00,-1.815226197242736816e+00,3.546207770705223083e-02
-2.190728187561035156e+00,-1.254079937934875488e+00,3.545847907662391663e-02
-1.605402469635009766e+00,-1.287432670593261719e+00,3.546845167875289917e-02
-1.916962146759033203e+00,-7.522475719451904297e-01,3.546496108174324036e-02
-1.331734538078308105e+00,-7.874442338943481445e-01,3.546844422817230225e-02
-7.170801162719726562e-01,-7.999670505523681641e-01,3.546292707324028015e-02
-1.657850980758666992e+00,-2.893439829349517822e-01,3.546500951051712036e-02
-1.058827042579650879e+00,-3.240065276622772217e-01,3.546870499849319458e-02
-4.219860732555389404e-01,-3.342838287353515625e-01,3.546699509024620056e-02
1.782956123352050781e-01,-3.402236700057983398e-01,3.545882925391197205e-02
8.312314748764038086e-01,-3.453898131847381592e-01,3.546783328056335449e-02
1.436030030250549316e+00,-3.464407324790954590e-01,3.546455502510070801e-02
2.061034917831420898e+00,-3.456458151340484619e-01,3.546841070055961609e-02
1.739787936210632324e+00,2.062374949455261230e-01,3.546348586678504944e-02
1.127494812011718750e+00,2.069032639265060425e-01,3.546748310327529907e-02
5.515947341918945312e-01,1.989040076732635498e-01,3.546549007296562195e-02
-4.568773880600929260e-02,2.043423801660537720e-01,3.546622395515441895e-02
-6.588382124900817871e-01,1.964615881443023682e-01,3.546395525336265564e-02
-1.303705692291259766e+00,1.919955462217330933e-01,3.546434268355369568e-02
-1.960058450698852539e+00,1.832029521465301514e-01,3.546399995684623718e-02
1.622465729713439941e+00,6.354739665985107422e-01,3.545908629894256592e-02
2.288603305816650391e+00,6.151754856109619141e-01,3.546479716897010803e-02
