-3.499653816223144531e+00,4.362201434560120106e-04,3.531968966126441956e-02
-4.499798297882080078e+00,5.408391007222235203e-04,3.531884029507637024e-02
-2.507968187332153320e+00,6.946916255401447415e-05,3.531718999147415161e-02
-4.009553432464599609e+00,8.612651824951171875e-01,3.546885773539543152e-02
-1.516206741333007812e+00,6.218530324986204505e-05,3.532084450125694275e-02
-2.999647140502929688e+00,8.583181500434875488e-01,3.546325489878654480e-02
-2.011180400848388672e+00,8.683707118034362793e-01,3.546322509646415710e-02
-5.233069658279418945e-01,6.166192179080098867e-05,3.531830757856369019e-02
-1.018626093864440918e+00,8.687230348587036133e-01,3.546633943915367126e-02
4.677281975746154785e-01,7.115482731023803353e-05,3.532194718718528748e-02
-2.574227377772331238e-02,8.697391748428344727e-01,3.546514734625816345e-02
1.460844874382019043e+00,6.060574014554731548e-05,3.531834483146667480e-02
-5.168595314025878906e-01,1.732983708381652832e+00,3.546556085348129272e-02
2.454166889190673828e+00,5.569405038841068745e-05,3.532142192125320435e-02
3.447192668914794922e+00,6.479503645095974207e-05,3.531895577907562256e-02
4.812762439250946045e-01,1.734926342964172363e+00,3.546927124261856079e-02
4.438908576965332031e+00,6.767154263798147440e-05,3.532023727893829346e-02
-2.088713273406028748e-02,2.595150470733642578e+00,3.546849638223648071e-02
3.942112684249877930e+00,8.677464127540588379e-01,3.546769544482231140e-02
-1.013228297233581543e+00,2.593806982040405273e+00,3.546848148107528687e-02
2.969111680984497070e+00,8.686273097991943359e-01,3.546526283025741577e-02
-1.498742103576660156e+00,1.741634130477905273e+00,3.546083346009254456e-02
1.974173903465270996e+00,8.693649768829345703e-01,3.546831756830215454e-02
-2.488429069519042969e+00,1.732822775840759277e+00,3.546399623155593872e-02
9.870028495788574219e-01,8.717279434204101562e-01,3.546584397554397583e-02
-3.498139858245849609e+00,1.730134606361389160e+00,3.546803444623947144e-02
-4.501657009124755859e+00,1.724474430084228516e+00,3.546384349465370178e-02
1.472667813301086426e+00,1.729017972946166992e+00,3.546492010354995728e-02
-3.992870807647705078e+00,2.592975616455078125e+00,3.546309471130371094e-02
2.469578504562377930e+00,1.724860787391662598e+00,3.546614944934844971e-02
-2.997514724731445312e+00,2.587585210800170898e+00,3.546487540006637573e-02
3.436729907989501953e+00,1.736672639846801758e+00,3.546788543462753296e-02
-2.024214267730712891e+00,2.592110633850097656e+00,3.546757251024246216e-02
2.968210458755493164e+00,2.590277194976806641e+00,3.546810150146484375e-02
-2.501014947891235352e+00,3.453514099121093750e+00,3.546606749296188354e-02
1.982225179672241211e+00,2.593343257904052734e+00,3.546497598290443420e-02
-1.515932440757751465e+00,3.449390888214111328e+00,3.546210378408432007e-02
1.487168312072753906e+00,3.455893993377685547e+00,3.546381741762161255e-02
-5.305541753768920898e-01,3.462637901306152344e+00,3.546597808599472046e-02
-1.021581172943115234e+00,4.316403388977050781e+00,3.546520695090293884e-02
2.462635040283203125e+00,3.454469680786132812e+00,3.546715527772903442e-02
-2.000390529632568359e+00,4.313744544982910156e+00,3.546182066202163696e-02
2.962311983108520508e+00,4.309259414672851562e+00,3.546626493334770203e-02
-2.997772216796875000e+00,4.316859722137451172e+00,3.546368330717086792e-02
-3.490601062774658203e+00,3.453051090240478516e+00,3.546252846717834473e-02
-4.489961147308349609e+00,3.464179992675781250e+00,3.546518832445144653e-02
9.687538146972656250e-01,-8.584792613983154297e-01,3.546433895826339722e-02
1.961943984031677246e+00,-8.589904904365539551e-01,3.546511754393577576e-02
-3.998872756958007812e+00,4.312396049499511719e+00,3.546644374728202820e-02
2.950802803039550781e+00,-8.636138439178466797e-01,3.546580299735069275e-02
3.938895463943481445e+00,-8.666590452194213867e-01,3.546394780278205872e-02
-2.006685733795166016e+00,-8.603597879409790039e-01,3.546350821852684021e-02
-1.023820281028747559e+00,-8.635674715042114258e-01,3.546494245529174805e-02
