-2.800066471099853516e+00,2.824995279312133789e+00,4.346635565161705017e-02
-1.200062155723571777e+00,2.824998378753662109e+00,4.346644878387451172e-02
-2.000065565109252930e+00,2.824996232986450195e+00,4.346629977226257324e-02
-4.068592488765716553e-01,2.834372043609619141e+00,4.346747696399688721e-02
-2.410977363586425781e+00,2.132652282714843750e+00,4.346662387251853943e-02
-1.609624028205871582e+00,2.131111621856689453e+00,4.346786811947822571e-02
3.882685303688049316e-01,2.842961788177490234e+00,4.346876218914985657e-02
-8.029074072837829590e-01,2.144896268844604492e+00,4.346593469381332397e-02
-2.020200252532958984e+00,1.445986747741699219e+00,4.346564412117004395e-02
1.183208107948303223e+00,2.848542451858520508e+00,4.346919804811477661e-02
-1.202488690614700317e-02,2.132058382034301758e+00,4.346709325909614563e-02
-1.213992357254028320e+00,1.439043045043945312e+00,4.346684366464614868e-02
1.977806091308593750e+00,2.855300426483154297e+00,4.346875846385955811e-02
7.825171947479248047e-01,2.156251668930053711e+00,4.346698895096778870e-02
-4.097456336021423340e-01,1.459423542022705078e+00,4.346852004528045654e-02
2.772853374481201172e+00,2.860779762268066406e+00,4.346725344657897949e-02
1.577886819839477539e+00,2.162031412124633789e+00,4.346688464283943176e-02
3.809932768344879150e-01,1.429725646972656250e+00,4.346574097871780396e-02
3.163337707519531250e+00,2.163273334503173828e+00,4.346891492605209351e-02
2.372305870056152344e+00,2.170343399047851562e+00,4.346429556608200073e-02
1.175365447998046875e+00,1.469920873641967773e+00,4.346529021859169006e-02
2.756141901016235352e+00,1.480127811431884766e+00,4.346702247858047485e-02
1.971787810325622559e+00,1.471846699714660645e+00,4.346707090735435486e-02
1.566805243492126465e+00,7.739370465278625488e-01,4.346728697419166565e-02
3.153723478317260742e+00,7.899127006530761719e-01,4.346600547432899475e-02
2.352786779403686523e+00,7.890188694000244141e-01,4.346974194049835205e-02
1.957387924194335938e+00,8.281006664037704468e-02,4.346735402941703796e-02
2.347649812698364258e+00,-6.081192493438720703e-01,4.346963018178939819e-02
2.746313571929931641e+00,1.061042398214340210e-01,4.346617311239242554e-02
1.178860783576965332e+00,7.935323566198348999e-02,4.346367344260215759e-02
3.142993211746215820e+00,-5.969991683959960938e-01,4.346798360347747803e-02
1.570497751235961914e+00,-6.122440099716186523e-01,4.346531257033348083e-02
7.766367197036743164e-01,-6.036326885223388672e-01,4.346713796257972717e-02
2.735990524291992188e+00,-1.298313021659851074e+00,4.346520081162452698e-02
1.945034384727478027e+00,-1.297210454940795898e+00,4.346440732479095459e-02
1.164605975151062012e+00,-1.301921844482421875e+00,4.346372932195663452e-02
3.130123853683471680e+00,-1.989083170890808105e+00,4.346540942788124084e-02
2.326553344726562500e+00,-1.989483118057250977e+00,4.346738010644912720e-02
1.532251715660095215e+00,-1.988577485084533691e+00,4.346310347318649292e-02
2.722487926483154297e+00,-2.676288604736328125e+00,4.346977174282073975e-02
1.912204027175903320e+00,-2.679366350173950195e+00,4.346599429845809937e-02
1.919158697128295898e+00,-2.675136566162109375e+00,4.346658289432525635e-02
1.147345781326293945e+00,-2.684384584426879883e+00,4.346704110503196716e-02
7.782523036003112793e-01,-2.001164197921752930e+00,4.346577078104019165e-02
3.485484123229980469e-01,-2.670150995254516602e+00,4.346652328968048096e-02
3.888451457023620605e-01,-1.304008960723876953e+00,4.346397519111633301e-02
-1.932903006672859192e-02,-1.988105177879333496e+00,4.346642643213272095e-02
-4.488014578819274902e-01,-2.659826993942260742e+00,4.346909746527671814e-02
-4.081859588623046875e-01,-1.292092919349670410e+00,4.346781596541404724e-02
-8.151443004608154297e-01,-1.976290822029113770e+00,4.346526786684989929e-02
-1.244836211204528809e+00,-2.648247957229614258e+00,4.346670955419540405e-02
-1.202284097671508789e+00,-1.282965898513793945e+00,4.346726462244987488e-02
-1.610635519027709961e+00,-1.966357588768005371e+00,4.346829280257225037e-02
-2.040634870529174805e+00,-2.632776737213134766e+00,4.346493259072303772e-02
-1.995935320854187012e+00,-1.269446015357971191e+00,4.346516728401184082e-02
-2.405213356018066406e+00,-1.952382922172546387e+00,4.346782714128494263e-02
-2.836621284484863281e+00,-2.616631031036376953e+00,4.346765577793121338e-02
-2.791365861892700195e+00,-1.257927417755126953e+00,4.346733912825584412e-02
-3.200982332229614258e+00,-1.939448833465576172e+00,4.346485063433647156e-02
-3.192391395568847656e+00,-5.661078691482543945e-01,4.346793517470359802e-02
-2.407420396804809570e+00,-5.895312428474426270e-01,4.346624016761779785e-02
-2.796907424926757812e+00,1.283905804157257080e-01,4.346824437379837036e-02
-2.013323068618774414e+00,1.046084910631179810e-01,4.346818476915359497e-02
-1.611917376518249512e+00,-6.020631194114685059e-01,4.346751049160957336e-02
-1.218250751495361328e+00,1.077759116888046265e-01,4.346515610814094543e-02
-3.204905748367309570e+00,8.135221004486083984e-01,4.346524924039840698e-02
-8.075696229934692383e-01,-5.922927856445312500e-01,4.346915334463119507e-02
-4.266247451305389404e-01,1.164990440011024475e-01,4.346298426389694214e-02
-2.419947862625122070e+00,7.452087998390197754e-01,4.346262663602828979e-02
-3.251047432422637939e-02,-6.106309890747070312e-01,4.346654564142227173e-02
3.702858984470367432e-01,7.401932030916213989e-02,4.346465319395065308e-02
-1.628734469413757324e+00,7.637492418289184570e-01,4.346501827239990234e-02
7.680118083953857422e-01,7.389535307884216309e-01,4.346248880028724670e-02
