-3.549440860748291016e+00,3.400319099426269531e+00,4.746691510081291199e-02
-2.549966096878051758e+00,3.400310516357421875e+00,4.746622964739799500e-02
-3.049641847610473633e+00,3.400314807891845703e+00,4.746692627668380737e-02
-2.055635690689086914e+00,3.405678033828735352e+00,4.746916145086288452e-02
-3.310481786727905273e+00,2.968705415725708008e+00,4.746488854289054871e-02
-2.807814836502075195e+00,2.967766761779785156e+00,4.746629670262336731e-02
-1.559616208076477051e+00,3.409023046493530273e+00,4.746562242507934570e-02
-2.302678346633911133e+00,2.980520486831665039e+00,4.746624082326889038e-02
-3.067672967910766602e+00,2.542220592498779297e+00,4.746726900339126587e-02
-1.063725709915161133e+00,3.414078712463378906e+00,4.746846109628677368e-02
-1.810063600540161133e+00,2.968124389648437500e+00,4.746875166893005371e-02
-2.563117027282714844e+00,2.538327455520629883e+00,4.746801406145095825e-02
-5.678842067718505859e-01,3.418701648712158203e+00,4.746719822287559509e-02
-1.314613699913024902e+00,2.981206178665161133e+00,4.746776819229125977e-02
-2.058643102645874023e+00,2.554553508758544922e+00,4.746708273887634277e-02
-7.219440490007400513e-02,3.422924757003784180e+00,4.746612161397933960e-02
-8.191538453102111816e-01,2.986598968505859375e+00,4.746646434068679810e-02
-1.565074920654296875e+00,2.531406879425048828e+00,4.746501147747039795e-02
4.238065481185913086e-01,3.426716804504394531e+00,4.746868461370468140e-02
-3.221351206302642822e-01,2.988375425338745117e+00,4.746931046247482300e-02
-1.070391774177551270e+00,2.554445505142211914e+00,4.746820032596588135e-02
9.195125699043273926e-01,3.429043769836425781e+00,4.746535420417785645e-02
1.732295304536819458e-01,2.995056152343750000e+00,4.746583849191665649e-02
-5.742917060852050781e-01,2.557136535644531250e+00,4.746695235371589661e-02
1.414982080459594727e+00,3.431150913238525391e+00,4.746925085783004761e-02
6.691069602966308594e-01,2.986877202987670898e+00,4.746918752789497375e-02
-7.689316570758819580e-02,2.548794984817504883e+00,4.746744036674499512e-02
1.910460233688354492e+00,3.433235406875610352e+00,4.746638983488082886e-02
1.164425134658813477e+00,2.998078107833862305e+00,4.746763035655021667e-02
4.178398847579956055e-01,2.563772678375244141e+00,4.746780917048454285e-02
2.405847549438476562e+00,3.435033082962036133e+00,4.746768251061439514e-02
1.660946369171142578e+00,3.000954389572143555e+00,4.746720939874649048e-02
9.140434265136718750e-01,2.546814441680908203e+00,4.746575281023979187e-02
2.901218175888061523e+00,3.436824083328247070e+00,4.746924340724945068e-02
