-2.250058650970458984e+00,1.874971628189086914e+00,4.346645623445510864e-02
2.749867677688598633e+00,-2.455200672149658203e+00,4.346619173884391785e-02
2.999187946319580078e+00,2.310146093368530273e+00,4.346592724323272705e-02
3.239938020706176758e+00,-2.457264184951782227e+00,4.346951469779014587e-02
-2.506570577621459961e+00,1.446157813072204590e+00,4.346374794840812683e-02
2.746674299240112305e+00,1.873424768447875977e+00,4.346781969070434570e-02
2.994434118270874023e+00,-2.892136812210083008e+00,4.346814379096031189e-02
3.001078128814697266e+00,1.446465611457824707e+00,4.346891492605209351e-02
-2.752369403839111328e+00,1.023148059844970703e+00,4.346785321831703186e-02
2.503216028213500977e+00,-2.883093357086181641e+00,4.346943646669387817e-02
2.751399993896484375e+00,1.017440080642700195e+00,4.346623271703720093e-02
-3.004694223403930664e+00,1.449848055839538574e+00,4.346800222992897034e-02
-2.747561216354370117e+00,1.873575448989868164e+00,4.346810653805732727e-02
2.257505893707275391e+00,1.021475791931152344e+00,4.346445947885513306e-02
2.497794389724731445e+00,-2.028471469879150391e+00,4.346855729818344116e-02
-2.999264717102050781e+00,2.303508758544921875e+00,4.346903413534164429e-02
3.000005960464477539e+00,-2.029455900192260742e+00,4.346840828657150269e-02
1.766544461250305176e+00,1.020248889923095703e+00,4.346547648310661316e-02
-2.498135566711425781e+00,2.308557033538818359e+00,4.346898570656776428e-02
2.742780923843383789e+00,-1.599899053573608398e+00,4.346484318375587463e-02
1.527140617370605469e+00,5.864342451095581055e-01,4.346761479973793030e-02
-2.003432273864746094e+00,2.310908794403076172e+00,4.346251115202903748e-02
3.245632410049438477e+00,-1.607041597366333008e+00,4.346925765275955200e-02
-1.507797002792358398e+00,2.311622858047485352e+00,4.346119239926338196e-02
1.780551552772521973e+00,1.601466983556747437e-01,4.346770420670509338e-02
2.986694812774658203e+00,-1.170437693595886230e+00,4.346203058958053589e-02
-1.012846112251281738e+00,2.311575412750244141e+00,4.346233233809471130e-02
1.529835939407348633e+00,-2.685576677322387695e-01,4.346726834774017334e-02
-5.178567171096801758e-01,2.311320543289184570e+00,4.346470534801483154e-02
2.498277902603149414e+00,-1.174666166305541992e+00,4.346540197730064392e-02
1.782777190208435059e+00,-6.956604719161987305e-01,4.346610978245735168e-02
-2.282013371586799622e-02,2.310523748397827148e+00,4.345866292715072632e-02
2.255276203155517578e+00,-1.596326828002929688e+00,4.347017034888267517e-02
1.995169401168823242e+00,-1.168741703033447266e+00,4.346830397844314575e-02
4.721378386020660400e-01,2.309553623199462891e+00,4.345456138253211975e-02
1.758644580841064453e+00,-1.593778967857360840e+00,4.346758872270584106e-02
2.250828444957733154e-01,1.875971555709838867e+00,4.346624389290809631e-02
1.530983805656433105e+00,-1.124471664428710938e+00,4.346550256013870239e-02
7.271342277526855469e-01,1.881652593612670898e+00,4.346368461847305298e-02
1.265301465988159180e+00,-1.594964146614074707e+00,4.346792399883270264e-02
1.037950396537780762e+00,-1.128139495849609375e+00,4.346843063831329346e-02
1.222200989723205566e+00,1.880461931228637695e+00,4.346715286374092102e-02
1.716827869415283203e+00,1.879294037818908691e+00,4.346351325511932373e-02
7.706596851348876953e-01,-1.594969868659973145e+00,4.346600919961929321e-02
