-2.800058603286743164e+00,2.824996471405029297e+00,4.346645250916481018e-02
-2.300056457519531250e+00,2.824996232986450195e+00,4.346666112542152405e-02
-1.801412105560302734e+00,2.828475713729858398e+00,4.346593096852302551e-02
-1.306774139404296875e+00,2.825032949447631836e+00,4.346736893057823181e-02
-2.555062770843505859e+00,2.395086765289306641e+00,4.346535354852676392e-02
-2.054433822631835938e+00,2.393321514129638672e+00,4.346641153097152710e-02
-8.111588954925537109e-01,2.824682235717773438e+00,4.345484077930450439e-02
-1.554826021194458008e+00,2.401506423950195312e+00,4.346627369523048401e-02
-2.306694746017456055e+00,1.970433592796325684e+00,4.346479475498199463e-02
-3.163344860076904297e-01,2.824160337448120117e+00,4.346791654825210571e-02
-1.061615705490112305e+00,2.392188072204589844e+00,4.346711561083793640e-02
-2.558518171310424805e+00,1.547060370445251465e+00,4.346055909991264343e-02
1.784802228212356567e-01,2.823142766952514648e+00,4.346336051821708679e-02
-5.664914846420288086e-01,2.391239166259765625e+00,4.346745088696479797e-02
-2.306017637252807617e+00,1.122593641281127930e+00,4.346426576375961304e-02
4.260005950927734375e-01,2.389289617538452148e+00,4.346905276179313660e-02
-7.129923254251480103e-02,2.390471935272216797e+00,4.346664994955062866e-02
1.755558699369430542e-01,1.957097053527832031e+00,4.346389323472976685e-02
-2.809815168380737305e+00,1.122437000274658203e+00,4.346434772014617920e-02
6.718353033065795898e-01,1.961785435676574707e+00,4.346136003732681274e-02
-3.052284240722656250e+00,1.545724272727966309e+00,4.346477612853050232e-02
1.166945934295654297e+00,1.960419654846191406e+00,4.346901178359985352e-02
-3.046190977096557617e+00,2.388786792755126953e+00,4.346365854144096375e-02
-2.803038835525512695e+00,1.960243582725524902e+00,4.346580803394317627e-02
1.661774158477783203e+00,1.959221720695495605e+00,4.346447065472602844e-02
2.156860351562500000e+00,1.957593917846679688e+00,4.346353560686111450e-02
2.652117252349853516e+00,1.956705331802368164e+00,4.346575587987899780e-02
-3.221567273139953613e-01,1.959194540977478027e+00,4.346626624464988708e-02
3.147280454635620117e+00,1.955632805824279785e+00,4.346397146582603455e-02
4.218599498271942139e-01,1.530362486839294434e+00,4.346576705574989319e-02
-7.658310234546661377e-02,1.530204653739929199e+00,4.346523433923721313e-02
2.900734424591064453e+00,1.522042036056518555e+00,4.346502572298049927e-02
9.183993339538574219e-01,1.533428549766540527e+00,4.346407577395439148e-02
1.696993857622146606e-01,1.102724194526672363e+00,4.346614331007003784e-02
1.410968422889709473e+00,1.526216387748718262e+00,4.346743971109390259e-02
3.154901981353759766e+00,1.095279812812805176e+00,4.346875101327896118e-02
6.680088043212890625e-01,1.102185368537902832e+00,4.346717149019241333e-02
1.905460596084594727e+00,1.525095224380493164e+00,4.346654936671257019e-02
1.161799907684326172e+00,1.099564075469970703e+00,4.346556216478347778e-02
2.651891708374023438e+00,1.091374278068542480e+00,4.346705973148345947e-02
2.401550292968750000e+00,1.523690462112426758e+00,4.346536844968795776e-02
1.655081510543823242e+00,1.092404961585998535e+00,4.346661269664764404e-02
2.165527105331420898e+00,1.091222167015075684e+00,4.346301406621932983e-02
2.399957895278930664e+00,2.383195161819458008e+00,4.346350580453872681e-02
1.409732699394226074e+00,6.657446622848510742e-01,4.346807301044464111e-02
2.654265642166137695e+00,2.808348655700683594e+00,4.346190392971038818e-02
1.663198113441467285e+00,2.388210147619247437e-01,4.346773400902748108e-02
2.898033380508422852e+00,2.382708787918090820e+00,4.346624016761779785e-02
3.153816699981689453e+00,2.802255153656005859e+00,4.346386343240737915e-02
1.412451267242431641e+00,-1.895466446876525879e-01,4.346432536840438843e-02
1.665398001670837402e+00,-6.164298653602600098e-01,4.346563667058944702e-02
1.912675380706787109e+00,-1.044858694076538086e+00,4.346683993935585022e-02
-3.195942342281341553e-01,1.098929882049560547e+00,4.346374422311782837e-02
9.201141595840454102e-01,6.764674186706542969e-01,4.346749931573867798e-02
2.407932281494140625e+00,-1.040781974792480469e+00,4.346235096454620361e-02
2.901135921478271484e+00,-1.042774677276611328e+00,4.346287250518798828e-02
1.157584547996520996e+00,2.379892468452453613e-01,4.346399754285812378e-02
1.907326936721801758e+00,6.752207279205322266e-01,4.346241429448127747e-02
3.146122932434082031e+00,-1.476397991180419922e+00,4.346602782607078552e-02
9.172418117523193359e-01,-1.837041079998016357e-01,4.346610605716705322e-02
1.166302204132080078e+00,-6.157274246215820312e-01,4.346699640154838562e-02
2.894129514694213867e+00,-1.905929565429687500e+00,4.346830397844314575e-02
3.146577119827270508e+00,-2.333915948867797852e+00,4.346748441457748413e-02
9.204717278480529785e-01,-1.043733954429626465e+00,4.346376657485961914e-02
1.413064002990722656e+00,-1.043826222419738770e+00,4.346520081162452698e-02
2.893461465835571289e+00,-2.764804124832153320e+00,4.347014427185058594e-02
1.171473026275634766e+00,-1.469959855079650879e+00,4.346293210983276367e-02
1.664430737495422363e+00,-1.470889568328857422e+00,4.346381872892379761e-02
2.156044244766235352e+00,-1.473626732826232910e+00,4.346318542957305908e-02
3.143390178680419922e+00,-3.192545413970947266e+00,4.346797242760658264e-02
6.666095256805419922e-01,-1.471987485885620117e+00,4.346593841910362244e-02
2.650265216827392578e+00,-1.475521445274353027e+00,4.346922785043716431e-02
2.636404037475585938e+00,-3.196243762969970703e+00,4.346890747547149658e-02
4.223442673683166504e-01,-1.902619838714599609e+00,4.346489533782005310e-02
2.389823675155639648e+00,-1.907578468322753906e+00,4.346912354230880737e-02
9.220116138458251953e-01,-1.896338701248168945e+00,4.346054792404174805e-02
2.398722410202026367e+00,-2.765325307846069336e+00,4.346945136785507202e-02
2.645700454711914062e+00,-2.333453416824340820e+00,4.346821457147598267e-02
1.412936925888061523e+00,-1.895317196846008301e+00,4.346872866153717041e-02
1.879783153533935547e+00,-1.907252192497253418e+00,4.346209391951560974e-02
1.745364665985107422e-01,-1.471885919570922852e+00,4.346520453691482544e-02
4.287030696868896484e-01,-1.043617725372314453e+00,4.346886649727821350e-02
1.790368556976318359e-01,-2.333263397216796875e+00,4.346376284956932068e-02
-7.184904068708419800e-02,-1.899641513824462891e+00,4.346363618969917297e-02
-6.837099790573120117e-02,-1.038030624389648438e+00,4.346575960516929626e-02
4.292439818382263184e-01,-2.758218765258789062e+00,4.346478730440139771e-02
-3.193530142307281494e-01,-2.325343132019042969e+00,4.346854612231254578e-02
1.745329201221466064e-01,-3.183646917343139648e+00,4.346344619989395142e-02
-3.209917247295379639e-01,-1.467964291572570801e+00,4.346296936273574829e-02
-7.077863812446594238e-02,-2.757727622985839844e+00,4.346813634037971497e-02
